PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
165,2,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,3,0,3,0
165,2,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-3,0,-3,0
165,3,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,5,0,5,0
165,3,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-5,0,-5,0
165,3,1,-1,-1,-8,111,103,178,-67,103,58,-178,178,178,3,-1,-180,39,-2,-28
165,3,1,1,1,8,-111,-103,-178,67,-103,-58,178,-178,-178,-3,1,180,-39,2,28
165,3,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
165,3,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
165,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
165,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
165,3,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
165,3,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
165,4,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,5,0,5,0
165,4,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-5,0,-5,0
165,4,1,-1,-1,-34,169,135,236,-67,135,32,-236,236,236,4,-1,-238,-154,-2,-221
165,4,1,1,1,34,-169,-135,-236,67,-135,-32,236,-236,-236,-4,1,238,154,2,221
165,4,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
165,4,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
165,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
165,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
165,4,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
165,4,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
165,5,1,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,5,0,5,0
165,5,1,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-5,0,-5,0
165,5,1,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
165,5,1,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
165,5,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
165,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
165,5,1,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,3,0,3,0
165,5,1,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-3,0,-3,0
165,11,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
165,11,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
165,11,1,-2,-1,-22,0,-22,201,-201,-22,0,-20,107,20,1,-1,-68,-13,0,-120
165,11,1,2,1,22,0,22,-201,201,22,0,20,-107,-20,-1,1,68,13,0,120
165,11,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,2,0,2,0
165,11,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-2,0,-2,0
165,12,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
165,12,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
165,12,1,-2,-1,-3,46,43,247,-201,43,0,-3,119,3,2,-1,-114,61,0,-12
165,12,1,2,1,3,-46,-43,-247,201,-43,0,3,-119,-3,-2,1,114,-61,0,12
165,12,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,2,0,2,0
165,12,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-2,0,-2,0
165,13,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
165,13,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
165,13,1,-2,-1,-6,111,105,312,-201,105,37,-7,193,7,3,-1,-179,54,0,-28
165,13,1,2,1,6,-111,-105,-312,201,-105,-37,7,-193,-7,-3,1,179,-54,0,28
165,13,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,2,0,2,0
165,13,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-2,0,-2,0
165,14,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
165,14,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
165,14,1,-2,-1,-36,173,137,374,-201,137,32,-37,310,37,4,-1,-241,-84,0,-221
165,14,1,2,1,36,-173,-137,-374,201,-137,-32,37,-310,-37,-4,1,241,84,0,221
165,14,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,2,0,2,0
165,14,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-2,0,-2,0
165,15,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
165,15,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
165,15,1,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,2,0,2,0
165,15,1,2,1,2,0,2,0,0,2,0,0,0,0,0,0,-2,0,-2,0
165,16,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
165,16,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
165,16,1,-2,-1,-21,0,-21,269,-269,-21,0,-22,129,22,1,-1,-70,9,-2,-120
165,16,1,2,1,21,0,21,-269,269,21,0,22,-129,-22,-1,1,70,-9,2,120
165,17,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
165,17,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
165,17,1,-2,-1,-1,47,46,316,-269,46,0,-4,123,4,2,-1,-117,64,-2,-12
165,17,1,2,1,1,-47,-46,-316,269,-46,0,4,-123,-4,-2,1,117,-64,2,12
165,18,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
165,18,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
165,18,1,-2,-1,-3,114,111,383,-269,111,42,-9,202,9,3,-1,-184,60,-2,-28
165,18,1,2,1,3,-114,-111,-383,269,-111,-42,9,-202,-9,-3,1,184,-60,2,28
165,19,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
165,19,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
165,19,1,-2,-1,-42,179,137,448,-269,137,26,-42,352,42,4,-1,-249,-48,-2,-221
165,19,1,2,1,42,-179,-137,-448,269,-137,-26,42,-352,-42,-4,1,249,48,2,221
165,20,1,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
165,20,1,2,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
166,0,0,-3,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-5,0,-5,0
166,0,0,3,1,2,0,2,0,0,2,2,0,0,0,0,0,5,0,5,0
166,0,1,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,6,0,6,0
166,0,1,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-6,0,-6,0
166,0,1,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,-2,0,-2,0
166,0,1,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,2,0,2,0
166,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-11,0,-11,0
166,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,11,0,11,0
166,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,0
166,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0
166,1,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-1,0,-1,0
166,1,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,1,0,1,0
166,1,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
166,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
166,1,0,-4,-1,1,0,1,0,0,1,1,0,0,0,0,0,11,0,11,0
166,1,0,4,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-11,0,-11,0
166,1,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0
166,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,0
166,1,1,-4,-1,12,0,12,64,-64,12,12,-64,64,64,1,-1,-66,144,-2,80
166,1,1,4,1,-12,0,-12,-64,64,-12,-12,64,-64,-64,-1,1,66,-144,2,-80
166,2,0,-4,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
166,2,0,4,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
166,2,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
166,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
166,2,0,-4,-1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
166,2,0,4,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
166,2,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0
166,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,0
166,2,1,-4,-1,-14,75,61,139,-64,61,49,-139,139,139,2,-1,-141,-21,-2,-85
166,2,1,4,1,14,-75,-61,-139,64,-61,-49,139,-139,-139,-2,1,141,21,2,85
166,3,0,-4,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
166,3,0,4,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
166,3,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
166,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
166,3,0,-4,-1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
166,3,0,4,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
166,3,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0
166,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,0
166,3,1,-4,-1,16,124,140,188,-64,140,79,-188,188,188,3,-1,-190,168,-2,104
166,3,1,4,1,-16,-124,-140,-188,64,-140,-79,188,-188,-188,-3,1,190,-168,2,-104
166,4,0,-4,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
166,4,0,4,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
166,4,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
166,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
166,4,0,-4,-1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
166,4,0,4,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
166,4,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0
166,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,0
166,4,1,-4,-1,-28,203,175,267,-64,175,35,-267,267,267,4,-1,-269,-78,-2,-142
166,4,1,4,1,28,-203,-175,-267,64,-175,-35,267,-267,-267,-4,1,269,78,2,142
166,5,1,-4,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
166,5,1,4,1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
166,5,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
166,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
166,5,0,-4,-1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
166,5,0,4,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
166,5,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0
166,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,0
166,6,1,-6,-1,11,14,25,125,-111,25,0,0,64,0,1,-1,-62,130,-1,80
166,6,1,6,1,-11,-14,-25,-125,111,-25,0,0,-64,0,-1,1,62,-130,1,-80
166,6,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
166,6,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
166,6,0,-6,-1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
166,6,0,6,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
166,6,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0
166,6,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,0
166,7,1,-6,-1,-15,88,73,213,-125,73,0,-25,164,25,2,-1,-136,-9,-1,-85
166,7,1,6,1,15,-88,-73,-213,125,-73,0,25,-164,-25,-2,1,136,9,1,85
166,7,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
166,7,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
166,7,0,-6,-1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
166,7,0,6,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
166,7,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0
166,7,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,0
166,8,1,-6,-1,18,142,160,261,-119,160,46,0,188,0,3,-1,-184,150,-1,104
166,8,1,6,1,-18,-142,-160,-261,119,-160,-46,0,-188,0,-3,1,184,-150,1,-104
166,8,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
166,8,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
166,8,0,-6,-1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
166,8,0,6,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
166,8,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0
166,8,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,0
166,9,1,-6,-1,-24,223,199,348,-125,199,39,-46,313,46,4,-1,-265,-52,-1,-142
166,9,1,6,1,24,-223,-199,-348,125,-199,-39,46,-313,-46,-4,1,265,52,1,142
166,9,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
166,9,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
166,9,0,-6,-1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
166,9,0,6,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
166,9,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0
166,9,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,0
166,10,1,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
166,10,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
166,10,1,-6,-1,1,0,1,0,0,1,0,0,0,0,0,0,11,0,11,0
166,10,1,6,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-11,0,-11,0
166,10,1,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0
166,10,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,0
166,11,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
166,11,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
166,11,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
166,11,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
166,11,1,-2,-1,14,25,39,188,-163,39,0,0,64,0,1,-1,-67,119,-4,80
166,11,1,2,1,-14,-25,-39,-188,163,-39,0,0,-64,0,-1,1,67,-119,4,-80
166,12,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
166,12,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
166,12,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
166,12,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
166,12,1,-2,-1,-13,102,89,290,-188,89,0,-29,193,29,2,-1,-144,6,-4,-85
166,12,1,2,1,13,-102,-89,-290,188,-89,0,29,-193,-29,-2,1,144,-6,4,85
166,13,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
166,13,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
166,13,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
166,13,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
166,13,1,-2,-1,16,160,176,340,-180,176,40,0,188,0,3,-1,-194,132,-4,104
166,13,1,2,1,-16,-160,-176,-340,180,-176,-40,0,-188,0,-3,1,194,-132,4,-104
166,14,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
166,14,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
166,14,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
166,14,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
166,14,1,-2,-1,-28,239,211,427,-188,211,35,-40,353,40,4,-1,-273,-28,-4,-142
166,14,1,2,1,28,-239,-211,-427,188,-211,-35,40,-353,-40,-4,1,273,28,4,142
166,15,1,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
166,15,1,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
166,15,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
166,15,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
167,0,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
167,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
167,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-3,0,-3,0
167,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,3,0,3,0
167,0,1,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-2,0,-2,0
167,0,1,1,1,3,0,3,0,0,3,3,0,0,0,0,0,2,0,2,0
167,0,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,-7,0,-7,0
167,0,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,7,0,7,0
167,0,0,-3,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-3,0,-3,0
167,0,0,3,1,3,0,3,0,0,3,3,0,0,0,0,0,3,0,3,0
167,1,1,-3,-1,0,0,0,54,-54,0,0,-54,54,54,1,-1,-56,60,-2,6
167,1,1,3,1,0,0,0,-54,54,0,0,54,-54,-54,-1,1,56,-60,2,-6
167,1,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,2,0,2,0
167,1,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,-2,0,-2,0
167,1,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,10,0,10,0
167,1,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-10,0,-10,0
167,1,0,-3,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-1,0,-1,0
167,1,0,3,1,3,0,3,0,0,3,3,0,0,0,0,0,1,0,1,0
167,1,0,-3,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,7,0,7,0
167,1,0,3,1,2,0,2,0,0,2,2,0,0,0,0,0,-7,0,-7,0
167,2,1,-3,-1,23,57,80,111,-54,80,80,-111,111,111,2,-1,-113,206,-2,152
167,2,1,3,1,-23,-57,-80,-111,54,-80,-80,111,-111,-111,-2,1,113,-206,2,-152
167,2,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
167,2,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
167,2,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,10,0,10,0
167,2,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-10,0,-10,0
167,2,0,-3,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-1,0,-1,0
167,2,0,3,1,3,0,3,0,0,3,0,0,0,0,0,0,1,0,1,0
167,2,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
167,2,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
167,3,1,-3,-1,-10,137,127,191,-54,127,47,-191,191,191,3,-1,-193,5,-2,-49
167,3,1,3,1,10,-137,-127,-191,54,-127,-47,191,-191,-191,-3,1,193,-5,2,49
167,3,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
167,3,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
167,3,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
167,3,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
167,3,0,-3,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-1,0,-1,0
167,3,0,3,1,3,0,3,0,0,3,0,0,0,0,0,0,1,0,1,0
167,3,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
167,3,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
167,4,1,-3,-1,-13,184,171,238,-54,171,44,-238,238,238,4,-1,-240,-5,-2,-59
167,4,1,3,1,13,-184,-171,-238,54,-171,-44,238,-238,-238,-4,1,240,5,2,59
167,4,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
167,4,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
167,4,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
167,4,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
167,4,0,-3,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-1,0,-1,0
167,4,0,3,1,3,0,3,0,0,3,0,0,0,0,0,0,1,0,1,0
167,4,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
167,4,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
167,5,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
167,5,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
167,5,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
167,5,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
167,5,1,-3,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-1,0,-1,0
167,5,1,3,1,3,0,3,0,0,3,0,0,0,0,0,0,1,0,1,0
167,5,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
167,5,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
167,6,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
167,6,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
167,6,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
167,6,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
167,6,1,-3,-1,-2,3,1,108,-105,1,0,0,54,0,1,-1,-55,57,-1,6
167,6,1,3,1,2,-3,-1,-108,105,-1,0,0,-54,0,-1,1,55,-57,1,-6
167,6,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
167,6,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
167,7,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
167,7,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
167,7,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
167,7,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
167,7,1,-3,-1,23,83,106,166,-83,106,0,0,111,0,2,-1,-110,180,-1,152
167,7,1,3,1,-23,-83,-106,-166,83,-106,0,0,-111,0,-2,1,110,-180,1,-152
167,7,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
167,7,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
167,8,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
167,8,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
167,8,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
167,8,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
167,8,1,-3,-1,-8,163,155,271,-108,155,38,-33,224,33,3,-1,-190,12,-1,-49
167,8,1,3,1,8,-163,-155,-271,108,-155,-38,33,-224,-33,-3,1,190,-12,1,49
167,8,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
167,8,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
167,9,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
167,9,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
167,9,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
167,9,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
167,9,1,-3,-1,-12,212,200,320,-108,200,45,-38,276,38,4,-1,-239,5,-1,-59
167,9,1,3,1,12,-212,-200,-320,108,-200,-45,38,-276,-38,-4,1,239,-5,1,59
167,9,0,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
167,9,0,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
167,10,1,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
167,10,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
167,10,1,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
167,10,1,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
167,10,1,-3,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,7,0,7,0
167,10,1,3,1,2,0,2,0,0,2,0,0,0,0,0,0,-7,0,-7,0
167,17,1,-1,-1,-23,-131,-154,-276,145,-154,0,0,-111,0,-2,1,119,-132,8,-152
167,17,1,1,1,23,131,154,276,-145,154,0,0,111,0,2,-1,-119,132,-8,152
167,17,1,-1,-1,-26,-131,-157,-276,145,-157,0,0,-111,0,-2,1,116,-132,5,-152
