PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
17,0,0,-1,-1,-20,0,-20,0,0,-20,-20,0,0,0,0,0,-103,0,-103,0
17,0,0,1,1,20,0,20,0,0,20,20,0,0,0,0,0,103,0,103,0
17,1,1,-1,-1,-3,0,-3,55,-55,-3,-3,-55,55,55,1,-1,-43,43,12,-12
17,1,1,1,1,3,0,3,-55,55,3,3,55,-55,-55,-1,1,43,-43,-12,12
17,1,0,-1,-1,17,0,17,55,-55,17,17,-55,55,55,1,-1,36,43,91,-12
17,1,0,1,1,-17,0,-17,-55,55,-17,-17,55,-55,-55,-1,1,-36,-43,-91,12
17,1,1,-1,-1,-20,0,-20,0,0,-20,-20,0,0,0,0,0,-103,0,-103,0
17,1,1,1,1,20,0,20,0,0,20,20,0,0,0,0,0,103,0,103,0
17,1,1,-1,-1,-34,0,-34,0,0,-34,-34,0,0,0,0,0,-156,0,-156,0
17,1,1,1,1,34,0,34,0,0,34,34,0,0,0,0,0,156,0,156,0
17,1,1,-1,-1,-49,0,-49,0,0,-49,-49,0,0,0,0,0,-222,0,-222,0
17,1,1,1,1,49,0,49,0,0,49,49,0,0,0,0,0,222,0,222,0
17,2,1,-3,-1,17,-54,-37,55,-109,-37,-34,-55,55,55,1,-2,60,97,115,-12
17,2,1,3,1,-17,54,37,-55,109,37,34,55,-55,-55,-1,2,-60,-97,-115,12
17,2,1,-3,-1,0,-54,-54,-54,0,-54,-51,54,-54,-54,0,0,11,0,12,0
17,2,1,3,1,0,54,54,54,0,54,51,-54,54,54,0,0,-11,0,-12,0
17,2,1,-3,-1,31,-54,-23,55,-109,-23,-20,-55,55,55,1,-2,113,97,168,-12
17,2,1,3,1,-31,54,23,-55,109,23,20,55,-55,-55,-1,2,-113,-97,-168,12
17,2,1,-3,-1,17,-54,-37,55,-109,-37,-34,-55,55,55,1,-2,36,97,91,-12
17,2,1,3,1,-17,54,37,-55,109,37,34,55,-55,-55,-1,2,-36,-97,-91,12
17,2,0,-3,-1,-29,0,-29,0,0,-29,-29,0,0,0,0,0,-119,0,-119,0
17,2,0,3,1,29,0,29,0,0,29,29,0,0,0,0,0,119,0,119,0
17,3,1,-3,-1,21,-3,18,106,-109,18,18,-106,106,106,2,-2,9,92,115,-17
17,3,1,3,1,-21,3,-18,-106,109,-18,-18,106,-106,-106,-2,2,-9,-92,-115,17
17,3,1,-3,-1,4,-3,1,-3,0,1,1,-103,48,103,1,-1,-40,46,12,-5
17,3,1,3,1,-4,3,-1,3,0,-1,-1,103,-48,-103,-1,1,40,-46,-12,5
17,3,1,-3,-1,35,-3,32,106,-109,32,32,-106,106,106,2,-2,62,92,168,-17
17,3,1,3,1,-35,3,-32,-106,109,-32,-32,106,-106,-106,-2,2,-62,-92,-168,17
17,3,1,-3,-1,21,-3,18,106,-109,18,18,-106,106,106,2,-2,-15,92,91,-17
17,3,1,3,1,-21,3,-18,-106,109,-18,-18,106,-106,-106,-2,2,15,-92,-91,17
17,3,0,-3,-1,-29,0,-29,0,0,-29,-29,0,0,0,0,0,-119,0,-119,0
17,3,0,3,1,29,0,29,0,0,29,29,0,0,0,0,0,119,0,119,0
17,4,1,-3,-1,-48,-52,-100,-161,109,-100,-53,161,-161,-161,-3,2,-73,-102,-234,7
17,4,1,3,1,48,52,100,161,-109,100,53,-161,161,161,3,-2,73,102,234,-7
17,4,0,-3,-1,-29,0,-29,0,0,-29,0,0,0,0,0,0,-119,0,-119,0
17,4,0,3,1,29,0,29,0,0,29,0,0,0,0,0,0,119,0,119,0
17,4,0,-3,-1,-46,0,-46,-109,109,-46,0,3,-58,-3,-1,1,-168,-46,-222,12
17,4,0,3,1,46,0,46,109,-109,46,0,-3,58,3,1,-1,168,46,222,-12
17,4,0,-3,-1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-66,0,-66,0
17,4,0,3,1,15,0,15,0,0,15,0,0,0,0,0,0,66,0,66,0
17,4,0,-3,-1,-29,0,-29,0,0,-29,0,0,0,0,0,0,-143,0,-143,0
17,4,0,3,1,29,0,29,0,0,29,0,0,0,0,0,0,143,0,143,0
18,0,0,-3,-1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-74,0,-74,0
18,0,0,3,1,16,0,16,0,0,16,16,0,0,0,0,0,74,0,74,0
18,0,0,-3,-1,-12,0,-12,0,0,-12,-12,0,0,0,0,0,-49,0,-49,0
18,0,0,3,1,12,0,12,0,0,12,12,0,0,0,0,0,49,0,49,0
18,0,0,-3,-1,-32,0,-32,0,0,-32,-32,0,0,0,0,0,-143,0,-143,0
18,0,0,3,1,32,0,32,0,0,32,32,0,0,0,0,0,143,0,143,0
18,0,0,-3,-1,-24,0,-24,0,0,-24,-24,0,0,0,0,0,-111,0,-111,0
18,0,0,3,1,24,0,24,0,0,24,24,0,0,0,0,0,111,0,111,0
18,0,1,-2,-1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,-65,0,-65,0
18,0,1,2,1,10,0,10,0,0,10,10,0,0,0,0,0,65,0,65,0
19,0,0,-3,-1,36,0,36,0,0,36,36,0,0,0,0,0,201,0,201,0
19,0,0,3,1,-36,0,-36,0,0,-36,-36,0,0,0,0,0,-201,0,-201,0
19,0,0,-3,-1,27,0,27,0,0,27,27,0,0,0,0,0,143,0,143,0
19,0,0,3,1,-27,0,-27,0,0,-27,-27,0,0,0,0,0,-143,0,-143,0
19,0,1,-2,-1,-38,0,-38,0,0,-38,-38,0,0,0,0,0,-199,0,-199,0
19,0,1,2,1,38,0,38,0,0,38,38,0,0,0,0,0,199,0,199,0
19,0,1,-2,-1,23,0,23,0,0,23,23,0,0,0,0,0,134,0,134,0
19,0,1,2,1,-23,0,-23,0,0,-23,-23,0,0,0,0,0,-134,0,-134,0
19,0,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,3,0,3,0
19,0,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,-3,0,-3,0
19,1,0,-1,-1,36,0,36,0,0,36,36,0,0,0,0,0,201,0,201,0
19,1,0,1,1,-36,0,-36,0,0,-36,-36,0,0,0,0,0,-201,0,-201,0
19,1,1,-1,-1,39,0,39,66,-66,39,39,-66,66,66,1,-1,133,60,199,-6
19,1,1,1,1,-39,0,-39,-66,66,-39,-39,66,-66,-66,-1,1,-133,-60,-199,6
19,1,0,-1,-1,-27,0,-27,0,0,-27,-27,0,0,0,0,0,-143,0,-143,0
19,1,0,1,1,27,0,27,0,0,27,27,0,0,0,0,0,143,0,143,0
19,1,0,-1,-1,9,0,9,0,0,9,9,0,0,0,0,0,81,0,81,0
19,1,0,1,1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-81,0,-81,0
19,1,0,-3,-1,3,0,3,0,0,3,3,0,0,0,0,0,-3,0,-3,0
19,1,0,3,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,3,0,3,0
19,2,0,-1,-1,36,0,36,0,0,36,0,0,0,0,0,0,201,0,201,0
19,2,0,1,1,-36,0,-36,0,0,-36,0,0,0,0,0,0,-201,0,-201,0
19,2,1,-1,-1,40,67,107,133,-66,107,68,-133,133,133,2,-1,66,53,199,-13
19,2,1,1,1,-40,-67,-107,-133,66,-107,-68,133,-133,-133,-2,1,-66,-53,-199,13
19,2,0,-1,-1,-27,0,-27,0,0,-27,0,0,0,0,0,0,-143,0,-143,0
19,2,0,1,1,27,0,27,0,0,27,0,0,0,0,0,0,143,0,143,0
19,2,0,-1,-1,9,0,9,0,0,9,0,0,0,0,0,0,81,0,81,0
19,2,0,1,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-81,0,-81,0
19,2,0,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,-3,0,-3,0
19,2,0,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,3,0,3,0
19,3,0,-1,-1,36,0,36,0,0,36,0,0,0,0,0,0,201,0,201,0
19,3,0,1,1,-36,0,-36,0,0,-36,0,0,0,0,0,0,-201,0,-201,0
19,3,1,-1,-1,38,135,173,201,-66,173,66,-201,201,201,3,-1,-2,62,199,-4
19,3,1,1,1,-38,-135,-173,-201,66,-173,-66,201,-201,-201,-3,1,2,-62,-199,4
19,3,0,-1,-1,-27,0,-27,0,0,-27,0,0,0,0,0,0,-143,0,-143,0
19,3,0,1,1,27,0,27,0,0,27,0,0,0,0,0,0,143,0,143,0
19,3,0,-1,-1,9,0,9,0,0,9,0,0,0,0,0,0,81,0,81,0
19,3,0,1,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-81,0,-81,0
19,3,0,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,-3,0,-3,0
19,3,0,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,3,0,3,0
19,4,0,-1,-1,36,0,36,0,0,36,0,0,0,0,0,0,201,0,201,0
19,4,0,1,1,-36,0,-36,0,0,-36,0,0,0,0,0,0,-201,0,-201,0
19,4,1,-1,-1,38,201,239,267,-66,239,66,-267,267,267,4,-1,-68,53,199,-13
19,4,1,1,1,-38,-201,-239,-267,66,-239,-66,267,-267,-267,-4,1,68,-53,-199,13
19,4,0,-1,-1,-27,0,-27,0,0,-27,0,0,0,0,0,0,-143,0,-143,0
19,4,0,1,1,27,0,27,0,0,27,0,0,0,0,0,0,143,0,143,0
19,4,0,-1,-1,9,0,9,0,0,9,0,0,0,0,0,0,81,0,81,0
19,4,0,1,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-81,0,-81,0
19,4,0,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,-3,0,-3,0
19,4,0,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,3,0,3,0
19,5,1,-1,-1,36,0,36,0,0,36,0,0,0,0,0,0,201,0,201,0
19,5,1,1,1,-36,0,-36,0,0,-36,0,0,0,0,0,0,-201,0,-201,0
19,5,0,-1,-1,-27,0,-27,0,0,-27,0,0,0,0,0,0,-143,0,-143,0
19,5,0,1,1,27,0,27,0,0,27,0,0,0,0,0,0,143,0,143,0
19,5,0,-1,-1,9,0,9,0,0,9,0,0,0,0,0,0,81,0,81,0
19,5,0,1,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-81,0,-81,0
19,5,0,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,-3,0,-3,0
19,5,0,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,3,0,3,0
20,0,0,-1,-1,-36,0,-36,0,0,-36,-36,0,0,0,0,0,-181,0,-181,0
20,0,0,1,1,36,0,36,0,0,36,36,0,0,0,0,0,181,0,181,0
20,0,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-2,0,-2,0
20,0,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,2,0,2,0
20,0,0,-1,-1,18,0,18,0,0,18,18,0,0,0,0,0,106,0,106,0
20,0,0,1,1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,-106,0,-106,0
20,0,0,-1,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-33,0,-33,0
20,0,0,1,1,8,0,8,0,0,8,8,0,0,0,0,0,33,0,33,0
20,0,1,-1,-1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-81,0,-81,0
20,0,1,1,1,14,0,14,0,0,14,14,0,0,0,0,0,81,0,81,0
20,1,0,-1,-1,36,0,36,0,0,36,36,0,0,0,0,0,181,0,181,0
20,1,0,1,1,-36,0,-36,0,0,-36,-36,0,0,0,0,0,-181,0,-181,0
20,1,1,-1,-1,40,0,40,72,-72,40,40,-72,72,72,1,-1,117,72,189,0
20,1,1,1,1,-40,0,-40,-72,72,-40,-40,72,-72,-72,-1,1,-117,-72,-189,0
20,1,0,-1,-1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,-75,0,-75,0
20,1,0,1,1,18,0,18,0,0,18,18,0,0,0,0,0,75,0,75,0
20,1,0,-1,-1,16,0,16,0,0,16,16,0,0,0,0,0,73,0,73,0
20,1,0,1,1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-73,0,-73,0
20,1,0,-1,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-33,0,-33,0
20,1,0,1,1,8,0,8,0,0,8,8,0,0,0,0,0,33,0,33,0
20,2,0,-1,-1,36,0,36,0,0,36,0,0,0,0,0,0,181,0,181,0
20,2,0,1,1,-36,0,-36,0,0,-36,0,0,0,0,0,0,-181,0,-181,0
20,2,1,-1,-1,39,72,111,144,-72,111,71,-144,144,144,2,-1,45,79,189,7
20,2,1,1,1,-39,-72,-111,-144,72,-111,-71,144,-144,-144,-2,1,-45,-79,-189,-7
20,2,0,-1,-1,-18,0,-18,0,0,-18,0,0,0,0,0,0,-75,0,-75,0
20,2,0,1,1,18,0,18,0,0,18,0,0,0,0,0,0,75,0,75,0
20,2,0,-1,-1,16,0,16,0,0,16,0,0,0,0,0,0,73,0,73,0
20,2,0,1,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-73,0,-73,0
20,2,0,-1,-1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-33,0,-33,0
20,2,0,1,1,8,0,8,0,0,8,0,0,0,0,0,0,33,0,33,0
20,3,0,-1,-1,36,0,36,0,0,36,0,0,0,0,0,0,181,0,181,0
20,3,0,1,1,-36,0,-36,0,0,-36,0,0,0,0,0,0,-181,0,-181,0
20,3,1,-1,-1,39,143,182,215,-72,182,71,-215,215,215,3,-1,-26,73,189,1
20,3,1,1,1,-39,-143,-182,-215,72,-182,-71,215,-215,-215,-3,1,26,-73,-189,-1
20,3,0,-1,-1,-18,0,-18,0,0,-18,0,0,0,0,0,0,-75,0,-75,0
20,3,0,1,1,18,0,18,0,0,18,0,0,0,0,0,0,75,0,75,0
20,3,0,-1,-1,16,0,16,0,0,16,0,0,0,0,0,0,73,0,73,0
20,3,0,1,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-73,0,-73,0
20,3,0,-1,-1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-33,0,-33,0
20,3,0,1,1,8,0,8,0,0,8,0,0,0,0,0,0,33,0,33,0
20,4,0,-1,-1,36,0,36,0,0,36,0,0,0,0,0,0,181,0,181,0
20,4,0,1,1,-36,0,-36,0,0,-36,0,0,0,0,0,0,-181,0,-181,0
20,4,1,-1,-1,41,214,255,286,-72,255,73,-286,286,286,4,-1,-97,69,189,-3
20,4,1,1,1,-41,-214,-255,-286,72,-255,-73,286,-286,-286,-4,1,97,-69,-189,3
20,4,0,-1,-1,-18,0,-18,0,0,-18,0,0,0,0,0,0,-75,0,-75,0
20,4,0,1,1,18,0,18,0,0,18,0,0,0,0,0,0,75,0,75,0
20,4,0,-1,-1,16,0,16,0,0,16,0,0,0,0,0,0,73,0,73,0
20,4,0,1,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-73,0,-73,0
20,4,0,-1,-1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-33,0,-33,0
20,4,0,1,1,8,0,8,0,0,8,0,0,0,0,0,0,33,0,33,0
20,5,1,-1,-1,36,0,36,0,0,36,0,0,0,0,0,0,181,0,181,0
20,5,1,1,1,-36,0,-36,0,0,-36,0,0,0,0,0,0,-181,0,-181,0
20,5,0,-1,-1,-18,0,-18,0,0,-18,0,0,0,0,0,0,-75,0,-75,0
20,5,0,1,1,18,0,18,0,0,18,0,0,0,0,0,0,75,0,75,0
20,5,0,-1,-1,16,0,16,0,0,16,0,0,0,0,0,0,73,0,73,0
20,5,0,1,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-73,0,-73,0
20,5,0,-1,-1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-33,0,-33,0
20,5,0,1,1,8,0,8,0,0,8,0,0,0,0,0,0,33,0,33,0
21,0,1,-1,-1,45,0,45,0,0,45,45,0,0,0,0,0,231,0,231,0
21,0,1,1,1,-45,0,-45,0,0,-45,-45,0,0,0,0,0,-231,0,-231,0
21,0,0,-1,-1,20,0,20,0,0,20,20,0,0,0,0,0,91,0,91,0
21,0,0,1,1,-20,0,-20,0,0,-20,-20,0,0,0,0,0,-91,0,-91,0
21,0,0,-1,-1,8,0,8,0,0,8,8,0,0,0,0,0,36,0,36,0
21,0,0,1,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-36,0,-36,0
21,0,0,-1,-1,12,0,12,0,0,12,12,0,0,0,0,0,61,0,61,0
21,0,0,1,1,-12,0,-12,0,0,-12,-12,0,0,0,0,0,-61,0,-61,0
21,0,0,-4,-1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-78,0,-78,0
21,0,0,4,1,16,0,16,0,0,16,16,0,0,0,0,0,78,0,78,0
21,13,1,-26,-1,-20,-238,-258,-415,177,-258,-52,26,-338,-26,-4,2,106,-94,-91,6
21,13,1,26,1,20,238,258,415,-177,258,52,-26,338,26,4,-2,-106,94,91,-6
21,13,1,-26,-1,-12,-238,-250,-415,177,-250,-52,26,-338,-26,-4,2,142,-94,-55,6
21,13,1,26,1,12,238,250,415,-177,250,52,-26,338,26,4,-2,-142,94,55,-6
21,13,1,-26,-1,-8,-238,-246,-415,177,-246,-52,26,-338,-26,-4,2,167,-94,-30,6
21,13,1,26,1,8,238,246,415,-177,246,52,-26,338,26,4,-2,-167,94,30,-6
21,13,1,-26,-1,-9,-26,-35,-52,26,-35,-35,26,-26,-26,0,0,-9,0,-13,0
21,13,1,26,1,9,26,35,52,-26,35,35,-26,26,26,0,0,9,0,13,0
22,0,1,-10,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-20,0,-20,0
22,0,1,10,1,8,0,8,0,0,8,8,0,0,0,0,0,20,0,20,0
22,0,1,-10,-1,-14,0,-14,0,0,-14,-14,0,0,0,0,0,-60,0,-60,0
22,0,1,10,1,14,0,14,0,0,14,14,0,0,0,0,0,60,0,60,0
22,0,1,-10,-1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,-99,0,-99,0
22,0,1,10,1,21,0,21,0,0,21,21,0,0,0,0,0,99,0,99,0
22,0,1,-10,-1,-30,0,-30,0,0,-30,-30,0,0,0,0,0,-129,0,-129,0
22,0,1,10,1,30,0,30,0,0,30,30,0,0,0,0,0,129,0,129,0
22,0,1,-10,-1,-38,0,-38,0,0,-38,-38,0,0,0,0,0,-195,0,-195,0
22,0,1,10,1,38,0,38,0,0,38,38,0,0,0,0,0,195,0,195,0
22,1,1,-3,-1,10,0,10,78,-78,10,10,-78,78,78,1,-1,-58,83,20,5
22,1,1,3,1,-10,0,-10,-78,78,-10,-10,78,-78,-78,-1,1,58,-83,-20,-5
22,1,0,-3,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-40,0,-40,0
22,1,0,3,1,6,0,6,0,0,6,6,0,0,0,0,0,40,0,40,0
22,1,0,-3,-1,-13,0,-13,0,0,-13,-13,0,0,0,0,0,-79,0,-79,0
22,1,0,3,1,13,0,13,0,0,13,13,0,0,0,0,0,79,0,79,0
22,1,0,-3,-1,-22,0,-22,0,0,-22,-22,0,0,0,0,0,-109,0,-109,0
22,1,0,3,1,22,0,22,0,0,22,22,0,0,0,0,0,109,0,109,0
22,1,0,-3,-1,-30,0,-30,0,0,-30,-30,0,0,0,0,0,-175,0,-175,0
22,1,0,3,1,30,0,30,0,0,30,30,0,0,0,0,0,175,0,175,0
22,2,1,-3,-1,7,80,87,158,-78,87,77,-158,158,158,2,-1,-138,84,20,6
22,2,1,3,1,-7,-80,-87,-158,78,-87,-77,158,-158,-158,-2,1,138,-84,-20,-6
22,2,0,-3,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-40,0,-40,0
22,2,0,3,1,6,0,6,0,0,6,0,0,0,0,0,0,40,0,40,0
22,2,0,-3,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-79,0,-79,0
22,2,0,3,1,13,0,13,0,0,13,0,0,0,0,0,0,79,0,79,0
22,2,0,-3,-1,-22,0,-22,0,0,-22,0,0,0,0,0,0,-109,0,-109,0
22,2,0,3,1,22,0,22,0,0,22,0,0,0,0,0,0,109,0,109,0
22,2,0,-3,-1,-30,0,-30,0,0,-30,0,0,0,0,0,0,-175,0,-175,0
22,2,0,3,1,30,0,30,0,0,30,0,0,0,0,0,0,175,0,175,0
22,3,1,-3,-1,5,157,162,235,-78,162,75,-235,235,235,3,-1,-215,87,20,9
22,3,1,3,1,-5,-157,-162,-235,78,-162,-75,235,-235,-235,-3,1,215,-87,-20,-9
22,3,0,-3,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-40,0,-40,0
22,3,0,3,1,6,0,6,0,0,6,0,0,0,0,0,0,40,0,40,0
22,3,0,-3,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-79,0,-79,0
22,3,0,3,1,13,0,13,0,0,13,0,0,0,0,0,0,79,0,79,0
22,3,0,-3,-1,-22,0,-22,0,0,-22,0,0,0,0,0,0,-109,0,-109,0
22,3,0,3,1,22,0,22,0,0,22,0,0,0,0,0,0,109,0,109,0
22,3,0,-3,-1,-30,0,-30,0,0,-30,0,0,0,0,0,0,-175,0,-175,0
22,3,0,3,1,30,0,30,0,0,30,0,0,0,0,0,0,175,0,175,0
22,4,1,-3,-1,6,232,238,310,-78,238,76,-310,310,310,4,-1,-290,86,20,8
22,4,1,3,1,-6,-232,-238,-310,78,-238,-76,310,-310,-310,-4,1,290,-86,-20,-8
22,4,0,-3,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-40,0,-40,0
22,4,0,3,1,6,0,6,0,0,6,0,0,0,0,0,0,40,0,40,0
22,4,0,-3,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-79,0,-79,0
22,4,0,3,1,13,0,13,0,0,13,0,0,0,0,0,0,79,0,79,0
22,4,0,-3,-1,-22,0,-22,0,0,-22,0,0,0,0,0,0,-109,0,-109,0
22,4,0,3,1,22,0,22,0,0,22,0,0,0,0,0,0,109,0,109,0
22,4,0,-3,-1,-30,0,-30,0,0,-30,0,0,0,0,0,0,-175,0,-175,0
22,4,0,3,1,30,0,30,0,0,30,0,0,0,0,0,0,175,0,175,0
22,5,1,-3,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-40,0,-40,0
22,5,1,3,1,6,0,6,0,0,6,0,0,0,0,0,0,40,0,40,0
22,5,1,-3,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-79,0,-79,0
22,5,1,3,1,13,0,13,0,0,13,0,0,0,0,0,0,79,0,79,0
22,5,1,-3,-1,-22,0,-22,0,0,-22,0,0,0,0,0,0,-109,0,-109,0
22,5,1,3,1,22,0,22,0,0,22,0,0,0,0,0,0,109,0,109,0
22,5,1,-3,-1,-30,0,-30,0,0,-30,0,0,0,0,0,0,-175,0,-175,0
22,5,1,3,1,30,0,30,0,0,30,0,0,0,0,0,0,175,0,175,0
23,0,0,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,32,0,32,0
23,0,0,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-32,0,-32,0
23,0,0,-1,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-20,0,-20,0
23,0,0,1,1,6,0,6,0,0,6,6,0,0,0,0,0,20,0,20,0
23,0,0,-1,-1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-60,0,-60,0
23,0,0,1,1,11,0,11,0,0,11,11,0,0,0,0,0,60,0,60,0
23,0,0,-1,-1,15,0,15,0,0,15,15,0,0,0,0,0,64,0,64,0
23,0,0,1,1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-64,0,-64,0
23,0,1,-3,-1,-19,0,-19,0,0,-19,-19,0,0,0,0,0,-90,0,-90,0
23,0,1,3,1,19,0,19,0,0,19,19,0,0,0,0,0,90,0,90,0
24,0,0,-1,-1,11,0,11,0,0,11,11,0,0,0,0,0,46,0,46,0
24,0,0,1,1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-46,0,-46,0
24,0,1,-1,-1,-19,0,-19,0,0,-19,-19,0,0,0,0,0,-102,0,-102,0
24,0,1,1,1,19,0,19,0,0,19,19,0,0,0,0,0,102,0,102,0
24,0,0,-2,-1,-25,0,-25,0,0,-25,-25,0,0,0,0,0,-116,0,-116,0
24,0,0,2,1,25,0,25,0,0,25,25,0,0,0,0,0,116,0,116,0
24,0,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,18,0,18,0
24,0,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-18,0,-18,0
24,0,0,-1,-1,12,0,12,0,0,12,12,0,0,0,0,0,72,0,72,0
24,0,0,1,1,-12,0,-12,0,0,-12,-12,0,0,0,0,0,-72,0,-72,0
25,0,1,-3,-1,-23,0,-23,0,0,-23,-23,0,0,0,0,0,-115,0,-115,0
25,0,1,3,1,23,0,23,0,0,23,23,0,0,0,0,0,115,0,115,0
25,0,1,-3,-1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-71,0,-71,0
25,0,1,3,1,15,0,15,0,0,15,15,0,0,0,0,0,71,0,71,0
25,0,1,-3,-1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-77,0,-77,0
25,0,1,3,1,16,0,16,0,0,16,16,0,0,0,0,0,77,0,77,0
25,0,1,-3,-1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,-94,0,-94,0
25,0,1,3,1,18,0,18,0,0,18,18,0,0,0,0,0,94,0,94,0
25,0,1,-5,-1,16,0,16,0,0,16,16,0,0,0,0,0,108,0,108,0
25,0,1,5,1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-108,0,-108,0
26,0,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-14,0,-14,0
26,0,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,14,0,14,0
26,0,0,-1,-1,19,0,19,0,0,19,19,0,0,0,0,0,99,0,99,0
26,0,0,1,1,-19,0,-19,0,0,-19,-19,0,0,0,0,0,-99,0,-99,0
26,0,0,-1,-1,-12,0,-12,0,0,-12,-12,0,0,0,0,0,-54,0,-54,0
26,0,0,1,1,12,0,12,0,0,12,12,0,0,0,0,0,54,0,54,0
26,0,1,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,4,0,4,0
26,0,1,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-4,0,-4,0
26,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
26,1,1,-1,-1,22,0,22,0,0,22,22,0,0,0,0,0,113,0,113,0
26,1,1,1,1,-22,0,-22,0,0,-22,-22,0,0,0,0,0,-113,0,-113,0
26,1,0,-1,-1,19,0,19,0,0,19,19,0,0,0,0,0,99,0,99,0
26,1,0,1,1,-19,0,-19,0,0,-19,-19,0,0,0,0,0,-99,0,-99,0
26,1,0,-1,-1,10,0,10,0,0,10,10,0,0,0,0,0,59,0,59,0
26,1,0,1,1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,-59,0,-59,0
26,1,0,-1,-1,18,0,18,54,-54,18,18,-54,54,54,1,-1,63,42,117,-12
26,1,0,1,1,-18,0,-18,-54,54,-18,-18,54,-54,-54,-1,1,-63,-42,-117,12
26,1,0,-1,-1,-22,0,-22,0,0,-22,-22,0,0,0,0,0,-108,0,-108,0
26,1,0,1,1,22,0,22,0,0,22,22,0,0,0,0,0,108,0,108,0
26,4,1,-50,-1,1,-100,-99,-100,0,-47,-47,252,-98,-252,-1,1,55,-52,5,-2
26,4,1,50,1,-1,100,99,100,0,47,47,-252,98,252,1,-1,-55,52,-5,2
