PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
503,20,1,5,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,8,0,8,0
504,0,0,-4,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-15,0,-15,0
504,0,0,4,1,8,0,8,0,0,8,8,0,0,0,0,0,15,0,15,0
504,0,0,-4,-1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-13,0,-13,0
504,0,0,4,1,9,0,9,0,0,9,9,0,0,0,0,0,13,0,13,0
504,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
504,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
504,0,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
504,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
504,0,1,-1,-1,6,0,6,0,0,6,6,0,0,0,0,0,16,0,16,0
504,0,1,1,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-16,0,-16,0
504,1,1,-1,-1,3,0,3,55,-55,3,3,-55,55,55,1,-1,-33,43,22,-12
504,1,1,1,1,-3,0,-3,-55,55,-3,-3,55,-55,-55,-1,1,33,-43,-22,12
504,1,1,-1,-1,-5,0,-5,55,-55,-5,-5,-55,55,55,1,-1,-48,43,7,-12
504,1,1,1,1,5,0,5,-55,55,5,5,55,-55,-55,-1,1,48,-43,-7,12
504,1,0,-1,-1,9,0,9,0,0,9,9,0,0,0,0,0,19,0,19,0
504,1,0,1,1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-19,0,-19,0
504,1,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-6,0,-6,0
504,1,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,6,0,6,0
504,1,0,-2,-1,4,0,4,0,0,4,4,0,0,0,0,0,4,0,4,0
504,1,0,2,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-4,0,-4,0
504,2,1,-1,-1,9,49,58,104,-55,58,55,-104,104,104,2,-1,-82,62,22,7
504,2,1,1,1,-9,-49,-58,-104,55,-58,-55,104,-104,-104,-2,1,82,-62,-22,-7
504,2,1,-1,-1,1,49,50,104,-55,50,50,-104,104,104,2,-1,-97,62,7,7
504,2,1,1,1,-1,-49,-50,-104,55,-50,-50,104,-104,-104,-2,1,97,-62,-7,-7
504,2,0,-1,-1,9,0,9,0,0,9,6,0,0,0,0,0,19,0,19,0
504,2,0,1,1,-9,0,-9,0,0,-9,-6,0,0,0,0,0,-19,0,-19,0
504,2,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
504,2,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
504,2,0,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
504,2,0,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
504,3,1,-1,-1,6,104,110,159,-55,110,52,-159,159,159,3,-1,-137,60,22,5
504,3,1,1,1,-6,-104,-110,-159,55,-110,-52,159,-159,-159,-3,1,137,-60,-22,-5
504,3,1,-1,-1,-2,104,102,159,-55,102,52,-159,159,159,3,-1,-152,60,7,5
504,3,1,1,1,2,-104,-102,-159,55,-102,-52,159,-159,-159,-3,1,152,-60,-7,-5
504,3,0,-1,-1,9,0,9,0,0,9,0,0,0,0,0,0,19,0,19,0
504,3,0,1,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-19,0,-19,0
504,3,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
504,3,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
504,3,0,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
504,3,0,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
504,4,1,-1,-1,6,156,162,211,-55,162,52,-211,211,211,4,-1,-189,45,22,-10
504,4,1,1,1,-6,-156,-162,-211,55,-162,-52,211,-211,-211,-4,1,189,-45,-22,10
504,4,1,-1,-1,-2,156,154,211,-55,154,52,-211,211,211,4,-1,-204,45,7,-10
504,4,1,1,1,2,-156,-154,-211,55,-154,-52,211,-211,-211,-4,1,204,-45,-7,10
504,4,0,-1,-1,9,0,9,0,0,9,0,0,0,0,0,0,19,0,19,0
504,4,0,1,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-19,0,-19,0
504,4,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
504,4,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
504,4,0,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
504,4,0,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
504,5,1,-1,-1,9,0,9,0,0,9,0,0,0,0,0,0,19,0,19,0
504,5,1,1,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-19,0,-19,0
504,5,1,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,4,0,4,0
504,5,1,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-4,0,-4,0
504,5,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
504,5,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
504,5,0,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
504,5,0,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
504,6,0,-1,-1,8,0,8,0,0,8,0,0,0,0,0,0,15,0,15,0
504,6,0,1,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-15,0,-15,0
504,6,0,-1,-1,9,0,9,0,0,9,0,0,0,0,0,0,13,0,13,0
504,6,0,1,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-13,0,-13,0
504,6,1,-1,-1,4,0,4,110,-110,4,0,-6,61,6,1,-1,-36,49,19,-12
504,6,1,1,1,-4,0,-4,-110,110,-4,0,6,-61,-6,-1,1,36,-49,-19,12
504,6,0,-5,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
504,6,0,5,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
504,7,0,-1,-1,8,0,8,0,0,8,0,0,0,0,0,0,15,0,15,0
504,7,0,1,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-15,0,-15,0
504,7,0,-1,-1,9,0,9,0,0,9,0,0,0,0,0,0,13,0,13,0
504,7,0,1,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-13,0,-13,0
504,7,1,-1,-1,2,50,52,160,-110,52,0,-1,105,1,2,-1,-86,62,19,7
504,7,1,1,1,-2,-50,-52,-160,110,-52,0,1,-105,-1,-2,1,86,-62,-19,-7
504,7,0,-5,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
504,7,0,5,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
504,8,0,-1,-1,8,0,8,0,0,8,0,0,0,0,0,0,15,0,15,0
504,8,0,1,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-15,0,-15,0
504,8,0,-1,-1,9,0,9,0,0,9,0,0,0,0,0,0,13,0,13,0
504,8,0,1,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-13,0,-13,0
504,8,1,-1,-1,9,101,110,208,-107,110,3,0,159,0,3,-1,-134,63,19,5
504,8,1,1,1,-9,-101,-110,-208,107,-110,-3,0,-159,0,-3,1,134,-63,-19,-5
504,8,0,-5,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
504,8,0,5,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
504,9,0,-1,-1,8,0,8,0,0,8,0,0,0,0,0,0,15,0,15,0
504,9,0,1,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-15,0,-15,0
504,9,0,-1,-1,9,0,9,0,0,9,0,0,0,0,0,0,13,0,13,0
504,9,0,1,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-13,0,-13,0
504,9,1,-1,-1,6,156,162,266,-110,162,52,-3,214,3,4,-1,-189,48,19,-10
504,9,1,1,1,-6,-156,-162,-266,110,-162,-52,3,-214,-3,-4,1,189,-48,-19,10
504,9,0,-5,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
504,9,0,5,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
504,10,1,-1,-1,8,0,8,0,0,8,0,0,0,0,0,0,15,0,15,0
504,10,1,1,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-15,0,-15,0
504,10,1,-1,-1,9,0,9,0,0,9,0,0,0,0,0,0,13,0,13,0
504,10,1,1,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-13,0,-13,0
504,10,0,-5,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
504,10,0,5,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
504,11,0,-4,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
504,11,0,4,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
504,11,1,-4,-1,-3,0,-3,164,-164,-3,0,-4,65,4,1,-1,-45,53,9,-12
504,11,1,4,1,3,0,3,-164,164,3,0,4,-65,-4,-1,1,45,-53,-9,12
504,11,0,-4,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
504,11,0,4,1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
504,12,0,-4,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
504,12,0,4,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
504,12,1,-4,-1,4,46,50,210,-164,50,0,-2,107,2,2,-1,-91,68,9,7
504,12,1,4,1,-4,-46,-50,-210,164,-50,0,2,-107,-2,-2,1,91,-68,-9,-7
504,12,0,-4,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
504,12,0,4,1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
504,13,0,-4,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
504,13,0,4,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
504,13,1,-4,-1,4,102,106,263,-161,106,1,0,159,0,3,-1,-144,62,9,5
504,13,1,4,1,-4,-102,-106,-263,161,-106,-1,0,-159,0,-3,1,144,-62,-9,-5
504,13,0,-4,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
504,13,0,4,1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
504,14,0,-4,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
504,14,0,4,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
504,14,1,-4,-1,1,155,156,319,-164,156,50,-1,215,1,4,-1,-197,50,9,-10
504,14,1,4,1,-1,-155,-156,-319,164,-156,-50,1,-215,-1,-4,1,197,-50,-9,10
504,14,0,-4,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
504,14,0,4,1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
504,15,1,-4,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-6,0,-6,0
504,15,1,4,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
504,15,1,-4,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-4,0,-4,0
504,15,1,4,1,4,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0
504,16,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
504,16,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
504,16,1,-2,-1,6,0,6,213,-213,6,0,-3,68,3,1,-1,-45,56,4,-12
504,16,1,2,1,-6,0,-6,-213,213,-6,0,3,-68,-3,-1,1,45,-56,-4,12
504,17,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
504,17,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
504,17,1,-2,-1,8,51,59,264,-213,59,0,-1,108,1,2,-1,-96,64,4,7
504,17,1,2,1,-8,-51,-59,-264,213,-59,0,1,-108,-1,-2,1,96,-64,-4,-7
504,18,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
504,18,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
504,18,1,-2,-1,4,106,110,317,-211,110,0,0,159,0,3,-1,-149,58,4,5
504,18,1,2,1,-4,-106,-110,-317,211,-110,0,0,-159,0,-3,1,149,-58,-4,-5
504,19,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
504,19,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
504,19,1,-2,-1,0,156,156,368,-212,156,45,0,215,0,4,-1,-198,49,4,-10
504,19,1,2,1,0,-156,-156,-368,212,-156,-45,0,-215,0,-4,1,198,-49,-4,10
504,20,1,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,-2,0,-2,0
504,20,1,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,2,0,2,0
505,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,5,0,5,0
505,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,-5,0,-5,0
505,0,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-5,0,-5,0
505,0,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,5,0,5,0
505,0,1,-3,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-17,0,-17,0
505,0,1,3,1,7,0,7,0,0,7,7,0,0,0,0,0,17,0,17,0
505,0,1,-1,-1,8,0,8,0,0,8,8,0,0,0,0,0,-4,0,-4,0
505,0,1,1,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,4,0,4,0
505,0,0,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,7,0,7,0
505,0,0,1,1,5,0,5,0,0,5,5,0,0,0,0,0,-7,0,-7,0
505,1,1,-3,-1,-1,0,-1,55,-55,-1,-1,-55,55,55,1,-1,-43,44,12,-11
505,1,1,3,1,1,0,1,-55,55,1,1,55,-55,-55,-1,1,43,-44,-12,11
505,1,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-10,0,-10,0
505,1,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,10,0,10,0
505,1,0,-1,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-9,0,-9,0
505,1,0,1,1,6,0,6,0,0,6,6,0,0,0,0,0,9,0,9,0
505,1,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,5,0,5,0
505,1,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,-5,0,-5,0
505,1,0,-2,-1,5,0,5,0,0,5,5,0,0,0,0,0,-7,0,-7,0
505,1,0,2,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,7,0,7,0
505,2,1,-3,-1,3,45,48,100,-55,48,48,-100,100,100,2,-1,-88,58,12,3
505,2,1,3,1,-3,-45,-48,-100,55,-48,-48,100,-100,-100,-2,1,88,-58,-12,-3
505,2,0,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-10,0,-10,0
505,2,0,3,1,1,0,1,0,0,1,1,0,0,0,0,0,10,0,10,0
505,2,0,-1,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-9,0,-9,0
505,2,0,1,1,6,0,6,0,0,6,6,0,0,0,0,0,9,0,9,0
505,2,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,5,0,5,0
505,2,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,-5,0,-5,0
505,2,0,-2,-1,5,0,5,0,0,5,5,0,0,0,0,0,-7,0,-7,0
505,2,0,2,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,7,0,7,0
505,3,1,-3,-1,9,94,103,149,-55,103,55,-149,149,149,3,-1,-137,67,12,12
505,3,1,3,1,-9,-94,-103,-149,55,-103,-55,149,-149,-149,-3,1,137,-67,-12,-12
505,3,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
505,3,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
505,3,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-9,0,-9,0
505,3,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,9,0,9,0
505,3,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
505,3,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
505,3,0,-2,-1,5,0,5,0,0,5,0,0,0,0,0,0,-7,0,-7,0
505,3,0,2,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,7,0,7,0
505,4,1,-3,-1,4,149,153,204,-55,153,50,-204,204,204,4,-1,-192,60,12,5
505,4,1,3,1,-4,-149,-153,-204,55,-153,-50,204,-204,-204,-4,1,192,-60,-12,-5
505,4,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
505,4,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
505,4,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-9,0,-9,0
505,4,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,9,0,9,0
505,4,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
505,4,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
505,4,0,-2,-1,5,0,5,0,0,5,0,0,0,0,0,0,-7,0,-7,0
505,4,0,2,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,7,0,7,0
505,5,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
505,5,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
505,5,1,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-9,0,-9,0
505,5,1,1,1,6,0,6,0,0,6,0,0,0,0,0,0,9,0,9,0
505,5,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
505,5,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
505,5,1,-2,-1,5,0,5,0,0,5,0,0,0,0,0,0,-7,0,-7,0
505,5,1,2,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,7,0,7,0
505,6,1,-1,-1,-2,0,-2,107,-107,-2,0,-7,62,7,1,-1,-59,51,-7,-11
505,6,1,1,1,2,0,2,-107,107,2,0,7,-62,-7,-1,1,59,-51,7,11
505,6,1,-1,-1,0,0,0,107,-107,0,0,-7,62,7,1,-1,-33,51,19,-11
505,6,1,1,1,0,0,0,-107,107,0,0,7,-62,-7,-1,1,33,-51,-19,11
505,6,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-16,0,-16,0
505,6,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,16,0,16,0
505,6,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,21,0,21,0
505,6,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-21,0,-21,0
505,7,1,-1,-1,8,45,53,152,-107,53,0,-3,103,3,2,-1,-104,61,-7,3
505,7,1,1,1,-8,-45,-53,-152,107,-53,0,3,-103,-3,-2,1,104,-61,7,-3
505,7,1,-1,-1,10,45,55,152,-107,55,0,-3,103,3,2,-1,-78,61,19,3
505,7,1,1,1,-10,-45,-55,-152,107,-55,0,3,-103,-3,-2,1,78,-61,-19,-3
505,7,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-16,0,-16,0
505,7,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,16,0,16,0
505,7,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,21,0,21,0
505,7,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-21,0,-21,0
505,8,1,-1,-1,-1,100,99,207,-107,99,0,-3,152,3,3,-1,-159,64,-7,12
505,8,1,1,1,1,-100,-99,-207,107,-99,0,3,-152,-3,-3,1,159,-64,7,-12
505,8,1,-1,-1,1,100,101,207,-107,101,0,-3,152,3,3,-1,-133,64,19,12
505,8,1,1,1,-1,-100,-101,-207,107,-101,0,3,-152,-3,-3,1,133,-64,-19,-12
505,8,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-16,0,-16,0
505,8,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,16,0,16,0
505,8,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,21,0,21,0
505,8,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-21,0,-21,0
505,9,1,-1,-1,6,147,153,253,-106,153,53,0,204,0,4,-1,-205,62,-7,5
505,9,1,1,1,-6,-147,-153,-253,106,-153,-53,0,-204,0,-4,1,205,-62,7,-5
505,9,1,-1,-1,8,147,155,253,-106,155,53,0,204,0,4,-1,-179,62,19,5
505,9,1,1,1,-8,-147,-155,-253,106,-155,-53,0,-204,0,-4,1,179,-62,-19,-5
505,9,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-16,0,-16,0
505,9,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,16,0,16,0
505,9,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,21,0,21,0
505,9,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-21,0,-21,0
505,10,1,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-16,0,-16,0
505,10,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,16,0,16,0
505,10,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
505,10,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
505,10,1,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,21,0,21,0
505,10,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-21,0,-21,0
505,11,1,-2,-1,9,0,9,154,-154,9,0,-2,64,2,1,-1,-31,53,16,-11
505,11,1,2,1,-9,0,-9,-154,154,-9,0,2,-64,-2,-1,1,31,-53,-16,11
505,11,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
505,11,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
505,11,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
505,11,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
505,12,1,-2,-1,3,55,58,209,-154,58,0,-2,105,2,2,-1,-86,53,16,3
505,12,1,2,1,-3,-55,-58,-209,154,-58,0,2,-105,-2,-2,1,86,-53,-16,-3
505,12,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
505,12,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
505,12,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
505,12,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
505,13,1,-2,-1,9,104,113,258,-154,113,6,-5,157,5,3,-1,-135,65,16,12
505,13,1,2,1,-9,-104,-113,-258,154,-113,-6,5,-157,-5,-3,1,135,-65,-16,-12
505,13,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
505,13,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
505,13,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
505,13,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
505,14,1,-2,-1,6,159,165,313,-154,165,52,-6,210,6,4,-1,-190,56,16,5
505,14,1,2,1,-6,-159,-165,-313,154,-165,-52,6,-210,-6,-4,1,190,-56,-16,-5
505,14,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
505,14,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
505,14,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
505,14,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
505,15,1,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
505,15,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
505,15,1,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,5,0,5,0
505,15,1,1,1,2,0,2,0,0,2,0,0,0,0,0,0,-5,0,-5,0
505,16,1,-1,-1,-3,9,6,200,-191,6,0,0,64,0,1,-1,-41,44,5,-11
505,16,1,1,1,3,-9,-6,-200,191,-6,0,0,-64,0,-1,1,41,-44,-5,11
505,16,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-5,0,-5,0
505,16,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,5,0,5,0
505,17,1,-1,-1,0,58,58,254,-196,58,0,0,105,0,2,-1,-86,50,5,3
505,17,1,1,1,0,-58,-58,-254,196,-58,0,0,-105,0,-2,1,86,-50,-5,-3
505,17,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-5,0,-5,0
505,17,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,5,0,5,0
505,18,1,-1,-1,6,113,119,306,-193,119,2,0,157,0,3,-1,-134,56,5,12
505,18,1,1,1,-6,-113,-119,-306,193,-119,-2,0,-157,0,-3,1,134,-56,-5,-12
505,18,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-5,0,-5,0
505,18,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,5,0,5,0
505,19,1,-1,-1,1,167,168,367,-200,168,49,-2,212,2,4,-1,-188,50,5,5
505,19,1,1,1,-1,-167,-168,-367,200,-168,-49,2,-212,-2,-4,1,188,-50,-5,-5
505,19,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-5,0,-5,0
505,19,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,5,0,5,0
505,20,1,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-5,0,-5,0
505,20,1,1,1,3,0,3,0,0,3,0,0,0,0,0,0,5,0,5,0
506,0,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,11,0,11,0
506,0,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-11,0,-11,0
506,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0
506,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0
506,0,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,2,0,2,0
506,0,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,-2,0,-2,0
506,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0
506,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0
506,0,1,-2,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-12,0,-12,0
506,0,1,2,1,4,0,4,0,0,4,4,0,0,0,0,0,12,0,12,0
