PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
2,5,-1,-3,1,0,-48,-22,58,16,2,1,0,0,1,1,1
2,5,1,3,1,0,48,22,-58,-16,-2,-1,0,0,1,1,1
2,6,-1,-3,0,0,4,0,0,0,8,4,0,1,0,0,1
2,6,1,3,0,0,-4,0,0,0,-8,-4,0,1,0,0,1
2,6,-1,-3,0,0,8,57,0,21,13,42,0,1,1,1,0
2,6,1,3,0,0,-8,-57,0,-21,-13,-42,0,1,1,1,0
2,6,-1,-3,1,0,-18,-9,0,-14,8,22,0,0,1,1,1
2,6,1,3,1,0,18,9,0,14,-8,-22,0,0,1,1,1
2,6,-1,-3,0,0,-81,0,-33,-21,4,12,0,1,1,1,1
2,6,1,3,0,0,81,0,33,21,-4,-12,0,1,1,1,1
2,6,-1,-3,0,0,-50,-22,0,-12,6,11,0,1,1,1,1
2,6,1,3,0,0,50,22,0,12,-6,-11,0,1,1,1,1
2,10,-1,-61,0,-65,19,-13,0,-28,20,0,-61,1,0,1,0
2,10,1,61,0,65,-19,13,0,28,-20,0,61,1,0,1,0
2,10,-1,-61,0,-65,19,-13,0,-26,21,6,-61,1,1,0,0
2,10,1,61,0,65,-19,13,0,26,-21,-6,61,1,1,0,0
2,10,-1,-61,1,-65,-66,-13,-91,-62,12,-44,-61,0,1,1,0
2,10,1,61,1,65,66,13,91,62,-12,44,61,0,1,1,0
2,10,-1,-61,0,-65,16,-80,0,-32,14,10,-60,1,1,1,0
2,10,1,61,0,65,-16,80,0,32,-14,-10,60,1,1,1,0
2,10,-1,-61,0,-65,14,-13,0,-28,19,-9,-61,1,1,1,0
2,10,1,61,0,65,-14,13,0,28,-19,9,61,1,1,1,0
2,15,-1,-4,0,-29,0,0,-4,-10,-3,14,-4,1,0,1,1
2,15,1,4,0,29,0,0,4,10,3,-14,4,1,0,1,1
2,15,-1,-4,1,-29,-22,0,38,-15,-1,40,-3,0,0,0,1
2,15,1,4,1,29,22,0,-38,15,1,-40,3,0,0,0,1
2,15,-1,-4,0,-29,0,-43,-4,-34,-13,-26,-4,1,0,1,0
2,15,1,4,0,29,0,43,4,34,13,26,4,1,0,1,0
2,15,-1,-4,0,-49,0,0,-4,-9,-13,-17,-4,1,0,1,1
2,15,1,4,0,49,0,0,4,9,13,17,4,1,0,1,1
2,15,-1,-4,0,-29,21,35,-4,-23,-4,-13,-4,1,0,1,1
2,15,1,4,0,29,-21,-35,4,23,4,13,4,1,0,1,1
2,16,-1,-4,0,-29,8,0,18,-10,-2,8,-4,1,0,0,1
2,16,1,4,0,29,-8,0,-18,10,2,-8,4,1,0,0,1
2,16,-1,-4,0,-29,13,13,18,-10,-1,10,-1,1,0,1,1
2,16,1,4,0,29,-13,-13,-18,10,1,-10,1,1,0,1,1
2,16,-1,-4,0,-29,0,-43,18,-25,-12,-9,-4,1,0,1,0
2,16,1,4,0,29,0,43,-18,25,12,9,4,1,0,1,0
2,16,-1,-4,0,-49,19,0,-23,1,-2,40,-4,1,0,1,1
2,16,1,4,0,49,-19,0,23,-1,2,-40,4,1,0,1,1
2,16,-1,-4,1,-29,43,35,18,-3,1,0,-4,0,0,1,1
2,16,1,4,1,29,-43,-35,-18,3,-1,0,4,0,0,1,1
2,17,-1,-4,0,-29,12,0,18,3,-4,-13,-4,1,1,0,1
2,17,1,4,0,29,-12,0,-18,-3,4,13,4,1,1,0,1
2,17,-1,-4,1,-29,0,-67,18,10,6,-13,-4,0,1,1,1
2,17,1,4,1,29,0,67,-18,-10,-6,13,4,0,1,1,1
2,17,-1,-4,0,-29,-72,-87,18,-37,-23,-60,-4,1,1,1,0
2,17,1,4,0,29,72,87,-18,37,23,60,4,1,1,1,0
2,17,-1,-4,0,-29,8,-23,2,-15,-6,-13,-4,1,1,1,1
2,17,1,4,0,29,-8,23,-2,15,6,13,4,1,1,1,1
2,17,-1,-78,0,-27,0,0,-58,-32,23,13,-78,1,0,1,1
2,17,1,78,0,27,0,0,58,32,-23,-13,78,1,0,1,1
2,18,-1,-42,1,-16,-39,-27,0,-14,-4,0,-39,0,1,0,1
2,18,1,42,1,16,39,27,0,14,4,0,39,0,1,0,1
2,18,-1,-42,0,-16,-126,-114,0,-55,-28,-82,-42,1,1,1,0
2,18,1,42,0,16,126,114,0,55,28,82,42,1,1,1,0
2,18,-1,-42,0,-16,-39,-27,-16,-28,-2,5,-42,1,1,1,1
2,18,1,42,0,16,39,27,16,28,2,-5,42,1,1,1,1
2,18,-1,-42,0,-16,-39,-27,0,-27,-2,0,-42,1,1,1,1
2,18,1,42,0,16,39,27,0,27,2,0,42,1,1,1,1
2,18,-1,-40,0,-40,39,27,-40,-13,21,0,-40,1,0,1,1
2,18,1,40,0,40,-39,-27,40,13,-21,0,40,1,0,1,1
2,19,-1,-42,0,-16,-27,-27,0,-12,-2,0,-39,1,1,0,1
2,19,1,42,0,16,27,27,0,12,2,0,39,1,1,0,1
2,19,-1,-42,0,-16,-126,-114,0,-53,-27,-74,-42,1,1,1,0
2,19,1,42,0,16,126,114,0,53,27,74,42,1,1,1,0
2,19,-1,-42,1,-16,-39,-27,-16,-21,-3,0,-42,0,1,1,1
2,19,1,42,1,16,39,27,16,21,3,0,42,0,1,1,1
2,19,-1,-42,0,-16,-39,-27,0,-19,0,-5,-42,1,1,1,1
2,19,1,42,0,16,39,27,0,19,0,5,42,1,1,1,1
2,19,-1,-40,0,-40,39,27,-40,-15,22,0,-40,1,0,1,1
2,19,1,40,0,40,-39,-27,40,15,-22,0,40,1,0,1,1
2,20,-1,-26,0,0,76,59,0,34,34,74,-26,1,1,0,1
2,20,1,26,0,0,-76,-59,0,-34,-34,-74,26,1,1,0,1
2,20,-1,-26,1,0,-23,-28,0,-1,8,-13,-26,0,1,1,0
2,20,1,26,1,0,23,28,0,1,-8,13,26,0,1,1,0
2,20,-1,-26,0,0,64,59,0,33,31,69,-26,1,1,1,1
2,20,1,26,0,0,-64,-59,0,-33,-31,-69,26,1,1,1,1
2,20,-1,-16,0,-16,-103,-86,-16,-53,-35,-69,-16,1,1,1,1
2,20,1,16,0,16,103,86,16,53,35,69,16,1,1,1,1
2,20,-1,-40,0,-40,39,27,-40,-15,22,0,-40,1,0,1,1
2,20,1,40,0,40,-39,-27,40,15,-22,0,40,1,0,1,1
2,21,-1,-26,1,0,-11,-28,0,2,10,10,-26,0,1,0,0
2,21,1,26,1,0,11,28,0,-2,-10,-10,26,0,1,0,0
2,21,-1,-26,0,-26,-23,-28,-26,-9,14,2,-26,1,0,1,0
2,21,1,26,0,26,23,28,26,9,-14,-2,26,1,0,1,0
2,21,-1,-26,0,0,-23,-28,0,-1,12,10,-26,1,1,1,0
2,21,1,26,0,0,23,28,0,1,-12,-10,26,1,1,1,0
2,21,-1,-16,0,-16,-16,1,-16,-14,5,-2,-16,1,1,1,0
2,21,1,16,0,16,16,-1,16,14,-5,2,16,1,1,1,0
2,22,-1,-26,1,0,-11,-28,0,2,5,-10,-26,0,1,0,0
2,22,1,26,1,0,11,28,0,-2,-5,10,26,0,1,0,0
2,22,-1,-26,1,-26,-11,-28,-26,-11,9,-23,-26,0,0,1,0
2,22,1,26,1,26,11,28,26,11,-9,23,26,0,0,1,0
2,22,-1,-26,1,0,-11,-28,0,0,6,-15,-26,0,1,1,0
2,22,1,26,1,0,11,28,0,0,-6,15,26,0,1,1,0
2,22,-1,-16,1,-16,-16,1,-16,-12,9,23,-16,0,1,1,0
2,22,1,16,1,16,16,-1,16,12,-9,-23,16,0,1,1,0
3,0,-1,-31,0,-68,-31,-80,-48,-42,-3,-14,-31,1,1,0,1
3,0,1,31,0,68,31,80,48,42,3,14,31,1,1,0,1
3,0,-1,-5,0,10,10,0,-21,8,-2,1,10,1,1,1,1
3,0,1,5,0,-10,-10,0,21,-8,2,-1,-10,1,1,1,1
3,0,-1,-12,0,-12,36,0,-35,-22,5,-11,-67,1,0,1,1
3,0,1,12,0,12,-36,0,35,22,-5,11,67,1,0,1,1
3,0,-1,-3,1,48,-31,55,42,6,-10,12,44,0,0,1,1
3,0,1,3,1,-48,31,-55,-42,-6,10,-12,-44,0,0,1,1
3,0,-1,-48,1,-62,-71,-118,-20,-43,12,-48,-70,0,1,1,0
3,0,1,48,1,62,71,118,20,43,-12,48,70,0,1,1,0
3,1,-1,-28,1,36,-126,-47,64,-6,0,-32,7,0,1,1,0
3,1,1,28,1,-36,126,47,-64,6,0,32,-7,0,1,1,0
3,1,-1,-28,1,-29,-79,-83,-7,-17,8,-16,-21,0,1,0,0
3,1,1,28,1,29,79,83,7,17,-8,16,21,0,1,0,0
3,1,-1,-28,1,0,-133,-68,0,-29,1,-66,-38,0,1,1,0
3,1,1,28,1,0,133,68,0,29,-1,66,38,0,1,1,0
3,1,-1,-28,1,-34,-147,-37,43,-7,11,-40,-37,0,1,1,0
3,1,1,28,1,34,147,37,-43,7,-11,40,37,0,1,1,0
3,1,-1,-28,1,48,-76,-35,99,19,10,-6,-46,0,0,1,0
3,1,1,28,1,-48,76,35,-99,-19,-10,6,46,0,0,1,0
3,2,-1,-1,1,-36,-100,-36,-53,-8,-7,-69,-14,0,1,0,1
3,2,1,1,1,36,100,36,53,8,7,69,14,0,1,0,1
3,2,-1,-1,1,-26,-16,17,-22,17,13,23,7,0,1,0,0
3,2,1,1,1,26,16,-17,22,-17,-13,-23,-7,0,1,0,0
3,2,-1,-1,1,-46,8,-46,-22,-15,6,-22,-13,0,1,0,1
3,2,1,1,1,46,-8,46,22,15,-6,22,13,0,1,0,1
3,2,-1,-1,1,-48,-64,-48,-70,-25,-6,-47,-24,0,0,0,1
3,2,1,1,1,48,64,48,70,25,6,47,24,0,0,0,1
3,2,-1,-1,0,-36,-36,-36,-31,5,-2,-20,-19,1,1,1,1
3,2,1,1,0,36,36,36,31,-5,2,20,19,1,1,1,1
3,3,-1,-1,0,-7,3,0,41,-16,-5,-23,0,1,1,0,1
3,3,1,1,0,7,-3,0,-41,16,5,23,0,1,1,0,1
3,3,-1,-1,0,-26,15,17,15,-3,7,53,15,1,1,1,0
3,3,1,1,0,26,-15,-17,-15,3,-7,-53,-15,1,1,1,0
3,3,-1,-1,0,-19,-48,-9,-137,-36,-12,-28,-7,1,0,1,1
3,3,1,1,0,19,48,9,137,36,12,28,7,1,0,1,1
3,3,-1,-1,1,-7,51,0,26,-1,1,0,-15,0,1,0,1
3,3,1,1,1,7,-51,0,-26,1,-1,0,15,0,1,0,1
3,3,-1,-1,0,-7,58,7,-6,16,6,-4,0,1,1,0,1
3,3,1,1,0,7,-58,-7,6,-16,-6,4,0,1,1,0,1
3,4,-1,-1,0,-7,3,0,41,-13,-11,-47,15,1,1,0,1
3,4,1,1,0,7,-3,0,-41,13,11,47,-15,1,1,0,1
3,4,-1,-1,0,-26,15,17,15,0,-1,-8,-5,1,1,1,1
3,4,1,1,0,26,-15,-17,-15,0,1,8,5,1,1,1,1
3,4,-1,-1,0,-19,-48,-9,-137,-32,-19,-67,3,1,1,1,1
3,4,1,1,0,19,48,9,137,32,19,67,-3,1,1,1,1
3,4,-1,-1,0,-7,51,0,26,3,-2,-19,15,1,0,0,0
3,4,1,1,0,7,-51,0,-26,-3,2,19,-15,1,0,0,0
3,4,-1,-1,1,-7,58,7,-6,17,6,-22,-1,0,1,0,1
3,4,1,1,1,7,-58,-7,6,-17,-6,22,1,0,1,0,1
3,5,-1,-1,0,-26,67,24,23,17,17,105,-11,1,1,0,1
3,5,1,1,0,26,-67,-24,-23,-17,-17,-105,11,1,1,0,1
3,5,-1,-1,1,-26,-10,24,10,-13,-6,22,-11,0,1,1,1
3,5,1,1,1,26,10,-24,-10,13,6,-22,11,0,1,1,1
3,5,-1,-1,0,-26,0,24,0,10,8,69,10,1,0,1,0
3,5,1,1,0,26,0,-24,0,-10,-8,-69,-10,1,0,1,0
3,5,-1,-1,0,-26,0,-82,94,33,4,88,53,1,1,1,1
3,5,1,1,0,26,0,82,-94,-33,-4,-88,-53,1,1,1,1
3,5,-1,-50,0,-20,-39,-41,-86,-63,-6,-88,-40,1,1,1,1
3,5,1,50,0,20,39,41,86,63,6,88,40,1,1,1,1
3,6,-1,-16,1,48,29,74,-61,-25,2,22,-16,0,1,1,1
3,6,1,16,1,-48,-29,-74,61,25,-2,-22,16,0,1,1,1
3,6,-1,-16,0,48,19,74,43,-15,-7,-14,-16,1,0,0,1
3,6,1,16,0,-48,-19,-74,-43,15,7,14,16,1,0,0,1
3,6,-1,-16,0,48,19,74,0,-12,-8,43,9,1,1,1,0
3,6,1,16,0,-48,-19,-74,0,12,8,-43,-9,1,1,1,0
3,6,-1,-16,0,48,-20,-35,0,-25,-18,-40,-16,1,1,1,1
3,6,1,16,0,-48,20,35,0,25,18,40,16,1,1,1,1
3,6,-1,-16,0,48,19,-32,56,-4,-4,48,-16,1,1,1,1
3,6,1,16,0,-48,-19,32,-56,4,4,-48,16,1,1,1,1
3,7,-1,-16,0,48,55,74,0,-16,-5,-8,-16,1,0,0,1
3,7,1,16,0,-48,-55,-74,0,16,5,8,16,1,0,0,1
3,7,-1,-16,0,48,55,74,0,-27,-6,-8,-16,1,1,1,0
3,7,1,16,0,-48,-55,-74,0,27,6,8,16,1,1,1,0
3,7,-1,-16,1,48,6,-35,51,-37,-12,-28,-16,0,1,1,1
3,7,1,16,1,-48,-6,35,-51,37,12,28,16,0,1,1,1
3,7,-1,-16,0,48,55,74,127,9,2,43,7,1,1,1,1
3,7,1,16,0,-48,-55,-74,-127,-9,-2,-43,-7,1,1,1,1
3,7,-1,-7,0,-55,-7,-74,-7,5,-9,-43,-7,1,1,1,1
3,7,1,7,0,55,7,74,7,-5,9,43,7,1,1,1,1
3,8,-1,-37,1,34,-22,-12,-67,-18,1,-56,-37,0,1,1,1
3,8,1,37,1,-34,22,12,67,18,-1,56,37,0,1,1,1
3,8,-1,-37,0,34,8,33,28,1,2,0,-37,1,1,0,1
3,8,1,37,0,-34,-8,-33,-28,-1,-2,0,37,1,1,0,1
3,8,-1,-37,0,34,8,-37,0,-6,5,-60,-37,1,1,1,0
3,8,1,37,0,-34,-8,37,0,6,-5,60,37,1,1,1,0
3,8,-1,-37,0,34,8,33,0,-7,4,-21,-37,1,0,1,1
3,8,1,37,0,-34,-8,-33,0,7,-4,21,37,1,0,1,1
3,8,-1,-37,0,34,8,33,27,0,2,-25,-37,1,1,1,1
3,8,1,37,0,-34,-8,-33,-27,0,-2,25,37,1,1,1,1
3,13,-1,-8,1,0,0,0,-69,-16,7,10,-8,0,1,0,0
3,13,1,8,1,0,0,0,69,16,-7,-10,8,0,1,0,0
3,13,-1,-8,1,0,0,0,-95,-48,7,-61,-8,0,0,1,0
3,13,1,8,1,0,0,0,95,48,-7,61,8,0,0,1,0
3,13,-1,-8,1,0,0,0,0,-19,11,10,-8,0,1,1,0
3,13,1,8,1,0,0,0,0,19,-11,-10,8,0,1,1,0
3,13,-1,-8,1,0,-71,0,0,-29,14,-23,-8,0,1,1,0
3,13,1,8,1,0,71,0,0,29,-14,23,8,0,1,1,0
3,13,-1,-8,1,0,-7,49,0,-23,10,-33,-8,0,1,1,0
3,13,1,8,1,0,7,-49,0,23,-10,33,8,0,1,1,0
3,16,-1,-18,1,-6,0,0,-69,-15,6,33,-1,0,1,0,0
3,16,1,18,1,6,0,0,69,15,-6,-33,1,0,1,0,0
3,16,-1,-18,0,-6,0,0,0,-5,-1,-10,-18,1,1,1,0
3,16,1,18,0,6,0,0,0,5,1,10,18,1,1,1,0
3,16,-1,-18,0,-6,0,0,0,-4,7,33,-18,1,1,1,0
3,16,1,18,0,6,0,0,0,4,-7,-33,18,1,1,1,0
3,16,-1,-18,0,-6,0,0,0,4,-2,30,-1,1,1,1,0
3,16,1,18,0,6,0,0,0,-4,2,-30,1,1,1,1,0
3,16,-1,-18,0,-6,0,0,0,-1,-3,33,-18,1,0,1,0
3,16,1,18,0,6,0,0,0,1,3,-33,18,1,0,1,0
3,17,-1,-17,1,0,21,0,1,10,-4,-43,-17,0,1,1,1
3,17,1,17,1,0,-21,0,-1,-10,4,43,17,0,1,1,1
3,17,-1,-17,1,0,21,0,-17,14,-1,0,-17,0,1,1,1
3,17,1,17,1,0,-21,0,17,-14,1,0,17,0,1,1,1
3,17,-1,-17,1,0,21,0,52,17,-4,0,-17,0,1,0,1
3,17,1,17,1,0,-21,0,-52,-17,4,0,17,0,1,0,1
3,17,-1,-17,1,0,21,0,1,17,-11,0,0,0,0,1,1
3,17,1,17,1,0,-21,0,-1,-17,11,0,0,0,0,1,1
3,17,-1,-1,1,-6,-21,0,-1,-12,7,43,-1,0,1,1,0
3,17,1,1,1,6,21,0,1,12,-7,-43,1,0,1,1,0
3,19,-1,-39,1,0,10,-7,0,-10,10,3,-39,0,1,1,0
3,19,1,39,1,0,-10,7,0,10,-10,-3,39,0,1,1,0
3,19,-1,-39,1,0,10,-7,0,-22,5,-68,-39,0,1,1,0
3,19,1,39,1,0,-10,7,0,22,-5,68,39,0,1,1,0
3,19,-1,-39,1,0,10,-7,0,-14,8,3,-39,0,1,1,0
3,19,1,39,1,0,-10,7,0,14,-8,-3,39,0,1,1,0
3,19,-1,-39,1,-46,10,-4,-46,-38,5,3,-39,0,1,1,0
3,19,1,39,1,46,-10,4,46,38,-5,-3,39,0,1,1,0
3,19,-1,-39,1,0,10,-7,0,-3,12,3,-39,0,0,0,0
3,19,1,39,1,0,-10,7,0,3,-12,-3,39,0,0,0,0
3,20,-1,-7,0,0,-7,-61,0,0,0,0,-7,1,1,1,0
3,20,1,7,0,0,7,61,0,0,0,0,7,1,1,1,0
3,20,-1,-7,0,0,-7,-78,0,-9,-20,-71,-7,1,1,1,0
3,20,1,7,0,0,7,78,0,9,20,71,7,1,1,1,0
3,20,-1,-7,1,0,10,-61,0,2,3,0,-7,0,1,1,0
3,20,1,7,1,0,-10,61,0,-2,-3,0,7,0,1,1,0
3,20,-1,-7,0,0,-7,-61,0,-5,-5,0,-7,1,0,0,0
3,20,1,7,0,0,7,61,0,5,5,0,7,1,0,0,0
3,20,-1,-7,0,0,-7,-61,0,-3,-1,0,-7,1,1,1,0
3,20,1,7,0,0,7,61,0,3,1,0,7,1,1,1,0
3,21,-1,-7,1,0,-61,-61,0,-4,-3,0,-7,0,1,1,0
3,21,1,7,1,0,61,61,0,4,3,0,7,0,1,1,0
3,21,-1,-7,1,0,-78,-78,0,-14,-22,-71,-7,0,1,1,0
3,21,1,7,1,0,78,78,0,14,22,71,7,0,1,1,0
3,21,-1,-7,1,0,-61,-61,0,2,3,0,-7,0,1,1,0
3,21,1,7,1,0,61,61,0,-2,-3,0,7,0,1,1,0
3,21,-1,-7,1,0,-61,-61,0,-2,0,0,-7,0,0,0,0
3,21,1,7,1,0,61,61,0,2,0,0,7,0,0,0,0
3,21,-1,-7,1,0,-61,-61,0,-2,1,0,-7,0,1,1,0
3,21,1,7,1,0,61,61,0,2,-1,0,7,0,1,1,0
4,0,-1,-11,0,-17,-4,0,0,-10,11,-5,0,1,0,0,1
4,0,1,11,0,17,4,0,0,10,-11,5,0,1,0,0,1
4,0,-1,-11,0,17,-4,-85,14,-15,2,-6,-10,1,1,1,1
4,0,1,11,0,-17,4,85,-14,15,-2,6,10,1,1,1,1
4,0,-1,-3,1,21,63,-12,-14,17,-1,19,14,0,1,1,1
4,0,1,3,1,-21,-63,12,14,-17,1,-19,-14,0,1,1,1
4,0,-1,-9,1,-34,-95,-59,-27,-37,-7,-61,-46,0,1,1,1
4,0,1,9,1,34,95,59,27,37,7,61,46,0,1,1,1
4,0,-1,-8,0,-54,-4,16,27,11,1,-3,18,1,1,1,0
4,0,1,8,0,54,4,-16,-27,-11,-1,3,-18,1,1,1,0
4,1,-1,-2,1,21,-65,-53,-21,-3,4,21,0,0,1,1,1
4,1,1,2,1,-21,65,53,21,3,-4,-21,0,0,1,1,1
4,1,-1,-2,1,4,-23,-31,-7,9,8,21,-6,0,1,1,1
4,1,1,2,1,-4,23,31,7,-9,-8,-21,6,0,1,1,1
4,1,-1,-2,1,0,-92,-53,-7,-8,3,24,-10,0,1,1,1
4,1,1,2,1,0,92,53,7,8,-3,-24,10,0,1,1,1
4,1,-1,-2,1,-4,83,53,-28,-8,-2,-9,0,0,0,0,1
4,1,1,2,1,4,-83,-53,28,8,2,9,0,0,0,0,1
4,1,-1,-24,0,-84,-41,-55,35,2,5,-46,-14,1,0,0,0
4,1,1,24,0,84,41,55,-35,-2,-5,46,14,1,0,0,0
4,2,-1,-4,1,-4,-19,-27,18,-26,-8,-53,-8,0,0,0,0
4,2,1,4,1,4,19,27,-18,26,8,53,8,0,0,0,0
4,2,-1,-4,0,-4,0,0,18,-13,3,-9,-5,1,0,0,1
4,2,1,4,0,4,0,0,-18,13,-3,9,5,1,0,0,1
4,2,-1,-4,0,-4,5,-64,18,-20,-10,-45,-8,1,0,0,1
4,2,1,4,0,4,-5,64,-18,20,10,45,8,1,0,0,1
4,2,-1,-2,0,-53,-25,-22,10,-2,5,12,6,1,0,0,1
4,2,1,2,0,53,25,22,-10,2,-5,-12,-6,1,0,0,1
4,2,-1,-2,0,36,-20,22,-4,4,-7,-16,-12,1,1,1,1
4,2,1,2,0,-36,20,-22,4,-4,7,16,12,1,1,1,1
4,3,-1,-8,0,-15,4,0,24,-12,-2,-48,-15,1,1,1,1
4,3,1,8,0,15,-4,0,-24,12,2,48,15,1,1,1,1
4,3,-1,-8,0,-15,1,0,50,1,5,1,1,1,0,0,1
4,3,1,8,0,15,-1,0,-50,-1,-5,-1,-1,1,0,0,1
4,3,-1,-8,1,-15,26,22,24,-7,-2,-3,-15,0,1,1,1
4,3,1,8,1,15,-26,-22,-24,7,2,3,15,0,1,1,1
4,3,-1,-8,0,-15,1,0,24,-7,4,7,-10,1,1,1,1
4,3,1,8,0,15,-1,0,-24,7,-4,-7,10,1,1,1,1
4,3,-1,-8,0,-15,29,0,24,-6,4,1,-10,1,1,1,0
4,3,1,8,0,15,-29,0,-24,6,-4,-1,10,1,1,1,0
4,9,-1,-5,1,0,19,0,0,-17,-2,0,0,0,0,1,1
4,9,1,5,1,0,-19,0,0,17,2,0,0,0,0,1,1
4,9,-1,-5,0,0,0,0,0,-7,0,33,-5,1,0,0,1
4,9,1,5,0,0,0,0,0,7,0,-33,5,1,0,0,1
4,9,-1,-5,0,0,-55,-124,0,-17,-10,-20,-5,1,0,1,0
4,9,1,5,0,0,55,124,0,17,10,20,5,1,0,1,0
4,9,-1,-5,0,0,0,0,0,-4,1,33,0,1,0,1,1
4,9,1,5,0,0,0,0,0,4,-1,-33,0,1,0,1,1
4,9,-1,-5,0,0,0,0,0,-13,-1,16,0,1,0,1,1
4,9,1,5,0,0,0,0,0,13,1,-16,0,1,0,1,1
4,10,-1,-5,0,0,0,0,0,-21,2,0,-8,1,0,1,1
4,10,1,5,0,0,0,0,0,21,-2,0,8,1,0,1,1
4,10,-1,-5,0,0,0,0,0,-12,-5,-40,-3,1,0,0,1
4,10,1,5,0,0,0,0,0,12,5,40,3,1,0,0,1
4,10,-1,-5,1,0,-84,-124,0,-21,-9,-40,-8,0,0,1,0
4,10,1,5,1,0,84,124,0,21,9,40,8,0,0,1,0
4,10,-1,-5,0,0,0,0,0,-13,4,0,-3,1,0,1,1
4,10,1,5,0,0,0,0,0,13,-4,0,3,1,0,1,1
4,10,-1,-5,0,0,-19,0,0,-19,0,0,-3,1,0,1,1
4,10,1,5,0,0,19,0,0,19,0,0,3,1,0,1,1
4,11,-1,-5,0,0,-8,0,0,-7,3,8,-8,1,1,1,1
4,11,1,5,0,0,8,0,0,7,-3,-8,8,1,1,1,1
4,11,-1,-5,0,0,-8,0,0,-4,1,18,-3,1,1,0,1
4,11,1,5,0,0,8,0,0,4,-1,-18,3,1,1,0,1
4,11,-1,-5,0,0,-8,0,0,-11,1,-4,-3,1,1,1,0
4,11,1,5,0,0,8,0,0,11,-1,4,3,1,1,1,0
4,11,-1,-5,1,0,9,0,0,-7,5,3,-3,0,1,1,1
4,11,1,5,1,0,-9,0,0,7,-5,-3,3,0,1,1,1
4,11,-1,-42,0,-60,8,0,0,5,7,3,-39,1,0,1,1
4,11,1,42,0,60,-8,0,0,-5,-7,-3,39,1,0,1,1
4,12,-1,-5,0,0,-46,0,0,-9,5,13,-12,1,1,1,1
4,12,1,5,0,0,46,0,0,9,-5,-13,12,1,1,1,1
4,12,-1,-5,0,3,-23,-9,0,-2,0,28,-5,1,1,1,0
4,12,1,5,0,-3,23,9,0,2,0,-28,5,1,1,1,0
4,12,-1,-5,1,0,-23,0,0,-7,7,0,-12,0,1,0,1
4,12,1,5,1,0,23,0,0,7,-7,0,12,0,1,0,1
4,12,-1,-5,0,0,-23,0,0,-6,2,-23,-12,1,1,1,1
4,12,1,5,0,0,23,0,0,6,-2,23,12,1,1,1,1
4,12,-1,-42,0,-60,23,0,0,2,7,30,-35,1,0,1,1
4,12,1,42,0,60,-23,0,0,-2,-7,-30,35,1,0,1,1
4,13,-1,-5,0,0,-46,0,0,-13,0,-13,-3,1,1,0,1
4,13,1,5,0,0,46,0,0,13,0,13,3,1,1,0,1
4,13,-1,-5,0,3,-23,-9,0,-6,-3,-3,0,1,1,0,0
4,13,1,5,0,-3,23,9,0,6,3,3,0,1,1,0,0
4,13,-1,-5,0,0,-16,14,0,-2,2,-13,-8,1,1,1,1
4,13,1,5,0,0,16,-14,0,2,-2,13,8,1,1,1,1
4,13,-1,-5,1,0,-23,0,0,-3,1,-13,-8,0,1,1,1
4,13,1,5,1,0,23,0,0,3,-1,13,8,0,1,1,1
4,13,-1,-42,0,-60,23,0,0,1,8,34,-39,1,0,1,1
4,13,1,42,0,60,-23,0,0,-1,-8,-34,39,1,0,1,1
4,14,-1,-5,0,0,-46,0,0,-20,0,-31,-8,1,1,0,1
4,14,1,5,0,0,46,0,0,20,0,31,8,1,1,0,1
4,14,-1,-5,0,3,-23,-9,0,-8,4,13,-5,1,1,0,0
4,14,1,5,0,-3,23,9,0,8,-4,-13,5,1,1,0,0
4,14,-1,-5,1,0,-16,14,0,-8,0,-13,-3,0,1,1,1
4,14,1,5,1,0,16,-14,0,8,0,13,3,0,1,1,1
4,14,-1,-5,0,0,-23,0,0,-11,-1,-13,-8,1,0,1,1
4,14,1,5,0,0,23,0,0,11,1,13,8,1,0,1,1
4,14,-1,-42,0,-60,23,0,0,6,10,34,-39,1,1,1,1
4,14,1,42,0,60,-23,0,0,-6,-10,-34,39,1,1,1,1
4,15,-1,-5,0,3,32,-2,0,5,-5,-18,-5,1,1,1,0
4,15,1,5,0,-3,-32,2,0,-5,5,18,5,1,1,1,0
4,15,-1,-5,1,3,-8,-2,0,-4,-1,-3,0,0,1,0,0
4,15,1,5,1,-3,8,2,0,4,1,3,0,0,1,0,0
4,15,-1,-5,0,3,0,-2,0,5,0,-3,-5,1,0,1,0
4,15,1,5,0,-3,0,2,0,-5,0,3,5,1,0,1,0
4,15,-1,-5,0,3,0,-2,0,2,-3,-18,0,1,1,1,0
4,15,1,5,0,-3,0,2,0,-2,3,18,0,1,1,1,0
4,15,-1,-42,0,-63,0,2,0,-2,11,33,-42,1,1,1,0
4,15,1,42,0,63,0,-2,0,2,-11,-33,42,1,1,1,0
4,16,-1,-5,1,3,40,-2,0,6,-5,15,-5,0,1,1,0
4,16,1,5,1,-3,-40,2,0,-6,5,-15,5,0,1,1,0
4,16,-1,-5,0,3,3,-2,-39,-10,-4,-33,-5,1,1,0,0
4,16,1,5,0,-3,-3,2,39,10,4,33,5,1,1,0,0
4,16,-1,-5,0,3,0,-2,0,11,-9,15,-5,1,0,1,0
