PID,Step,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmin,phi.RNDmean,phi.RNDmax,phi.RNDstd
320,11,0,9,1,0,11,9,-2,9,4,0,-4
320,11,0,-9,-1,2,-11,-9,2,-9,-4,0,5
320,11,0,9,1,-2,11,9,-2,9,4,0,-5
320,12,0,-9,-1,0,-9,-9,0,-9,-4,0,4
320,12,0,9,1,0,9,9,0,9,4,0,-4
320,12,0,-9,-1,0,-9,-9,0,-9,-4,0,4
320,12,0,9,1,0,9,9,0,9,4,0,-4
320,12,1,-9,-1,-9,-9,-9,-9,-9,-9,-9,0
320,12,1,9,1,9,9,9,9,9,9,9,0
321,0,0,-1,-1,15,-1,-1,-1,-1,0,-6,1
321,0,0,1,1,-15,1,1,1,1,0,6,-1
321,0,1,-1,-1,2,-1,-1,-1,-1,3,-1,-1
321,0,1,1,1,-2,1,1,1,1,-3,1,1
321,0,0,-1,-1,-17,-1,-20,-1,-3,-6,1,1
321,0,0,1,1,17,1,20,1,3,6,-1,-1
321,0,0,-1,-1,-17,-1,-20,-1,-1,-3,2,-1
321,0,0,1,1,17,1,20,1,1,3,-2,1
321,0,0,-1,-1,-15,-1,36,0,-1,-3,21,0
321,0,0,1,1,15,1,-36,0,1,3,-21,0
321,2,0,-35,-1,-50,-2,21,-14,-35,-9,-1,8
321,2,0,35,1,50,2,-21,14,35,9,1,-8
321,2,1,-35,-1,-53,-35,-13,-35,-35,-26,-37,4
321,2,1,35,1,53,35,13,35,35,26,37,-4
321,2,0,-35,-1,-51,0,22,-13,-35,-11,-3,7
321,2,0,35,1,51,0,-22,13,35,11,3,-7
321,2,0,-35,-1,-51,0,22,-13,-35,-14,-1,8
321,2,0,35,1,51,0,-22,13,35,14,1,-8
321,2,0,-35,-1,-53,0,-13,-36,-35,-13,-3,7
321,2,0,35,1,53,0,13,36,35,13,3,-7
321,4,0,-22,-1,-15,-18,21,0,-22,-6,0,8
321,4,0,22,1,15,18,-21,0,22,6,0,-8
321,4,1,-22,-1,-45,-22,-15,-22,-22,-12,-1,9
321,4,1,22,1,45,22,15,22,22,12,1,-9
321,4,0,-22,-1,0,-22,-15,0,-22,-6,0,7
321,4,0,22,1,0,22,15,0,22,6,0,-7
321,4,0,-22,-1,-22,-15,22,0,-20,-2,0,9
321,4,0,22,1,22,15,-22,0,20,2,0,-9
321,4,0,-22,-1,-15,-15,-15,-1,-22,-4,1,9
321,4,0,22,1,15,15,15,1,22,4,-1,-9
321,8,0,-2,-1,-1,1,28,0,-2,7,29,12
321,8,0,2,1,1,-1,-28,0,2,-7,-29,-12
321,8,0,-2,-1,0,0,-2,0,-2,3,30,9
321,8,0,2,1,0,0,2,0,2,-3,-30,-9
321,8,0,-2,-1,0,0,-2,0,-2,2,30,7
321,8,0,2,1,0,0,2,0,2,-2,-30,-7
321,8,0,-2,-1,0,0,-2,0,-2,2,30,7
321,8,0,2,1,0,0,2,0,2,-2,-30,-7
321,8,1,-2,-1,0,0,-2,-1,-2,2,30,7
321,8,1,2,1,0,0,2,1,2,-2,-30,-7
321,9,0,-2,-1,0,-2,-2,1,-2,9,30,14
321,9,0,2,1,0,2,2,-1,2,-9,-30,-14
321,9,0,-2,-1,0,0,-2,0,-2,3,30,9
321,9,0,2,1,0,0,2,0,2,-3,-30,-9
321,9,0,-2,-1,0,0,-2,0,-2,4,30,11
321,9,0,2,1,0,0,2,0,2,-4,-30,-11
321,9,1,-2,-1,-1,0,-2,0,-2,3,30,9
321,9,1,2,1,1,0,2,0,2,-3,-30,-9
321,9,0,-2,-1,-1,0,-2,0,-2,0,-1,1
321,9,0,2,1,1,0,2,0,2,0,1,-1
321,10,1,-2,-1,0,-2,-2,1,-2,10,30,14
321,10,1,2,1,0,2,2,-1,2,-10,-30,-14
321,10,0,-2,-1,1,0,-2,0,-2,3,30,9
321,10,0,2,1,-1,0,2,0,2,-3,-30,-9
321,10,0,-2,-1,0,0,-2,0,-2,2,30,8
321,10,0,2,1,0,0,2,0,2,-2,-30,-8
321,10,0,-2,-1,1,0,-2,0,-2,4,30,10
321,10,0,2,1,-1,0,2,0,2,-4,-30,-10
321,10,0,-2,-1,0,0,-2,0,-2,-1,-1,1
321,10,0,2,1,0,0,2,0,2,1,1,-1
321,11,1,-2,-1,0,27,-2,0,-2,11,30,15
321,11,1,2,1,0,-27,2,0,2,-11,-30,-15
321,11,0,-2,-1,0,-3,-2,0,-2,11,30,15
321,11,0,2,1,0,3,2,0,2,-11,-30,-15
321,11,0,-2,-1,0,27,-2,0,-2,10,30,14
321,11,0,2,1,0,-27,2,0,2,-10,-30,-14
321,11,0,-2,-1,0,-3,-2,-1,-2,-1,-1,1
321,11,0,2,1,0,3,2,1,2,1,1,-1
321,11,0,-28,-1,-31,-27,-28,-30,-28,-30,-30,-1
321,11,0,28,1,31,27,28,30,28,30,30,1
321,12,1,-2,-1,1,27,-2,0,-2,10,30,14
321,12,1,2,1,-1,-27,2,0,2,-10,-30,-14
321,12,0,-2,-1,1,-3,-2,0,-2,6,30,13
321,12,0,2,1,-1,3,2,0,2,-6,-30,-13
321,12,0,-2,-1,0,-3,-2,0,-2,9,30,14
321,12,0,2,1,0,3,2,0,2,-9,-30,-14
321,12,0,-2,-1,0,-3,-2,-1,-2,-2,-1,1
321,12,0,2,1,0,3,2,1,2,2,1,-1
321,12,0,-28,-1,-31,-27,-28,-30,-28,-28,-30,-1
321,12,0,28,1,31,27,28,30,28,28,30,1
321,13,0,-2,-1,-1,28,-2,0,-2,9,30,14
321,13,0,2,1,1,-28,2,0,2,-9,-30,-14
321,13,0,-2,-1,-1,-2,-2,0,-2,11,30,15
321,13,0,2,1,1,2,2,0,2,-11,-30,-15
321,13,1,-2,-1,-1,-2,-2,0,-2,9,30,14
321,13,1,2,1,1,2,2,0,2,-9,-30,-14
321,13,0,-2,-1,-1,-2,-2,-1,-2,-1,-1,1
321,13,0,2,1,1,2,2,1,2,1,1,-1
321,13,0,-28,-1,-30,-28,-28,-30,-28,-30,-30,-1
321,13,0,28,1,30,28,28,30,28,30,30,1
321,14,0,-2,-1,0,27,-2,0,-2,11,30,15
321,14,0,2,1,0,-27,2,0,2,-11,-30,-15
321,14,0,-2,-1,-1,27,-2,0,-2,10,30,14
321,14,0,2,1,1,-27,2,0,2,-10,-30,-14
321,14,1,-2,-1,-1,-3,-2,-1,-2,-2,-1,1
321,14,1,2,1,1,3,2,1,2,2,1,-1
321,14,0,-28,-1,-30,-27,-28,-30,-28,-29,-30,-1
321,14,0,28,1,30,27,28,30,28,29,30,1
321,15,1,-2,-1,-2,-2,-2,-2,-2,-2,-2,0
321,15,1,2,1,2,2,2,2,2,2,2,0
321,15,0,-2,-1,0,-2,-2,0,-2,-1,0,1
321,15,0,2,1,0,2,2,0,2,1,0,-1
321,15,0,-2,-1,0,-2,-2,0,-2,-1,0,1
321,15,0,2,1,0,2,2,0,2,1,0,-1
321,15,0,-2,-1,0,-2,-2,0,-2,-1,0,1
321,15,0,2,1,0,2,2,0,2,1,0,-1
322,0,0,-2,-1,23,6,-40,5,-1,-6,-15,-1
322,0,0,2,1,-23,-6,40,-5,1,6,15,1
322,0,0,-2,-1,26,-15,0,-2,-4,-6,0,-2
322,0,0,2,1,-26,15,0,2,4,6,0,2
322,0,1,-2,-1,29,28,1,-1,-19,-5,-6,2
322,0,1,2,1,-29,-28,-1,1,19,5,6,-2
322,0,0,-1,-1,2,14,-5,-2,12,8,14,1
322,0,0,1,1,-2,-14,5,2,-12,-8,-14,-1
322,0,0,-3,-1,-35,-15,-15,-2,0,-15,-47,-4
322,0,0,3,1,35,15,15,2,0,15,47,4
322,1,1,-1,-1,0,40,-63,28,21,-4,26,-1
322,1,1,1,1,0,-40,63,-28,-21,4,-26,1
322,1,1,-1,-1,1,37,-56,-3,2,-2,31,1
322,1,1,1,1,-1,-37,56,3,-2,2,-31,-1
322,1,0,-1,-1,-2,30,-30,2,-1,-14,-26,-4
322,1,0,1,1,2,-30,30,-2,1,14,26,4
322,1,0,-1,-1,6,2,0,0,0,0,3,-1
322,1,0,1,1,-6,-2,0,0,0,0,-3,1
322,1,0,-1,-1,6,-40,51,-30,0,11,1,5
322,1,0,1,1,-6,40,-51,30,0,-11,-1,-5
322,2,0,-1,-1,6,-3,-42,0,21,1,13,1
322,2,0,1,1,-6,3,42,0,-21,-1,-13,-1
322,2,1,-1,-1,4,40,-45,-26,22,-4,17,-2
322,2,1,1,1,-4,-40,45,26,-22,4,-17,2
322,2,0,-1,-1,-5,-4,45,2,-19,0,-11,3
322,2,0,1,1,5,4,-45,-2,19,0,11,-3
322,2,0,-1,-1,-10,-40,38,-8,-23,4,-13,2
322,2,0,1,1,10,40,-38,8,23,-4,13,-2
322,2,0,-26,-1,-1,-62,-36,-2,-8,-5,-9,-4
322,2,0,26,1,1,62,36,2,8,5,9,4
322,3,0,-1,-1,-5,18,-45,28,-1,-4,-18,0
322,3,0,1,1,5,-18,45,-28,1,4,18,0
322,3,0,-1,-1,3,0,-42,0,-1,-3,-33,-2
322,3,0,1,1,-3,0,42,0,1,3,33,2
322,3,1,-1,-1,-31,18,-45,2,-1,-12,-9,1
322,3,1,1,1,31,-18,45,-2,1,12,9,-1
322,3,0,-1,-1,-8,18,45,0,-22,1,28,4
322,3,0,1,1,8,-18,-45,0,22,-1,-28,-4
322,3,0,-1,-1,-9,-18,33,-2,-2,6,31,0
322,3,0,1,1,9,18,-33,2,2,-6,-31,0
322,4,0,-1,-1,-7,18,-52,2,-22,-7,2,1
322,4,0,1,1,7,-18,52,-2,22,7,-2,-1
322,4,1,-1,-1,-7,0,-57,0,-22,0,-1,-1
322,4,1,1,1,7,0,57,0,22,0,1,1
322,4,0,-1,-1,-7,-18,-60,2,-20,-4,22,3
322,4,0,1,1,7,18,60,-2,20,4,-22,-3
322,4,0,-1,-1,-1,-13,52,0,20,-6,-23,-1
322,4,0,1,1,1,13,-52,0,-20,6,23,1
322,4,0,-1,-1,3,-18,48,-2,20,7,0,-1
322,4,0,1,1,-3,18,-48,2,-20,-7,0,1
322,5,0,-22,-1,-27,14,0,-21,-22,-17,-16,6
322,5,0,22,1,27,-14,0,21,22,17,16,-6
322,5,1,-22,-1,-27,41,17,0,-22,-8,-24,3
322,5,1,22,1,27,-41,-17,0,22,8,24,-3
322,5,0,-22,-1,-27,0,0,-21,-21,-9,6,3
322,5,0,22,1,27,0,0,21,21,9,-6,-3
322,5,0,-22,-1,14,6,0,1,-1,-8,-23,1
322,5,0,22,1,-14,-6,0,-1,1,8,23,-1
322,5,0,-22,-1,11,-25,21,8,0,-3,-16,2
322,5,0,22,1,-11,25,-21,-8,0,3,16,-2
322,6,0,-1,-1,0,-23,-38,5,-1,-10,-28,-2
322,6,0,1,1,0,23,38,-5,1,10,28,2
322,6,0,-1,-1,0,-6,0,5,0,-5,-21,-3
322,6,0,1,1,0,6,0,-5,0,5,21,3
322,6,1,-1,-1,28,-37,-2,33,20,-4,-20,-4
322,6,1,1,1,-28,37,2,-33,-20,4,20,4
322,6,0,-21,-1,-27,37,0,-4,-21,-3,12,4
322,6,0,21,1,27,-37,0,4,21,3,-12,-4
322,6,0,-1,-1,16,-67,-13,-1,-1,6,-5,-4
322,6,0,1,1,-16,67,13,1,1,-6,5,4
322,7,1,-22,-1,24,67,-45,25,-22,-10,2,2
322,7,1,22,1,-24,-67,45,-25,22,10,-2,-2
322,7,0,-22,-1,-2,31,0,25,-1,-10,-2,2
322,7,0,22,1,2,-31,0,-25,1,10,2,-2
322,7,0,-22,-1,26,67,0,31,-1,-4,2,1
322,7,0,22,1,-26,-67,0,-31,1,4,-2,-1
322,7,0,-1,-1,-8,-67,11,0,-1,11,-3,0
322,7,0,1,1,8,67,-11,0,1,-11,3,0
322,7,0,-1,-1,0,-4,11,-25,-1,7,3,0
322,7,0,1,1,0,4,-11,25,1,-7,-3,0
322,8,0,-23,-1,-26,0,-2,25,-23,-9,-3,2
322,8,0,23,1,26,0,2,-25,23,9,3,-2
322,8,0,-23,-1,0,-5,-34,0,-23,-4,1,1
322,8,0,23,1,0,5,34,0,23,4,-1,-1
322,8,1,-23,-1,-27,-53,-2,0,-23,-19,-10,3
322,8,1,23,1,27,53,2,0,23,19,10,-3
322,8,0,-23,-1,-27,-36,-2,25,-23,-11,-3,2
322,8,0,23,1,27,36,2,-25,23,11,3,-2
322,8,0,-23,-1,0,0,-2,31,-2,-6,-3,1
322,8,0,23,1,0,0,2,-31,2,6,3,-1
322,9,0,-23,-1,0,-26,-34,7,-23,2,1,3
322,9,0,23,1,0,26,34,-7,23,-2,-1,-3
322,9,0,-23,-1,0,-26,-34,0,-23,-5,1,4
322,9,0,23,1,0,26,34,0,23,5,-1,-4
322,9,0,-23,-1,-8,-26,-34,-26,-23,-12,-15,3
322,9,0,23,1,8,26,34,26,23,12,15,-3
322,9,1,-23,-1,0,-62,-34,0,-23,-9,1,2
322,9,1,23,1,0,62,34,0,23,9,-1,-2
322,9,0,-23,-1,26,-26,-34,-3,-23,2,1,5
322,9,0,23,1,-26,26,34,3,23,-2,-1,-5
322,10,0,-23,-1,26,-26,-34,0,-23,-2,0,3
322,10,0,23,1,-26,26,34,0,23,2,0,-3
322,10,0,-23,-1,26,-26,-34,0,-23,-6,0,2
322,10,0,23,1,-26,26,34,0,23,6,0,-2
322,10,1,-23,-1,-8,-26,-34,-26,-23,-14,-18,0
322,10,1,23,1,8,26,34,26,23,14,18,0
322,10,0,-23,-1,0,-26,-34,0,-23,-4,0,1
322,10,0,23,1,0,26,34,0,23,4,0,-1
322,10,0,-23,-1,26,-26,-34,-3,-23,1,0,1
322,10,0,23,1,-26,26,34,3,23,-1,0,-1
322,18,0,-30,-1,-26,0,0,-30,-30,-20,0,8
322,18,0,30,1,26,0,0,30,30,20,0,-8
322,18,0,-30,-1,-26,0,0,-30,-30,-21,0,8
322,18,0,30,1,26,0,0,30,30,21,0,-8
322,18,1,-30,-1,-52,0,0,-30,-30,-22,0,9
322,18,1,30,1,52,0,0,30,30,22,0,-9
322,18,0,-30,-1,-26,-30,-30,-30,-30,-32,-20,1
322,18,0,30,1,26,30,30,30,30,32,20,-1
322,19,1,-30,-1,-52,0,0,-30,-30,-19,0,10
322,19,1,30,1,52,0,0,30,30,19,0,-10
322,19,0,-30,-1,-52,0,0,-30,-30,-19,0,9
322,19,0,30,1,52,0,0,30,30,19,0,-9
322,19,0,-30,-1,-52,-30,-30,-30,-30,-38,-52,-11
322,19,0,30,1,52,30,30,30,30,38,52,11
322,20,0,-30,-1,-52,0,0,-30,-30,-19,0,8
322,20,0,30,1,52,0,0,30,30,19,0,-8
322,20,1,-30,-1,-52,0,0,-30,-30,-15,0,11
322,20,1,30,1,52,0,0,30,30,15,0,-11
322,20,0,-30,-1,-52,-30,-30,-30,-30,-36,-52,-10
322,20,0,30,1,52,30,30,30,30,36,52,10
322,21,0,-30,-1,-52,0,0,-30,-30,-19,0,10
322,21,0,30,1,52,0,0,30,30,19,0,-10
322,21,0,-30,-1,-52,0,0,-30,-30,-22,0,9
322,21,0,30,1,52,0,0,30,30,22,0,-9
322,21,1,-30,-1,-52,-30,-30,-30,-30,-38,-52,-11
322,21,1,30,1,52,30,30,30,30,38,52,11
323,0,1,-1,-1,-1,-1,1,1,0,6,-30,-4
323,0,1,1,1,1,1,-1,-1,0,-6,30,4
323,0,0,-1,-1,-5,-3,0,2,0,-8,6,4
323,0,0,1,1,5,3,0,-2,0,8,-6,-4
323,0,0,-1,-1,-28,-1,23,3,-6,0,-7,-2
323,0,0,1,1,28,1,-23,-3,6,0,7,2
323,0,0,-1,-1,61,-1,-27,-5,4,2,-3,1
323,0,0,1,1,-61,1,27,5,-4,-2,3,-1
323,0,0,-2,-1,-19,2,0,-4,-4,-4,3,-7
323,0,0,2,1,19,-2,0,4,4,4,-3,7
323,2,1,-2,-1,66,-52,-17,-27,-1,-21,-11,4
323,2,1,2,1,-66,52,17,27,1,21,11,-4
323,2,1,-2,-1,67,-55,-17,-25,-1,-27,-37,-3
323,2,1,2,1,-67,55,17,25,1,27,37,3
323,2,1,-2,-1,-6,-56,-52,-21,-1,-28,-35,-2
323,2,1,2,1,6,56,52,21,1,28,35,2
323,2,0,-2,-1,-8,2,4,-4,-5,6,21,6
323,2,0,2,1,8,-2,-4,4,5,-6,-21,-6
323,2,0,-28,-1,-20,22,-17,0,-25,-8,1,4
323,2,0,28,1,20,-22,17,0,25,8,-1,-4
323,3,0,-2,-1,5,-2,-17,0,0,12,6,-1
323,3,0,2,1,-5,2,17,0,0,-12,-6,1
323,3,0,-2,-1,7,-4,-17,2,-3,0,24,10
323,3,0,2,1,-7,4,17,-2,3,0,-24,-10
323,3,0,-2,-1,5,-1,0,6,-1,2,37,8
323,3,0,2,1,-5,1,0,-6,1,-2,-37,-8
323,3,1,-2,-1,2,-3,4,-4,-2,14,13,-7
323,3,1,2,1,-2,3,-4,4,2,-14,-13,7
323,3,0,-1,-1,-2,-1,11,0,-3,2,84,11
323,3,0,1,1,2,1,-11,0,3,-2,-84,-11
323,4,0,-3,-1,71,-1,38,2,-3,12,35,3
323,4,0,3,1,-71,1,-38,-2,3,-12,-35,-3
323,4,1,-3,-1,1,78,38,0,2,17,17,2
323,4,1,3,1,-1,-78,-38,0,-2,-17,-17,-2
323,4,0,-3,-1,21,0,15,0,-3,14,25,1
323,4,0,3,1,-21,0,-15,0,3,-14,-25,-1
323,4,0,-3,-1,5,22,15,-5,0,23,41,-1
323,4,0,3,1,-5,-22,-15,5,0,-23,-41,1
323,4,0,-3,-1,6,-1,-2,-1,-3,9,4,-3
323,4,0,3,1,-6,1,2,1,3,-9,-4,3
323,5,0,-3,-1,-20,75,-61,2,-3,18,22,4
323,5,0,3,1,20,-75,61,-2,3,-18,-22,-4
323,5,0,-3,-1,43,73,38,0,-3,7,17,2
323,5,0,3,1,-43,-73,-38,0,3,-7,-17,-2
323,5,0,-3,-1,0,93,38,-2,0,18,40,8
323,5,0,3,1,0,-93,-38,2,0,-18,-40,-8
323,5,1,-3,-1,-4,-3,-2,-1,-3,6,1,-1
323,5,1,3,1,4,3,2,1,3,-6,-1,1
323,5,0,-19,-1,-24,-73,-20,-21,-19,-31,-25,2
323,5,0,19,1,24,73,20,21,19,31,25,-2
323,6,0,-2,-1,-5,-4,-53,-60,-2,0,0,1
323,6,0,2,1,5,4,53,60,2,0,0,-1
323,6,0,-2,-1,-9,6,2,2,-2,4,-7,-1
323,6,0,2,1,9,-6,-2,-2,2,-4,7,1
323,6,1,-2,-1,-9,-56,6,-60,-2,-7,-2,2
323,6,1,2,1,9,56,-6,60,2,7,2,-2
323,6,0,-2,-1,-5,-56,6,-62,-2,-1,0,4
323,6,0,2,1,5,56,-6,62,2,1,0,-4
323,6,0,-2,-1,-9,-56,-56,-60,-2,-13,-11,1
323,6,0,2,1,9,56,56,60,2,13,11,-1
323,7,1,-2,-1,67,-4,-53,-60,-2,-3,-4,-1
323,7,1,2,1,-67,4,53,60,2,3,4,1
323,7,0,-2,-1,0,6,2,2,-2,1,-6,0
323,7,0,2,1,0,-6,-2,-2,2,-1,6,0
323,7,0,-2,-1,71,-56,6,-60,-2,-5,-4,1
323,7,0,2,1,-71,56,-6,60,2,5,4,-1
323,7,0,-2,-1,9,-56,6,-62,-2,-3,0,7
323,7,0,2,1,-9,56,-6,62,2,3,0,-7
323,7,0,-2,-1,0,-56,-56,-60,-2,-20,-18,1
323,7,0,2,1,0,56,56,60,2,20,18,-1
323,8,0,-2,-1,67,0,0,0,0,3,0,-1
323,8,0,2,1,-67,0,0,0,0,-3,0,1
323,8,1,-2,-1,0,-6,2,2,-2,2,-7,2
323,8,1,2,1,0,6,-2,-2,2,-2,7,-2
323,8,0,-2,-1,0,-6,-53,-60,-2,-3,-3,5
323,8,0,2,1,0,6,53,60,2,3,3,-5
323,8,0,-2,-1,66,-55,-53,-60,-2,-4,-7,0
323,8,0,2,1,-66,55,53,60,2,4,7,0
323,8,0,-2,-1,5,-6,-53,-60,-2,-16,-17,0
323,8,0,2,1,-5,6,53,60,2,16,17,0
323,9,1,-5,-1,1,50,0,0,-7,-4,-3,-1
323,9,1,5,1,-1,-50,0,0,7,4,3,1
323,9,0,-5,-1,0,50,6,6,-7,-3,-3,-3
323,9,0,5,1,0,-50,-6,-6,7,3,3,3
323,9,0,-5,-1,-1,-2,6,6,-7,-3,0,5
323,9,0,5,1,1,2,-6,-6,7,3,0,-5
323,9,0,-5,-1,1,0,6,-56,-7,-25,-14,0
323,9,0,5,1,-1,0,-6,56,7,25,14,0
323,9,0,-57,-1,-1,-62,-10,-6,-55,-6,2,5
323,9,0,57,1,1,62,10,6,55,6,-2,-5
323,10,0,-7,-1,0,0,-2,-2,0,-5,-1,-1
323,10,0,7,1,0,0,2,2,0,5,1,1
323,10,1,-7,-1,2,-12,-2,-2,-7,-11,3,-1
323,10,1,7,1,-2,12,2,2,7,11,-3,1
323,10,0,-7,-1,0,-12,-2,-2,-7,-21,-2,-4
323,10,0,7,1,0,12,2,2,7,21,2,4
323,10,0,-49,-1,0,6,-6,2,-49,12,-3,15
323,10,0,49,1,0,-6,6,-2,49,-12,3,-15
323,10,0,-6,-1,-2,-6,-58,-6,-6,-12,0,-9
323,10,0,6,1,2,6,58,6,6,12,0,9
323,11,0,-7,-1,2,9,-2,-2,0,-6,3,-3
323,11,0,7,1,-2,-9,2,2,0,6,-3,3
323,11,1,-7,-1,59,-1,-2,-9,-7,4,3,4
323,11,1,7,1,-59,1,2,9,7,-4,-3,-4
323,11,0,-7,-1,2,-1,-2,-2,-7,-22,3,-5
323,11,0,7,1,-2,1,2,2,7,22,-3,5
323,11,0,-49,-1,0,2,-6,2,-49,14,-3,15
323,11,0,49,1,0,-2,6,-2,49,-14,3,-15
323,11,0,-6,-1,-2,-11,-58,-6,-6,-20,4,-12
323,11,0,6,1,2,11,58,6,6,20,-4,12
323,12,0,-52,-1,60,-56,0,-4,-52,-4,4,1
323,12,0,52,1,-60,56,0,4,52,4,-4,-1
323,12,0,-52,-1,60,-66,0,67,-52,2,4,3
323,12,0,52,1,-60,66,0,-67,52,-2,-4,-3
323,12,1,-52,-1,60,-66,0,-4,-52,-23,4,-4
323,12,1,52,1,-60,66,0,4,52,23,-4,4
323,12,0,-4,-1,-65,67,-8,4,-4,16,-4,8
323,12,0,4,1,65,-67,8,-4,4,-16,4,-8
323,12,0,-6,-1,0,-67,-58,-6,-6,-25,0,-7
323,12,0,6,1,0,67,58,6,6,25,0,7
323,13,0,-52,-1,-1,0,0,-60,-52,-21,-1,24
323,13,0,52,1,1,0,0,60,52,21,1,-24
323,13,0,-52,-1,60,0,0,-4,-52,0,65,22
323,13,0,52,1,-60,0,0,4,52,0,-65,-22
323,13,0,-52,-1,65,0,0,67,-52,13,65,29
323,13,0,52,1,-65,0,0,-67,52,-13,-65,-29
323,13,1,-52,-1,60,0,0,-4,-52,4,65,20
323,13,1,52,1,-60,0,0,4,52,-4,-65,-20
323,13,0,-4,-1,-65,-3,-8,4,-4,-13,-65,-20
323,13,0,4,1,65,3,8,-4,4,13,65,20
323,14,0,-52,-1,-1,0,0,-60,-52,-16,-1,21
323,14,0,52,1,1,0,0,60,52,16,1,-21
323,14,0,-52,-1,60,0,0,-4,-52,3,65,19
323,14,0,52,1,-60,0,0,4,52,-3,-65,-19
323,14,1,-52,-1,60,0,0,67,-52,11,65,25
323,14,1,52,1,-60,0,0,-67,52,-11,-65,-25
323,14,0,-52,-1,65,0,0,-4,-52,2,65,26
323,14,0,52,1,-65,0,0,4,52,-2,-65,-26
323,14,0,-4,-1,-60,-3,-8,4,-4,-9,-65,-16
323,14,0,4,1,60,3,8,-4,4,9,65,16
323,15,0,-52,-1,-1,0,0,-1,-52,-16,-1,23
323,15,0,52,1,1,0,0,1,52,16,1,-23
323,15,1,-52,-1,65,0,0,65,-52,19,65,32
323,15,1,52,1,-65,0,0,-65,52,-19,-65,-32
323,15,0,-52,-1,60,0,0,65,-52,10,65,26
323,15,0,52,1,-60,0,0,-65,52,-10,-65,-26
323,15,0,-4,-1,-60,-3,-8,-65,-4,-26,-65,-28
323,15,0,4,1,60,3,8,65,4,26,65,28
323,15,0,-5,-1,-5,-1,-1,0,-5,-9,0,-1
323,15,0,5,1,5,1,1,0,5,9,0,1
323,16,0,-52,-1,-1,0,0,-1,-52,-7,-1,15
323,16,0,52,1,1,0,0,1,52,7,1,-15
323,16,1,-52,-1,65,0,0,65,-52,12,65,25
323,16,1,52,1,-65,0,0,-65,52,-12,-65,-25
323,16,0,-52,-1,65,0,0,65,-52,14,65,28
323,16,0,52,1,-65,0,0,-65,52,-14,-65,-28
323,16,0,-4,-1,-65,-3,-8,-65,-4,-22,-65,-25
323,16,0,4,1,65,3,8,65,4,22,65,25
323,16,0,-5,-1,5,-1,-1,0,-5,-13,0,-2
323,16,0,5,1,-5,1,1,0,5,13,0,2
323,17,0,-52,-1,-1,0,0,-1,-52,-13,-1,22
323,17,0,52,1,1,0,0,1,52,13,1,-22
323,17,1,-52,-1,60,0,0,65,-52,16,65,30
323,17,1,52,1,-60,0,0,-65,52,-16,-65,-30
323,17,0,-4,-1,-60,-3,-8,-65,-4,-21,-65,-26
323,17,0,4,1,60,3,8,65,4,21,65,26
323,17,0,-5,-1,0,-1,-1,0,-5,-12,0,-3
323,17,0,5,1,0,1,1,0,5,12,0,3
323,18,1,-52,-1,-1,0,0,-1,-52,-14,-1,22
323,18,1,52,1,1,0,0,1,52,14,1,-22
323,18,0,-4,-1,-60,1,-8,-65,-4,-24,-65,-28
323,18,0,4,1,60,-1,8,65,4,24,65,28
323,18,0,-5,-1,-5,-5,-1,0,-5,-12,0,0
323,18,0,5,1,5,5,1,0,5,12,0,0
323,19,0,-52,-1,9,-57,-52,4,-52,-22,4,28
323,19,0,52,1,-9,57,52,-4,52,22,-4,-28
323,19,1,-52,-1,9,0,0,4,-52,-4,4,18
323,19,1,52,1,-9,0,0,-4,52,4,-4,-18
323,19,0,-9,-1,-9,-4,-9,-4,-9,-7,-4,2
323,19,0,9,1,9,4,9,4,9,7,4,-2
323,20,0,-52,-1,9,-57,-52,4,-52,-26,4,28
323,20,0,52,1,-9,57,52,-4,52,26,-4,-28
323,20,1,-52,-1,9,0,0,4,-52,-5,4,18
323,20,1,52,1,-9,0,0,-4,52,5,-4,-18
323,20,0,-9,-1,-9,-4,-9,-4,-9,-6,-4,2
323,20,0,9,1,9,4,9,4,9,6,4,-2
323,21,1,-52,-1,9,-57,-52,4,-52,-18,4,28
323,21,1,52,1,-9,57,52,-4,52,18,-4,-28
323,21,0,-9,-1,-9,-4,-9,-4,-9,-6,-4,2
323,21,0,9,1,9,4,9,4,9,6,4,-2
323,22,0,-61,-1,0,-61,-61,0,-61,-37,0,30
323,22,0,61,1,0,61,61,0,61,37,0,-30
323,22,1,-61,-1,-61,-61,-61,-61,-61,-61,-61,0
323,22,1,61,1,61,61,61,61,61,61,61,0
324,1,0,-3,-1,-2,0,-3,-2,-3,-3,-2,1
324,1,0,3,1,2,0,3,2,3,3,2,-1
324,1,0,-3,-1,-11,4,-3,0,-3,0,0,1
324,1,0,3,1,11,-4,3,0,3,0,0,-1
324,1,1,-3,-1,0,0,-3,0,-3,-1,0,1
324,1,1,3,1,0,0,3,0,3,1,0,-1
324,1,0,-3,-1,-2,0,-3,0,-3,-1,0,1
324,1,0,3,1,2,0,3,0,3,1,0,-1
324,1,0,-3,-1,0,0,-3,0,-3,-2,0,1
324,1,0,3,1,0,0,3,0,3,2,0,-1
324,2,0,-3,-1,-2,0,-3,-2,-3,-2,-2,0
324,2,0,3,1,2,0,3,2,3,2,2,0
324,2,0,-3,-1,-11,4,-3,0,-3,0,0,1
