PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
143,12,1,5,1,28,88,116,85,3,116,0,0,23,0,2,-1,-80,77,-44,142
143,12,1,-14,-1,-28,88,60,85,3,60,0,0,23,0,2,-1,-104,77,-68,142
143,12,1,14,1,28,-88,-60,-85,-3,-60,0,0,-23,0,-2,1,104,-77,68,-142
143,13,0,-14,-1,-25,0,-25,0,0,-25,0,0,0,0,0,0,26,0,26,0
143,13,0,14,1,25,0,25,0,0,25,0,0,0,0,0,0,-26,0,-26,0
143,13,1,-14,-1,7,190,197,174,16,197,6,0,68,0,3,-1,-165,82,-68,204
143,13,1,14,1,-7,-190,-197,-174,-16,-197,-6,0,-68,0,-3,1,165,-82,68,-204
143,13,0,-6,-1,56,0,56,0,0,56,0,0,0,0,0,0,24,0,24,0
143,13,0,6,1,-56,0,-56,0,0,-56,0,0,0,0,0,0,-24,0,-24,0
143,14,0,-14,-1,-25,0,-25,0,0,-25,0,0,0,0,0,0,26,0,26,0
143,14,0,14,1,25,0,25,0,0,25,0,0,0,0,0,0,-26,0,-26,0
143,14,1,-14,-1,-39,286,247,311,-25,247,50,-6,150,6,4,-1,-261,54,-68,190
143,14,1,14,1,39,-286,-247,-311,25,-247,-50,6,-150,-6,-4,1,261,-54,68,-190
143,14,0,-6,-1,56,0,56,0,0,56,0,0,0,0,0,0,24,0,24,0
143,14,0,6,1,-56,0,-56,0,0,-56,0,0,0,0,0,0,-24,0,-24,0
143,15,0,-14,-1,-25,0,-25,0,0,-25,0,0,0,0,0,0,26,0,26,0
143,15,0,14,1,25,0,25,0,0,25,0,0,0,0,0,0,-26,0,-26,0
143,15,1,-6,-1,56,0,56,0,0,56,0,0,0,0,0,0,24,0,24,0
143,15,1,6,1,-56,0,-56,0,0,-56,0,0,0,0,0,0,-24,0,-24,0
143,16,1,-5,-1,5,27,32,58,-31,32,0,0,5,0,1,-1,-83,32,-50,54
143,16,1,5,1,-5,-27,-32,-58,31,-32,0,0,-5,0,-1,1,83,-32,50,-54
143,16,0,-5,-1,25,0,25,0,0,25,0,0,0,0,0,0,-26,0,-26,0
143,16,0,5,1,-25,0,-25,0,0,-25,0,0,0,0,0,0,26,0,26,0
143,17,1,-5,-1,-6,116,110,154,-38,110,0,0,23,0,2,-1,-152,49,-50,142
143,17,1,5,1,6,-116,-110,-154,38,-110,0,0,-23,0,-2,1,152,-49,50,-142
143,17,0,-5,-1,25,0,25,0,0,25,0,0,0,0,0,0,-26,0,-26,0
143,17,0,5,1,-25,0,-25,0,0,-25,0,0,0,0,0,0,26,0,26,0
143,18,0,-12,-1,25,0,25,0,0,25,0,0,0,0,0,0,-26,0,-26,0
143,18,0,12,1,-25,0,-25,0,0,-25,0,0,0,0,0,0,26,0,26,0
143,18,1,-12,-1,4,-253,-249,-232,-21,-249,-35,0,-68,0,-3,1,184,-19,24,-204
143,18,1,12,1,-4,253,249,232,21,249,35,0,68,0,3,-1,-184,19,-24,204
144,0,1,-7,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,87,0,87,0
144,0,1,7,1,5,0,5,0,0,5,5,0,0,0,0,0,-87,0,-87,0
144,0,1,-35,-1,-65,0,-65,0,0,-65,-65,0,0,0,0,0,-229,0,-229,0
144,0,1,35,1,65,0,65,0,0,65,65,0,0,0,0,0,229,0,229,0
144,0,0,-1,-1,19,0,19,0,0,19,19,0,0,0,0,0,188,0,188,0
144,0,0,1,1,-19,0,-19,0,0,-19,-19,0,0,0,0,0,-188,0,-188,0
144,0,0,-35,-1,-20,0,-20,0,0,-20,-20,0,0,0,0,0,-22,0,-22,0
144,0,0,35,1,20,0,20,0,0,20,20,0,0,0,0,0,22,0,22,0
144,0,0,-6,-1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-128,0,-128,0
144,0,0,6,1,15,0,15,0,0,15,15,0,0,0,0,0,128,0,128,0
144,1,1,-18,-1,-45,0,-45,-12,12,-45,-45,12,-12,-12,-1,1,99,-54,87,-42
144,1,1,18,1,45,0,45,12,-12,45,45,-12,12,12,1,-1,-99,54,-87,42
144,1,1,-2,-1,-25,0,-25,12,-12,-25,-25,-12,12,12,1,-1,-241,54,-229,42
144,1,1,2,1,25,0,25,-12,12,25,25,12,-12,-12,-1,1,241,-54,229,-42
144,1,0,-1,-1,19,0,19,0,0,19,19,0,0,0,0,0,188,0,188,0
144,1,0,1,1,-19,0,-19,0,0,-19,-19,0,0,0,0,0,-188,0,-188,0
144,1,0,-48,-1,-20,0,-20,0,0,-20,-20,0,0,0,0,0,-22,0,-22,0
144,1,0,48,1,20,0,20,0,0,20,20,0,0,0,0,0,22,0,22,0
144,1,0,-8,-1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-128,0,-128,0
144,1,0,8,1,15,0,15,0,0,15,15,0,0,0,0,0,128,0,128,0
144,2,1,-2,-1,-19,52,33,64,-12,33,33,-64,64,64,2,-1,-293,10,-229,-2
144,2,1,2,1,19,-52,-33,-64,12,-33,-33,64,-64,-64,-2,1,293,-10,229,2
144,2,0,-2,-1,-70,0,-70,0,0,-70,-25,0,0,0,0,0,-142,0,-142,0
144,2,0,2,1,70,0,70,0,0,70,25,0,0,0,0,0,142,0,142,0
144,2,0,-1,-1,19,0,19,0,0,19,19,0,0,0,0,0,188,0,188,0
144,2,0,1,1,-19,0,-19,0,0,-19,-19,0,0,0,0,0,-188,0,-188,0
144,2,0,-48,-1,-20,0,-20,0,0,-20,-20,0,0,0,0,0,-22,0,-22,0
144,2,0,48,1,20,0,20,0,0,20,20,0,0,0,0,0,22,0,22,0
144,2,0,-8,-1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-128,0,-128,0
144,2,0,8,1,15,0,15,0,0,15,15,0,0,0,0,0,128,0,128,0
144,3,1,-2,-1,-75,110,35,122,-12,35,2,-122,122,122,3,-1,-351,-44,-229,-56
144,3,1,2,1,75,-110,-35,-122,12,-35,-2,122,-122,-122,-3,1,351,44,229,56
144,3,0,-2,-1,-70,0,-70,0,0,-70,0,0,0,0,0,0,-142,0,-142,0
144,3,0,2,1,70,0,70,0,0,70,0,0,0,0,0,0,142,0,142,0
144,3,0,-1,-1,19,0,19,0,0,19,0,0,0,0,0,0,188,0,188,0
144,3,0,1,1,-19,0,-19,0,0,-19,0,0,0,0,0,0,-188,0,-188,0
144,3,0,-48,-1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-22,0,-22,0
144,3,0,48,1,20,0,20,0,0,20,0,0,0,0,0,0,22,0,22,0
144,3,0,-8,-1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-128,0,-128,0
144,3,0,8,1,15,0,15,0,0,15,0,0,0,0,0,0,128,0,128,0
144,4,1,-2,-1,-50,112,62,124,-12,62,27,-124,124,124,4,-1,-353,-80,-229,-92
144,4,1,2,1,50,-112,-62,-124,12,-62,-27,124,-124,-124,-4,1,353,80,229,92
144,4,0,-2,-1,-70,0,-70,0,0,-70,0,0,0,0,0,0,-142,0,-142,0
144,4,0,2,1,70,0,70,0,0,70,0,0,0,0,0,0,142,0,142,0
144,4,0,-1,-1,19,0,19,0,0,19,0,0,0,0,0,0,188,0,188,0
144,4,0,1,1,-19,0,-19,0,0,-19,0,0,0,0,0,0,-188,0,-188,0
144,4,0,-48,-1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-22,0,-22,0
144,4,0,48,1,20,0,20,0,0,20,0,0,0,0,0,0,22,0,22,0
144,4,0,-8,-1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-128,0,-128,0
144,4,0,8,1,15,0,15,0,0,15,0,0,0,0,0,0,128,0,128,0
144,5,0,-2,-1,-70,0,-70,0,0,-70,0,0,0,0,0,0,-142,0,-142,0
144,5,0,2,1,70,0,70,0,0,70,0,0,0,0,0,0,142,0,142,0
144,5,1,-1,-1,19,0,19,0,0,19,0,0,0,0,0,0,188,0,188,0
144,5,1,1,1,-19,0,-19,0,0,-19,0,0,0,0,0,0,-188,0,-188,0
144,5,1,-48,-1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-22,0,-22,0
144,5,1,48,1,20,0,20,0,0,20,0,0,0,0,0,0,22,0,22,0
144,5,0,-8,-1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-128,0,-128,0
144,5,0,8,1,15,0,15,0,0,15,0,0,0,0,0,0,128,0,128,0
144,6,1,-27,-1,-21,0,-21,70,-70,-21,0,-6,18,6,1,-1,-246,60,-188,42
144,6,1,27,1,21,0,21,-70,70,21,0,6,-18,-6,-1,1,246,-60,188,-42
144,6,0,-27,-1,-70,0,-70,0,0,-70,0,0,0,0,0,0,-142,0,-142,0
144,6,0,27,1,70,0,70,0,0,70,0,0,0,0,0,0,142,0,142,0
144,6,0,-49,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,166,0,166,0
144,6,0,49,1,1,0,1,0,0,1,0,0,0,0,0,0,-166,0,-166,0
144,6,0,-3,-1,-15,0,-15,0,0,-15,-12,0,0,0,0,0,-128,0,-128,0
144,6,0,3,1,15,0,15,0,0,15,12,0,0,0,0,0,128,0,128,0
144,7,1,-27,-1,-64,56,-8,126,-70,-8,0,-4,68,4,2,-1,-302,10,-188,-2
144,7,1,27,1,64,-56,8,-126,70,8,0,4,-68,-4,-2,1,302,-10,188,2
144,7,0,-27,-1,-70,0,-70,0,0,-70,0,0,0,0,0,0,-142,0,-142,0
144,7,0,27,1,70,0,70,0,0,70,0,0,0,0,0,0,142,0,142,0
144,7,0,-49,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,166,0,166,0
144,7,0,49,1,1,0,1,0,0,1,0,0,0,0,0,0,-166,0,-166,0
144,7,0,-3,-1,-15,0,-15,0,0,-15,-12,0,0,0,0,0,-128,0,-128,0
144,7,0,3,1,15,0,15,0,0,15,12,0,0,0,0,0,128,0,128,0
144,8,1,-27,-1,-42,69,27,139,-70,27,23,-15,137,15,3,-1,-315,12,-188,-56
144,8,1,27,1,42,-69,-27,-139,70,-27,-23,15,-137,-15,-3,1,315,-12,188,56
144,8,0,-27,-1,-70,0,-70,0,0,-70,0,0,0,0,0,0,-142,0,-142,0
144,8,0,27,1,70,0,70,0,0,70,0,0,0,0,0,0,142,0,142,0
144,8,0,-49,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,166,0,166,0
144,8,0,49,1,1,0,1,0,0,1,0,0,0,0,0,0,-166,0,-166,0
144,8,0,-3,-1,-15,0,-15,0,0,-15,-12,0,0,0,0,0,-128,0,-128,0
144,8,0,3,1,15,0,15,0,0,15,12,0,0,0,0,0,128,0,128,0
144,9,1,-27,-1,-47,104,57,174,-70,57,30,-23,147,23,4,-1,-350,-49,-188,-92
144,9,1,27,1,47,-104,-57,-174,70,-57,-30,23,-147,-23,-4,1,350,49,188,92
144,9,0,-27,-1,-70,0,-70,0,0,-70,0,0,0,0,0,0,-142,0,-142,0
144,9,0,27,1,70,0,70,0,0,70,0,0,0,0,0,0,142,0,142,0
144,9,0,-49,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,166,0,166,0
144,9,0,49,1,1,0,1,0,0,1,0,0,0,0,0,0,-166,0,-166,0
144,9,0,-3,-1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-128,0,-128,0
144,9,0,3,1,15,0,15,0,0,15,0,0,0,0,0,0,128,0,128,0
144,10,0,-27,-1,-70,0,-70,0,0,-70,0,0,0,0,0,0,-142,0,-142,0
144,10,0,27,1,70,0,70,0,0,70,0,0,0,0,0,0,142,0,142,0
144,10,1,-49,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,166,0,166,0
144,10,1,49,1,1,0,1,0,0,1,0,0,0,0,0,0,-166,0,-166,0
144,10,1,-3,-1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-128,0,-128,0
144,10,1,3,1,15,0,15,0,0,15,0,0,0,0,0,0,128,0,128,0
144,11,1,-21,-1,-14,0,-14,148,-148,-14,-14,-22,40,22,1,-1,-244,82,-166,42
144,11,1,21,1,14,0,14,-148,148,14,14,22,-40,-22,-1,1,244,-82,166,-42
144,11,0,-21,-1,-70,0,-70,0,0,-70,-21,0,0,0,0,0,-142,0,-142,0
144,11,0,21,1,70,0,70,0,0,70,21,0,0,0,0,0,142,0,142,0
144,11,0,-42,-1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,38,0,38,0
144,11,0,42,1,16,0,16,0,0,16,16,0,0,0,0,0,-38,0,-38,0
144,12,1,-21,-1,-66,63,-3,211,-148,-3,-3,-72,140,72,2,-1,-307,75,-166,-2
144,12,1,21,1,66,-63,3,-211,148,3,3,72,-140,-72,-2,1,307,-75,166,2
144,12,0,-21,-1,-70,0,-70,0,0,-70,-14,0,0,0,0,0,-142,0,-142,0
144,12,0,21,1,70,0,70,0,0,70,14,0,0,0,0,0,142,0,142,0
144,12,0,-42,-1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,38,0,38,0
144,12,0,42,1,16,0,16,0,0,16,16,0,0,0,0,0,-38,0,-38,0
144,13,1,-21,-1,-23,74,51,222,-148,51,51,-48,185,48,3,-1,-318,55,-166,-56
144,13,1,21,1,23,-74,-51,-222,148,-51,-51,48,-185,-48,-3,1,318,-55,166,56
144,13,0,-21,-1,-70,0,-70,0,0,-70,-3,0,0,0,0,0,-142,0,-142,0
144,13,0,21,1,70,0,70,0,0,70,3,0,0,0,0,0,142,0,142,0
144,13,0,-42,-1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,38,0,38,0
144,13,0,42,1,16,0,16,0,0,16,16,0,0,0,0,0,-38,0,-38,0
144,14,1,-21,-1,-69,128,59,276,-148,59,8,-72,219,72,4,-1,-372,-1,-166,-92
144,14,1,21,1,69,-128,-59,-276,148,-59,-8,72,-219,-72,-4,1,372,1,166,92
144,14,0,-21,-1,-70,0,-70,0,0,-70,0,0,0,0,0,0,-142,0,-142,0
144,14,0,21,1,70,0,70,0,0,70,0,0,0,0,0,0,142,0,142,0
144,14,0,-42,-1,-16,0,-16,0,0,-16,0,0,0,0,0,0,38,0,38,0
144,14,0,42,1,16,0,16,0,0,16,0,0,0,0,0,0,-38,0,-38,0
144,15,1,-21,-1,-70,0,-70,0,0,-70,0,0,0,0,0,0,-142,0,-142,0
144,15,1,21,1,70,0,70,0,0,70,0,0,0,0,0,0,142,0,142,0
144,15,0,-42,-1,-16,0,-16,0,0,-16,0,0,0,0,0,0,38,0,38,0
144,15,0,42,1,16,0,16,0,0,16,0,0,0,0,0,0,-38,0,-38,0
144,16,0,-36,-1,-16,0,-16,0,0,-16,0,0,0,0,0,0,38,0,38,0
144,16,0,36,1,16,0,16,0,0,16,0,0,0,0,0,0,-38,0,-38,0
144,16,1,-36,-1,-66,56,-10,155,-99,-10,0,0,40,0,1,-1,-111,26,-104,42
144,16,1,36,1,66,-56,10,-155,99,10,0,0,-40,0,-1,1,111,-26,104,-42
144,17,0,-36,-1,-16,0,-16,0,0,-16,0,0,0,0,0,0,38,0,38,0
144,17,0,36,1,16,0,16,0,0,16,0,0,0,0,0,0,-38,0,-38,0
144,17,1,-36,-1,-10,83,73,238,-155,73,37,-16,156,16,2,-1,-138,71,-104,-2
144,17,1,36,1,10,-83,-73,-238,155,-73,-37,16,-156,-16,-2,1,138,-71,104,2
144,18,0,-36,-1,-16,0,-16,0,0,-16,0,0,0,0,0,0,38,0,38,0
144,18,0,36,1,16,0,16,0,0,16,0,0,0,0,0,0,-38,0,-38,0
144,18,1,-36,-1,-37,166,129,321,-155,129,56,-45,230,45,3,-1,-221,8,-104,-56
144,18,1,36,1,37,-166,-129,-321,155,-129,-56,45,-230,-45,-3,1,221,-8,104,56
144,19,0,-36,-1,-16,0,-16,0,0,-16,0,0,0,0,0,0,38,0,38,0
144,19,0,36,1,16,0,16,0,0,16,0,0,0,0,0,0,-38,0,-38,0
144,19,1,-36,-1,-28,222,194,377,-155,194,65,-93,312,93,4,-1,-277,-2,-104,-92
144,19,1,36,1,28,-222,-194,-377,155,-194,-65,93,-312,-93,-4,1,277,2,104,92
144,20,1,-36,-1,-16,0,-16,0,0,-16,0,0,0,0,0,0,38,0,38,0
144,20,1,36,1,16,0,16,0,0,16,0,0,0,0,0,0,-38,0,-38,0
145,0,0,-12,-1,13,0,13,0,0,13,13,0,0,0,0,0,-110,0,-110,0
145,0,0,12,1,-13,0,-13,0,0,-13,-13,0,0,0,0,0,110,0,110,0
145,0,0,-12,-1,22,0,22,0,0,22,22,0,0,0,0,0,-64,0,-64,0
145,0,0,12,1,-22,0,-22,0,0,-22,-22,0,0,0,0,0,64,0,64,0
145,0,1,-12,-1,0,0,0,0,0,0,0,0,0,0,0,0,-209,0,-209,0
145,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,209,0,209,0
145,0,0,-28,-1,-57,0,-57,0,0,-57,-57,0,0,0,0,0,9,0,9,0
145,0,0,28,1,57,0,57,0,0,57,57,0,0,0,0,0,-9,0,-9,0
145,0,0,-21,-1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,-82,0,-82,0
145,0,0,21,1,21,0,21,0,0,21,21,0,0,0,0,0,82,0,82,0
145,1,0,-12,-1,13,0,13,0,0,13,13,0,0,0,0,0,-110,0,-110,0
145,1,0,12,1,-13,0,-13,0,0,-13,-13,0,0,0,0,0,110,0,110,0
145,1,0,-12,-1,22,0,22,0,0,22,22,0,0,0,0,0,-64,0,-64,0
145,1,0,12,1,-22,0,-22,0,0,-22,-22,0,0,0,0,0,64,0,64,0
145,1,1,-12,-1,-2,0,-2,12,-12,-2,-2,-12,12,12,1,-1,-221,39,-209,27
145,1,1,12,1,2,0,2,-12,12,2,2,12,-12,-12,-1,1,221,-39,209,-27
145,1,0,-28,-1,-57,0,-57,0,0,-57,-57,0,0,0,0,0,9,0,9,0
145,1,0,28,1,57,0,57,0,0,57,57,0,0,0,0,0,-9,0,-9,0
145,1,0,-21,-1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,-82,0,-82,0
145,1,0,21,1,21,0,21,0,0,21,21,0,0,0,0,0,82,0,82,0
145,2,0,-12,-1,13,0,13,0,0,13,13,0,0,0,0,0,-110,0,-110,0
145,2,0,12,1,-13,0,-13,0,0,-13,-13,0,0,0,0,0,110,0,110,0
145,2,0,-12,-1,22,0,22,0,0,22,22,0,0,0,0,0,-64,0,-64,0
145,2,0,12,1,-22,0,-22,0,0,-22,-22,0,0,0,0,0,64,0,64,0
145,2,1,-12,-1,10,10,20,22,-12,20,20,-22,22,22,2,-1,-231,159,-209,147
145,2,1,12,1,-10,-10,-20,-22,12,-20,-20,22,-22,-22,-2,1,231,-159,209,-147
145,2,0,-28,-1,-57,0,-57,0,0,-57,-57,0,0,0,0,0,9,0,9,0
145,2,0,28,1,57,0,57,0,0,57,57,0,0,0,0,0,-9,0,-9,0
145,2,0,-21,-1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,-82,0,-82,0
145,2,0,21,1,21,0,21,0,0,21,21,0,0,0,0,0,82,0,82,0
145,3,0,-12,-1,13,0,13,0,0,13,0,0,0,0,0,0,-110,0,-110,0
145,3,0,12,1,-13,0,-13,0,0,-13,0,0,0,0,0,0,110,0,110,0
145,3,0,-12,-1,22,0,22,0,0,22,2,0,0,0,0,0,-64,0,-64,0
145,3,0,12,1,-22,0,-22,0,0,-22,-2,0,0,0,0,0,64,0,64,0
145,3,1,-12,-1,29,32,61,44,-12,61,41,-44,44,44,3,-1,-253,192,-209,180
145,3,1,12,1,-29,-32,-61,-44,12,-61,-41,44,-44,-44,-3,1,253,-192,209,-180
145,3,0,-28,-1,-57,0,-57,0,0,-57,-37,0,0,0,0,0,9,0,9,0
145,3,0,28,1,57,0,57,0,0,57,37,0,0,0,0,0,-9,0,-9,0
145,3,0,-21,-1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,-82,0,-82,0
145,3,0,21,1,21,0,21,0,0,21,21,0,0,0,0,0,82,0,82,0
145,4,0,-12,-1,13,0,13,0,0,13,0,0,0,0,0,0,-110,0,-110,0
145,4,0,12,1,-13,0,-13,0,0,-13,0,0,0,0,0,0,110,0,110,0
145,4,0,-12,-1,22,0,22,0,0,22,0,0,0,0,0,0,-64,0,-64,0
145,4,0,12,1,-22,0,-22,0,0,-22,0,0,0,0,0,0,64,0,64,0
145,4,1,-12,-1,44,73,117,85,-12,117,56,-85,85,85,4,-1,-294,229,-209,217
145,4,1,12,1,-44,-73,-117,-85,12,-117,-56,85,-85,-85,-4,1,294,-229,209,-217
145,4,0,-28,-1,-57,0,-57,0,0,-57,0,0,0,0,0,0,9,0,9,0
145,4,0,28,1,57,0,57,0,0,57,0,0,0,0,0,0,-9,0,-9,0
145,4,0,-21,-1,-21,0,-21,0,0,-21,-17,0,0,0,0,0,-82,0,-82,0
145,4,0,21,1,21,0,21,0,0,21,17,0,0,0,0,0,82,0,82,0
145,5,1,-12,-1,13,0,13,0,0,13,0,0,0,0,0,0,-110,0,-110,0
145,5,1,12,1,-13,0,-13,0,0,-13,0,0,0,0,0,0,110,0,110,0
145,5,0,-12,-1,22,0,22,0,0,22,0,0,0,0,0,0,-64,0,-64,0
145,5,0,12,1,-22,0,-22,0,0,-22,0,0,0,0,0,0,64,0,64,0
145,5,0,-28,-1,-57,0,-57,0,0,-57,0,0,0,0,0,0,9,0,9,0
145,5,0,28,1,57,0,57,0,0,57,0,0,0,0,0,0,-9,0,-9,0
145,5,0,-21,-1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-82,0,-82,0
145,5,0,21,1,21,0,21,0,0,21,0,0,0,0,0,0,82,0,82,0
145,6,1,-7,-1,-22,0,-22,-37,37,-22,0,15,-27,-15,-1,1,71,-54,46,-27
145,6,1,7,1,22,0,22,37,-37,22,0,-15,27,15,1,-1,-71,54,-46,27
145,6,1,-5,-1,-13,0,-13,37,-37,-13,0,-15,27,15,1,-1,-126,54,-101,27
145,6,1,5,1,13,0,13,-37,37,13,0,15,-27,-15,-1,1,126,-54,101,-27
145,6,1,-5,-1,44,0,44,37,-37,44,0,-15,27,15,1,-1,-135,54,-110,27
145,6,1,5,1,-44,0,-44,-37,37,-44,0,15,-27,-15,-1,1,135,-54,110,-27
145,6,0,-3,-1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-82,0,-82,0
145,6,0,3,1,21,0,21,0,0,21,0,0,0,0,0,0,82,0,82,0
145,7,1,-5,-1,-5,56,51,93,-37,51,16,-49,71,49,2,-1,-182,162,-101,147
145,7,1,5,1,5,-56,-51,-93,37,-51,-16,49,-71,-49,-2,1,182,-162,101,-147
145,7,1,-5,-1,52,56,108,93,-37,108,16,-49,71,49,2,-1,-191,162,-110,147
145,7,1,5,1,-52,-56,-108,-93,37,-108,-16,49,-71,-49,-2,1,191,-162,110,-147
145,7,0,-5,-1,-35,0,-35,0,0,-35,0,0,0,0,0,0,-55,0,-55,0
145,7,0,5,1,35,0,35,0,0,35,0,0,0,0,0,0,55,0,55,0
145,7,0,-3,-1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-82,0,-82,0
145,7,0,3,1,21,0,21,0,0,21,0,0,0,0,0,0,82,0,82,0
145,8,1,-5,-1,-46,120,74,157,-37,74,23,-72,116,72,3,-1,-246,176,-101,180
145,8,1,5,1,46,-120,-74,-157,37,-74,-23,72,-116,-72,-3,1,246,-176,101,-180
145,8,1,-5,-1,11,120,131,157,-37,131,23,-72,116,72,3,-1,-255,176,-110,180
145,8,1,5,1,-11,-120,-131,-157,37,-131,-23,72,-116,-72,-3,1,255,-176,110,-180
145,8,0,-5,-1,-35,0,-35,0,0,-35,0,0,0,0,0,0,-55,0,-55,0
145,8,0,5,1,35,0,35,0,0,35,0,0,0,0,0,0,55,0,55,0
145,8,0,-3,-1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-82,0,-82,0
145,8,0,3,1,21,0,21,0,0,21,0,0,0,0,0,0,82,0,82,0
145,9,1,-5,-1,3,143,146,180,-37,146,72,-39,124,39,4,-1,-269,198,-101,217
145,9,1,5,1,-3,-143,-146,-180,37,-146,-72,39,-124,-39,-4,1,269,-198,101,-217
145,9,1,-5,-1,60,143,203,180,-37,203,72,-39,124,39,4,-1,-278,198,-110,217
145,9,1,5,1,-60,-143,-203,-180,37,-203,-72,39,-124,-39,-4,1,278,-198,110,-217
145,9,0,-5,-1,-35,0,-35,0,0,-35,0,0,0,0,0,0,-55,0,-55,0
145,9,0,5,1,35,0,35,0,0,35,0,0,0,0,0,0,55,0,55,0
145,9,0,-3,-1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-82,0,-82,0
145,9,0,3,1,21,0,21,0,0,21,0,0,0,0,0,0,82,0,82,0
145,10,1,-5,-1,-35,0,-35,0,0,-35,0,0,0,0,0,0,-55,0,-55,0
145,10,1,5,1,35,0,35,0,0,35,0,0,0,0,0,0,55,0,55,0
145,10,1,-5,-1,22,0,22,0,0,22,0,0,0,0,0,0,-64,0,-64,0
145,10,1,5,1,-22,0,-22,0,0,-22,0,0,0,0,0,0,64,0,64,0
145,10,0,-3,-1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-82,0,-82,0
145,10,0,3,1,21,0,21,0,0,21,0,0,0,0,0,0,82,0,82,0
145,11,0,-5,-1,21,0,21,0,0,21,0,0,0,0,0,0,82,0,82,0
145,11,0,5,1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-82,0,-82,0
145,11,0,-5,-1,78,0,78,0,0,78,0,0,0,0,0,0,73,0,73,0
145,11,0,5,1,-78,0,-78,0,0,-78,0,0,0,0,0,0,-73,0,-73,0
145,11,1,-5,-1,-65,22,-43,71,-49,-43,0,0,27,0,1,-1,-89,32,-55,27
145,11,1,5,1,65,-22,43,-71,49,43,0,0,-27,0,-1,1,89,-32,55,-27
145,12,0,-5,-1,21,0,21,0,0,21,0,0,0,0,0,0,82,0,82,0
145,12,0,5,1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-82,0,-82,0
145,12,0,-5,-1,78,0,78,0,0,78,0,0,0,0,0,0,73,0,73,0
145,12,0,5,1,-78,0,-78,0,0,-78,0,0,0,0,0,0,-73,0,-73,0
145,12,1,-5,-1,-11,86,75,97,-11,75,0,0,71,0,2,-1,-93,132,-55,147
145,12,1,5,1,11,-86,-75,-97,11,-75,0,0,-71,0,-2,1,93,-132,55,-147
145,13,0,-5,-1,21,0,21,0,0,21,0,0,0,0,0,0,82,0,82,0
145,13,0,5,1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-82,0,-82,0
145,13,0,-5,-1,78,0,78,0,0,78,0,0,0,0,0,0,73,0,73,0
145,13,0,5,1,-78,0,-78,0,0,-78,0,0,0,0,0,0,-73,0,-73,0
145,13,1,-5,-1,25,144,169,215,-71,169,57,-35,151,35,3,-1,-151,187,-55,180
145,13,1,5,1,-25,-144,-169,-215,71,-169,-57,35,-151,-35,-3,1,151,-187,55,-180
145,14,0,-5,-1,21,0,21,0,0,21,0,0,0,0,0,0,82,0,82,0
145,14,0,5,1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-82,0,-82,0
145,14,0,-5,-1,78,0,78,0,0,78,0,0,0,0,0,0,73,0,73,0
145,14,0,5,1,-78,0,-78,0,0,-78,0,0,0,0,0,0,-73,0,-73,0
145,14,1,-5,-1,27,238,265,309,-71,265,96,-57,181,57,4,-1,-245,160,-55,217
145,14,1,5,1,-27,-238,-265,-309,71,-265,-96,57,-181,-57,-4,1,245,-160,55,-217
145,15,1,-5,-1,21,0,21,0,0,21,0,0,0,0,0,0,82,0,82,0
