PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
171,7,1,-2,-1,-3,-104,-107,-54,-50,-48,-48,45,-45,-45,-1,0,42,0,-11,0
171,7,1,2,1,3,104,107,54,50,48,48,-45,45,45,1,0,-42,0,11,0
171,7,1,-2,-1,-1,-50,-51,-107,57,-51,-48,0,-102,0,-2,1,97,-46,-9,6
171,7,1,2,1,1,50,51,107,-57,51,48,0,102,0,2,-1,-97,46,9,-6
171,7,1,-4,-1,2,103,105,53,50,48,48,-46,46,46,1,0,-47,0,5,0
171,7,1,4,1,-2,-103,-105,-53,-50,-48,-48,46,-46,-46,-1,0,47,0,-5,0
171,8,1,-6,-1,-7,-103,-110,-153,50,-110,-52,153,-153,-153,-2,1,88,-47,-14,3
171,8,1,6,1,7,103,110,153,-50,110,52,-153,153,153,2,-1,-88,47,14,-3
171,8,1,-6,-1,-5,-48,-53,-48,0,-53,-52,103,-103,-103,-1,1,51,-50,2,5
171,8,1,6,1,5,48,53,48,0,53,52,-103,103,103,1,-1,-51,50,-2,-5
171,8,1,-6,-1,-7,-152,-159,-152,0,-52,-52,198,-96,-198,-2,1,90,-52,-11,-1
171,8,1,6,1,7,152,159,152,0,52,52,-198,96,198,2,-1,-90,52,11,1
171,8,1,-6,-1,-5,-98,-103,-205,107,-103,-52,153,-153,-153,-3,1,145,-50,-9,5
171,8,1,6,1,5,98,103,205,-107,103,52,-153,153,153,3,-1,-145,50,9,-5
171,8,1,-36,-1,6,151,157,151,0,52,52,-199,97,199,2,-1,-95,52,5,1
171,8,1,36,1,-6,-151,-157,-151,0,-52,-52,199,-97,-199,-2,1,95,-52,-5,-1
171,9,0,-38,-1,0,203,203,203,0,98,46,-249,147,249,3,-1,-147,63,5,14
171,9,0,38,1,0,-203,-203,-203,0,-98,-46,249,-147,-249,-3,1,147,-63,-5,-14
171,9,0,-38,-1,-1,48,47,-2,50,-58,0,-46,-56,46,0,0,-7,5,-9,4
171,9,0,38,1,1,-48,-47,2,-50,58,0,46,56,-46,0,0,7,-5,9,-4
171,9,1,-38,-1,1,103,104,103,0,-1,0,-96,-6,96,1,0,-44,2,7,6
171,9,1,38,1,-1,-103,-104,-103,0,1,0,96,6,-96,-1,0,44,-2,-7,-6
171,9,0,-38,-1,-1,-1,-2,-1,0,0,0,-1,1,1,0,0,-5,0,-6,0
171,9,0,38,1,1,1,2,1,0,0,0,1,-1,-1,0,0,5,0,6,0
171,9,0,-38,-1,1,53,54,-54,107,-51,0,-46,-56,46,-1,0,50,2,-4,6
171,9,0,38,1,-1,-53,-54,54,-107,51,0,46,56,-46,1,0,-50,-2,4,-6
171,10,0,-38,-1,0,203,203,203,0,98,46,-249,147,249,3,-1,-147,63,5,14
171,10,0,38,1,0,-203,-203,-203,0,-98,-46,249,-147,-249,-3,1,147,-63,-5,-14
171,10,0,-38,-1,-1,48,47,-2,50,-58,0,-46,-56,46,0,0,-7,5,-9,4
171,10,0,38,1,1,-48,-47,2,-50,58,0,46,56,-46,0,0,7,-5,9,-4
171,10,1,-38,-1,1,203,204,150,53,99,47,-46,97,46,2,0,-91,0,7,1
171,10,1,38,1,-1,-203,-204,-150,-53,-99,-47,46,-97,-46,-2,0,91,0,-7,-1
171,10,0,-38,-1,-1,-1,-2,-1,0,0,0,-1,1,1,0,0,-5,0,-6,0
171,10,0,38,1,1,1,2,1,0,0,0,1,-1,-1,0,0,5,0,6,0
171,10,0,-38,-1,1,53,54,-54,107,-1,0,1,-53,-1,-1,1,50,-45,-4,6
171,10,0,38,1,-1,-53,-54,54,-107,1,0,-1,53,1,1,-1,-50,45,4,-6
171,11,0,-38,-1,0,203,203,203,0,98,0,-249,147,249,3,-1,-147,63,5,14
171,11,0,38,1,0,-203,-203,-203,0,-98,0,249,-147,-249,-3,1,147,-63,-5,-14
171,11,0,-38,-1,-1,48,47,-2,50,-58,0,-46,-56,46,0,0,-7,5,-9,4
171,11,0,38,1,1,-48,-47,2,-50,58,0,46,56,-46,0,0,7,-5,9,-4
171,11,1,-38,-1,9,250,259,250,0,154,55,-296,194,296,3,-1,-138,63,7,14
171,11,1,38,1,-9,-250,-259,-250,0,-154,-55,296,-194,-296,-3,1,138,-63,-7,-14
171,11,0,-38,-1,-1,-1,-2,-1,0,0,0,-1,1,1,0,0,-5,0,-6,0
171,11,0,38,1,1,1,2,1,0,0,0,1,-1,-1,0,0,5,0,6,0
171,11,0,-38,-1,1,53,54,-54,107,-1,0,1,-53,-1,-1,1,50,-45,-4,6
171,11,0,38,1,-1,-53,-54,54,-107,1,0,-1,53,1,1,-1,-50,45,4,-6
171,12,0,-38,-1,0,203,203,203,0,154,0,0,148,0,3,0,-147,8,5,14
171,12,0,38,1,0,-203,-203,-203,0,-154,0,0,-148,0,-3,0,147,-8,-5,-14
171,12,0,-38,-1,-1,48,47,-2,50,-58,0,-46,-56,46,0,0,-7,5,-9,4
171,12,0,38,1,1,-48,-47,2,-50,58,0,46,56,-46,0,0,7,-5,9,-4
171,12,0,-38,-1,-1,-1,-2,-1,0,0,0,-1,1,1,0,0,-5,0,-6,0
171,12,0,38,1,1,1,2,1,0,0,0,1,-1,-1,0,0,5,0,6,0
171,12,1,-38,-1,1,53,54,-54,107,-1,0,1,-53,-1,-1,1,50,-45,-4,6
171,12,1,38,1,-1,-53,-54,54,-107,1,0,-1,53,1,1,-1,-50,45,4,-6
171,13,0,-38,-1,0,203,203,203,0,154,0,0,148,0,3,0,-147,8,5,14
171,13,0,38,1,0,-203,-203,-203,0,-154,0,0,-148,0,-3,0,147,-8,-5,-14
171,13,0,-38,-1,-1,48,47,-2,50,-58,0,-46,-56,46,0,0,-7,5,-9,4
171,13,0,38,1,1,-48,-47,2,-50,58,0,46,56,-46,0,0,7,-5,9,-4
171,13,0,-38,-1,-1,-1,-2,-1,0,0,0,-1,1,1,0,0,-5,0,-6,0
171,13,0,38,1,1,1,2,1,0,0,0,1,-1,-1,0,0,5,0,6,0
171,13,1,-38,-1,6,100,106,100,0,154,0,6,142,-6,0,0,3,8,-4,14
171,13,1,38,1,-6,-100,-106,-100,0,-154,0,-6,-142,6,0,0,-3,-8,4,-14
171,14,0,-38,-1,0,203,203,203,0,154,0,0,96,0,3,1,-147,-44,5,14
171,14,0,38,1,0,-203,-203,-203,0,-154,0,0,-96,0,-3,-1,147,44,-5,-14
171,14,0,-38,-1,-1,48,47,-2,50,-58,0,-46,-56,46,0,0,-7,5,-9,4
171,14,0,38,1,1,-48,-47,2,-50,58,0,46,56,-46,0,0,7,-5,9,-4
171,14,0,-38,-1,-1,-1,-2,-1,0,0,0,-1,1,1,0,0,-5,0,-6,0
171,14,0,38,1,1,1,2,1,0,0,0,1,-1,-1,0,0,5,0,6,0
171,14,1,-38,-1,2,152,154,152,0,49,0,-47,47,47,1,0,-49,0,-4,0
171,14,1,38,1,-2,-152,-154,-152,0,-49,0,47,-47,-47,-1,0,49,0,4,0
171,15,0,-39,-1,0,203,203,203,0,105,0,0,95,0,3,0,-147,4,5,14
171,15,0,39,1,0,-203,-203,-203,0,-105,0,0,-95,0,-3,0,147,-4,-5,-14
171,15,0,-39,-1,-1,48,47,-2,50,-107,0,-46,-57,46,0,-1,-7,53,-9,4
171,15,0,39,1,1,-48,-47,2,-50,107,0,46,57,-46,0,1,7,-53,9,-4
171,15,0,-39,-1,-1,-1,-2,-1,0,0,0,-1,1,1,0,0,-5,0,-6,0
171,15,0,39,1,1,1,2,1,0,0,0,1,-1,-1,0,0,5,0,6,0
171,15,1,-39,-1,1,200,201,200,0,47,0,-198,95,198,2,-1,-97,53,-4,4
171,15,1,39,1,-1,-200,-201,-200,0,-47,0,198,-95,-198,-2,1,97,-53,4,-4
171,16,0,-39,-1,0,203,203,203,0,105,0,0,95,0,3,0,-147,4,5,14
171,16,0,39,1,0,-203,-203,-203,0,-105,0,0,-95,0,-3,0,147,-4,-5,-14
171,16,0,-39,-1,-1,48,47,-2,50,47,0,-1,50,1,0,0,-7,6,-9,4
171,16,0,39,1,1,-48,-47,2,-50,-47,0,1,-50,-1,0,0,7,-6,9,-4
171,16,0,-39,-1,-1,-1,-2,-1,0,0,0,-1,1,1,0,0,-5,0,-6,0
171,16,0,39,1,1,1,2,1,0,0,0,1,-1,-1,0,0,5,0,6,0
171,16,1,-6,-1,-3,-250,-253,-247,-3,-99,0,46,-96,-46,-3,0,144,-1,4,-1
171,16,1,6,1,3,250,253,247,3,99,0,-46,96,46,3,0,-144,1,-4,1
171,17,1,-4,-1,1,204,205,204,0,105,0,1,94,-1,3,0,-142,4,11,14
171,17,1,4,1,-1,-204,-205,-204,0,-105,0,-1,-94,1,-3,0,142,-4,-11,-14
171,17,0,-4,-1,0,49,49,-1,50,47,0,0,49,0,0,0,-2,6,-3,4
171,17,0,4,1,0,-49,-49,1,-50,-47,0,0,-49,0,0,0,2,-6,3,-4
171,17,0,-4,-1,1,1,2,1,0,0,0,1,-1,-1,0,0,5,0,6,0
171,17,0,4,1,-1,-1,-2,-1,0,0,0,-1,1,1,0,0,-5,0,-6,0
171,18,0,-4,-1,0,49,49,-1,50,47,0,0,49,0,0,0,-2,6,-3,4
171,18,0,4,1,0,-49,-49,1,-50,-47,0,0,-49,0,0,0,2,-6,3,-4
171,18,1,-4,-1,1,1,2,1,0,0,0,1,-1,-1,0,0,5,0,6,0
171,18,1,4,1,-1,-1,-2,-1,0,0,0,-1,1,1,0,0,-5,0,-6,0
172,5,0,-5,-1,3,160,163,160,0,104,49,-156,106,156,3,0,-141,0,19,-5
172,5,0,5,1,-3,-160,-163,-160,0,-104,-49,156,-106,-156,-3,0,141,0,-19,5
172,5,1,-5,-1,-6,55,49,55,0,49,49,-59,59,59,1,0,-61,-18,-6,-22
172,5,1,5,1,6,-55,-49,-55,0,-49,-49,59,-59,-59,-1,0,61,18,6,22
172,5,0,-5,-1,3,0,3,0,0,0,0,3,-3,-3,0,0,24,0,24,0
172,5,0,5,1,-3,0,-3,0,0,0,0,-3,3,3,0,0,-24,0,-24,0
172,5,0,-5,-1,1,50,51,0,50,-8,0,-46,-4,46,0,0,7,0,7,-5
172,5,0,5,1,-1,-50,-51,0,-50,8,0,46,4,-46,0,0,-7,0,-7,5
172,5,0,-5,-1,3,50,53,0,50,-6,0,-46,-4,46,0,0,6,0,6,-5
172,5,0,5,1,-3,-50,-53,0,-50,6,0,46,4,-46,0,0,-6,0,-6,5
172,6,0,-4,-1,-3,-160,-163,-160,0,-104,-49,156,-106,-156,-3,0,141,0,-19,5
172,6,0,4,1,3,160,163,160,0,104,49,-156,106,156,3,0,-141,0,19,-5
172,6,1,-4,-1,5,0,5,0,0,5,5,56,-2,-56,0,0,6,2,6,4
172,6,1,4,1,-5,0,-5,0,0,-5,-5,-56,2,56,0,0,-6,-2,-6,-4
172,6,0,-4,-1,-2,-110,-112,-160,50,-112,-49,110,-110,-110,-3,0,148,0,-12,0
172,6,0,4,1,2,110,112,160,-50,112,49,-110,110,110,3,0,-148,0,12,0
172,6,0,-4,-1,0,-110,-110,-160,50,-110,-49,110,-110,-110,-3,0,147,0,-13,0
172,6,0,4,1,0,110,110,160,-50,110,49,-110,110,110,3,0,-147,0,13,0
172,6,0,-42,-1,0,160,160,160,0,104,49,-159,109,159,3,0,-165,0,-5,-5
172,6,0,42,1,0,-160,-160,-160,0,-104,-49,159,-109,-159,-3,0,165,0,5,5
172,7,1,-4,-1,-3,-160,-163,-160,0,-104,0,156,-106,-156,-3,0,141,0,-19,5
172,7,1,4,1,3,160,163,160,0,104,0,-156,106,156,3,0,-141,0,19,-5
172,7,0,-4,-1,-2,-214,-216,-214,0,-157,-48,100,-156,-100,-4,0,189,-8,-25,-7
172,7,0,4,1,2,214,216,214,0,157,48,-100,156,100,4,0,-189,8,25,7
172,7,1,-4,-1,-2,-110,-112,-160,50,-112,0,110,-110,-110,-3,0,148,0,-12,0
172,7,1,4,1,2,110,112,160,-50,112,0,-110,110,110,3,0,-148,0,12,0
172,7,1,-4,-1,0,-110,-110,-160,50,-110,0,110,-110,-110,-3,0,147,0,-13,0
172,7,1,4,1,0,110,110,160,-50,110,0,-110,110,110,3,0,-147,0,13,0
172,7,1,-42,-1,0,160,160,160,0,104,0,-159,109,159,3,0,-165,0,-5,-5
172,7,1,42,1,0,-160,-160,-160,0,-104,0,159,-109,-159,-3,0,165,0,5,5
172,8,1,-42,-1,-2,209,207,209,0,151,42,-153,153,153,4,0,-214,0,-5,0
172,8,1,42,1,2,-209,-207,-209,0,-151,-42,153,-153,-153,-4,0,214,0,5,0
172,8,1,-42,-1,-3,0,-3,0,0,0,0,-3,3,3,0,0,-24,0,-24,0
172,8,1,42,1,3,0,3,0,0,0,0,3,-3,-3,0,0,24,0,24,0
172,8,1,-42,-1,-1,214,213,214,0,157,48,-103,159,103,4,0,-213,8,1,7
172,8,1,42,1,1,-214,-213,-214,0,-157,-48,103,-159,-103,-4,0,213,-8,-1,-7
172,8,1,-42,-1,-2,50,48,0,50,104,0,-2,62,2,0,1,-17,-49,-17,-5
172,8,1,42,1,2,-50,-48,0,-50,-104,0,2,-62,-2,0,-1,17,49,17,5
172,8,1,-42,-1,0,50,50,0,50,104,0,0,60,0,0,1,-18,-49,-18,-5
172,8,1,42,1,0,-50,-50,0,-50,-104,0,0,-60,0,0,-1,18,49,18,5
172,21,0,-55,-1,0,-215,-215,-229,14,-45,-45,152,-95,-152,-3,1,152,-42,7,8
172,21,0,55,1,0,215,215,229,-14,45,45,-152,95,152,3,-1,-152,42,-7,-8
172,21,1,-55,-1,1,-224,-223,-276,52,-164,-45,153,-203,-153,-3,1,149,-37,6,1
172,21,1,55,1,-1,224,223,276,-52,164,45,-153,203,153,3,-1,-149,37,-6,-1
172,22,1,-2,-1,-6,-101,-107,-51,-50,63,0,45,70,-45,-1,0,49,-9,1,-10
172,22,1,2,1,6,101,107,51,50,-63,0,-45,-70,45,1,0,-49,9,-1,10
172,22,1,-53,-1,6,-114,-108,-178,64,-108,-45,107,-165,-107,-2,1,103,-33,6,18
172,22,1,53,1,-6,114,108,178,-64,108,45,-107,165,107,2,-1,-103,33,-6,-18
172,23,0,-55,-1,0,-215,-215,-229,14,-45,-45,152,-95,-152,-3,1,152,-42,7,8
172,23,0,55,1,0,215,215,229,-14,45,45,-152,95,152,3,-1,-152,42,-7,-8
172,23,1,-55,-1,2,-63,-61,-63,0,-61,-45,63,-63,-63,-1,0,52,0,6,0
172,23,1,55,1,-2,63,61,63,0,61,45,-63,63,63,1,0,-52,0,-6,0
172,24,0,-55,-1,0,-215,-215,-229,14,-45,-45,61,-48,-61,-3,0,152,5,7,8
172,24,0,55,1,0,215,215,229,-14,45,45,-61,48,61,3,0,-152,-5,-7,-8
172,24,1,-55,-1,5,0,5,-16,16,5,5,16,-3,-16,0,0,5,5,6,8
172,24,1,55,1,-5,0,-5,16,-16,-5,-5,-16,3,16,0,0,-5,-5,-6,-8
172,25,1,-55,-1,0,-215,-215,-229,14,5,0,61,-48,-61,-3,1,152,-45,7,8
172,25,1,55,1,0,215,215,229,-14,-5,0,-61,48,61,3,-1,-152,45,-7,-8
173,0,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,6,0,6,0
173,0,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-6,0,-6,0
173,0,0,-2,-1,6,0,6,0,0,6,6,0,0,0,0,0,2,23,2,23
173,0,0,2,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-2,-23,-2,-23
173,0,0,-2,-1,4,0,4,0,0,4,4,0,0,0,0,0,1,18,1,18
173,0,0,2,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-1,-18,-1,-18
173,0,0,-6,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-17,-18,-17,-18
173,0,0,6,1,6,0,6,0,0,6,6,0,0,0,0,0,17,18,17,18
173,0,1,-3,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-1,18,-1,18
173,0,1,3,1,1,0,1,0,0,1,1,0,0,0,0,0,1,-18,1,-18
173,1,1,-31,-1,4,0,4,52,-52,4,4,-52,52,52,1,-1,-40,58,12,6
173,1,1,31,1,-4,0,-4,-52,52,-4,-4,52,-52,-52,-1,1,40,-58,-12,-6
173,1,0,-31,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-6,0,-6,0
173,1,0,31,1,2,0,2,0,0,2,2,0,0,0,0,0,6,0,6,0
173,1,0,-31,-1,4,-52,-48,0,-52,-48,-47,0,0,0,0,-1,-4,75,-4,23
173,1,0,31,1,-4,52,48,0,52,48,47,0,0,0,0,1,4,-75,4,-23
173,1,0,-31,-1,4,-52,-48,0,-52,-48,-47,0,0,0,0,-1,11,70,11,18
173,1,0,31,1,-4,52,48,0,52,48,47,0,0,0,0,1,-11,-70,-11,-18
173,1,0,-31,-1,2,-52,-50,0,-52,-50,-47,0,0,0,0,-1,-5,70,-5,18
173,1,0,31,1,-2,52,50,0,52,50,47,0,0,0,0,1,5,-70,5,-18
173,2,0,-31,-1,3,51,54,103,-52,54,50,-103,103,103,2,-1,-91,70,12,18
173,2,0,31,1,-3,-51,-54,-103,52,-54,-50,103,-103,-103,-2,1,91,-70,-12,-18
173,2,0,-31,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
173,2,0,31,1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
173,2,1,-31,-1,4,-52,-48,0,-52,-48,0,0,0,0,0,-1,-4,75,-4,23
173,2,1,31,1,-4,52,48,0,52,48,0,0,0,0,0,1,4,-75,4,-23
173,2,0,-31,-1,4,-52,-48,0,-52,-48,0,0,0,0,0,-1,11,70,11,18
173,2,0,31,1,-4,52,48,0,52,48,0,0,0,0,0,1,-11,-70,-11,-18
173,2,0,-31,-1,2,-52,-50,0,-52,-50,0,0,0,0,0,-1,-5,70,-5,18
173,2,0,31,1,-2,52,50,0,52,50,0,0,0,0,0,1,5,-70,5,-18
173,3,0,-31,-1,3,51,54,103,-52,54,50,-103,103,103,2,-1,-91,70,12,18
173,3,0,31,1,-3,-51,-54,-103,52,-54,-50,103,-103,-103,-2,1,91,-70,-12,-18
173,3,0,-31,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
173,3,0,31,1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
173,3,0,-31,-1,2,-1,1,51,-52,1,0,-51,51,51,1,-1,-55,67,-4,15
173,3,0,31,1,-2,1,-1,-51,52,-1,0,51,-51,-51,-1,1,55,-67,4,-15
173,3,1,-31,-1,4,-52,-48,0,-52,-48,0,0,0,0,0,-1,11,70,11,18
173,3,1,31,1,-4,52,48,0,52,48,0,0,0,0,0,1,-11,-70,-11,-18
173,3,0,-31,-1,2,-52,-50,0,-52,-50,0,0,0,0,0,-1,-5,70,-5,18
173,3,0,31,1,-2,52,50,0,52,50,0,0,0,0,0,1,5,-70,5,-18
173,4,0,-31,-1,3,51,54,103,-52,54,50,-52,52,52,2,0,-91,19,12,18
173,4,0,31,1,-3,-51,-54,-103,52,-54,-50,52,-52,-52,-2,0,91,-19,-12,-18
173,4,0,-31,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
173,4,0,31,1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
173,4,0,-31,-1,2,-1,1,51,-52,1,0,-51,51,51,1,-1,-55,67,-4,15
173,4,0,31,1,-2,1,-1,-51,52,-1,0,51,-51,-51,-1,1,55,-67,4,-15
173,4,0,-31,-1,2,-1,1,0,-1,1,0,0,0,0,0,0,-5,19,-5,18
173,4,0,31,1,-2,1,-1,0,1,-1,0,0,0,0,0,0,5,-19,5,-18
173,4,1,-10,-1,-4,0,-4,-51,51,-4,0,0,0,0,-1,0,40,0,-11,0
173,4,1,10,1,4,0,4,51,-51,4,0,0,0,0,1,0,-40,0,11,0
173,5,0,-1,-1,3,0,3,103,-103,3,3,-52,52,52,2,-1,-91,70,12,18
173,5,0,1,1,-3,0,-3,-103,103,-3,-3,52,-52,-52,-2,1,91,-70,-12,-18
173,5,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-6,0,-6,0
173,5,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,6,0,6,0
173,5,0,-1,-1,2,-52,-50,51,-103,-50,-47,-51,51,51,1,-2,-55,118,-4,15
173,5,0,1,1,-2,52,50,-51,103,50,47,51,-51,-51,-1,2,55,-118,4,-15
173,5,1,-1,-1,6,0,6,103,-103,6,6,-52,52,52,2,-1,-91,75,11,23
173,5,1,1,1,-6,0,-6,-103,103,-6,-6,52,-52,-52,-2,1,91,-75,-11,-23
173,5,0,-1,-1,2,-52,-50,0,-52,-50,-47,0,0,0,0,-1,-5,70,-5,18
173,5,0,1,1,-2,52,50,0,52,50,47,0,0,0,0,1,5,-70,5,-18
173,6,0,-1,-1,3,0,3,103,-103,3,0,-52,52,52,2,-1,-91,70,12,18
173,6,0,1,1,-3,0,-3,-103,103,-3,0,52,-52,-52,-2,1,91,-70,-12,-18
173,6,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-6,0,-6,0
173,6,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,6,0,6,0
173,6,0,-1,-1,2,-52,-50,51,-103,-50,0,-51,51,51,1,-2,-55,118,-4,15
173,6,0,1,1,-2,52,50,-51,103,50,0,51,-51,-51,-1,2,55,-118,4,-15
173,6,0,-1,-1,2,-52,-50,0,-52,-50,0,0,0,0,0,-1,-5,70,-5,18
173,6,0,1,1,-2,52,50,0,52,50,0,0,0,0,0,1,5,-70,5,-18
173,6,1,-10,-1,-8,-53,-61,-156,103,-61,-55,156,-156,-156,-3,2,144,-118,-11,-15
173,6,1,10,1,8,53,61,156,-103,61,55,-156,156,156,3,-2,-144,118,11,15
173,8,1,-2,-1,-6,-108,-114,-153,45,-114,-53,0,-156,0,-3,1,141,-63,-12,-15
173,8,1,2,1,6,108,114,153,-45,114,53,0,156,0,3,-1,-141,63,12,15
173,8,1,-2,-1,-8,-108,-116,-153,45,-116,-53,0,-156,0,-3,1,135,-63,-18,-15
173,8,1,2,1,8,108,116,153,-45,116,53,0,156,0,3,-1,-135,63,18,15
173,8,1,-2,-1,-4,-160,-164,-102,-58,-53,-53,49,-49,-49,-2,0,86,0,-16,0
173,8,1,2,1,4,160,164,102,58,53,53,-49,49,49,2,0,-86,0,16,0
173,8,1,-2,-1,-3,0,-3,58,-58,-3,-3,-108,4,108,1,0,-58,-5,-1,-9
173,8,1,2,1,3,0,3,-58,58,3,3,108,-4,-108,-1,0,58,5,1,9
173,8,1,-2,-1,-4,-160,-164,-153,-7,-111,-53,49,-153,-49,-3,1,136,-43,-17,3
173,8,1,2,1,4,160,164,153,7,111,53,-49,153,49,3,-1,-136,43,17,-3
173,15,1,-46,-1,1,-161,-160,-211,50,-160,0,0,-107,0,-3,-1,158,39,5,-15
173,15,1,46,1,-1,161,160,211,-50,160,0,0,107,0,3,1,-158,-39,-5,15
173,15,0,-46,-1,-1,-161,-162,-211,50,-162,0,0,-107,0,-3,-1,152,39,-1,-15
173,15,0,46,1,1,161,162,211,-50,162,0,0,107,0,3,1,-152,-39,1,15
173,15,0,-46,-1,-1,-112,-113,-111,-1,-49,0,45,-41,-45,-1,0,54,-2,1,-9
173,15,0,46,1,1,112,113,111,1,49,0,-45,41,45,1,0,-54,2,-1,9
173,16,1,-46,-1,5,-111,-106,-61,-50,-106,0,0,-104,0,-2,0,111,10,5,3
173,16,1,46,1,-5,111,106,61,50,106,0,0,104,0,2,0,-111,-10,-5,-3
173,16,0,-46,-1,-1,-114,-115,-211,97,-115,0,0,-107,0,-3,0,152,-8,-1,-15
173,16,0,46,1,1,114,115,211,-97,115,0,0,107,0,3,0,-152,8,1,15
173,16,0,-46,-1,-1,-112,-113,-111,-1,-49,0,45,-41,-45,-1,0,54,-2,1,-9
173,16,0,46,1,1,112,113,111,1,49,0,-45,41,45,1,0,-54,2,-1,9
173,17,0,-46,-1,-1,-114,-115,-211,97,-115,0,0,-107,0,-3,0,152,-8,-1,-15
173,17,0,46,1,1,114,115,211,-97,115,0,0,107,0,3,0,-152,8,1,15
173,17,0,-46,-1,-1,-112,-113,-111,-1,-49,0,45,-41,-45,-1,0,54,-2,1,-9
173,17,0,46,1,1,112,113,111,1,49,0,-45,41,45,1,0,-54,2,-1,9
173,17,1,-3,-1,-4,0,-4,7,-7,-4,0,0,0,0,1,0,-60,0,-5,0
173,17,1,3,1,4,0,4,-7,7,4,0,0,0,0,-1,0,60,0,5,0
173,18,1,-43,-1,1,5,6,103,-98,6,6,0,-2,0,0,0,10,1,5,8
173,18,1,43,1,-1,-5,-6,-103,98,-6,-6,0,2,0,0,0,-10,-1,-5,-8
173,18,0,-43,-1,-1,-164,-165,-211,47,-165,-41,0,-107,0,-3,-1,152,42,-1,-15
173,18,0,43,1,1,164,165,211,-47,165,41,0,107,0,3,1,-152,-42,1,15
173,18,0,-43,-1,-1,-162,-163,-111,-51,-99,-41,45,-41,-45,-1,-1,54,48,1,-9
173,18,0,43,1,1,162,163,111,51,99,41,-45,41,45,1,1,-54,-48,-1,9
173,19,1,-43,-1,8,52,60,155,-103,60,54,-105,109,105,1,-1,-37,48,5,-9
173,19,1,43,1,-8,-52,-60,-155,103,-60,-54,105,-109,-105,-1,1,37,-48,-5,9
173,19,0,-43,-1,-1,-164,-165,-211,47,-165,0,0,-107,0,-3,-1,152,42,-1,-15
173,19,0,43,1,1,164,165,211,-47,165,0,0,107,0,3,1,-152,-42,1,15
173,19,0,-43,-1,-1,-162,-163,-111,-51,-99,0,45,-41,-45,-1,-1,54,48,1,-9
173,19,0,43,1,1,162,163,111,51,99,0,-45,41,45,1,1,-54,-48,-1,9
173,20,1,-43,-1,-1,-164,-165,-211,47,-165,0,0,-107,0,-3,-1,152,42,-1,-15
173,20,1,43,1,1,164,165,211,-47,165,0,0,107,0,3,1,-152,-42,1,15
173,20,1,-43,-1,-1,-162,-163,-111,-51,60,0,45,64,-45,-1,0,54,-6,1,-9
173,20,1,43,1,1,162,163,111,51,-60,0,-45,-64,45,1,0,-54,6,-1,9
174,0,1,-1,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-8,11,-8,11
174,0,1,1,1,4,0,4,0,0,4,4,0,0,0,0,0,8,-11,8,-11
174,0,0,-1,-1,6,0,6,0,0,6,6,0,0,0,0,0,2,11,2,11
174,0,0,1,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-2,-11,-2,-11
174,0,1,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-14,8,-14,8
174,0,1,1,1,2,0,2,0,0,2,2,0,0,0,0,0,14,-8,14,-8
174,0,1,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-1,0,-1,0
174,0,1,1,1,2,0,2,0,0,2,2,0,0,0,0,0,1,0,1,0
174,0,1,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,0,11,0,11
174,0,1,1,1,5,0,5,0,0,5,5,0,0,0,0,0,0,-11,0,-11
174,1,0,-3,-1,-4,55,51,55,0,51,47,-55,55,55,1,0,-47,-22,8,-22
174,1,0,3,1,4,-55,-51,-55,0,-51,-47,55,-55,-55,-1,0,47,22,-8,22
174,1,0,-3,-1,-6,0,-6,55,-55,-6,-6,-55,55,55,1,-1,-54,44,1,-11
174,1,0,3,1,6,0,6,-55,55,6,6,55,-55,-55,-1,1,54,-44,-1,11
