PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
2,10,-1,-3,0,-1,-7,-41,-1,-14,1,3,-3,0,1,1,0
2,10,1,3,0,1,7,41,1,14,-1,-3,3,0,1,1,0
2,10,-1,-3,1,-2,-27,-61,-2,-19,-1,-25,-3,0,0,0,0
2,10,1,3,1,2,27,61,2,19,1,25,3,0,0,0,0
2,10,-1,-3,0,0,-3,-33,0,-5,0,1,-3,0,1,1,0
2,10,1,3,0,0,3,33,0,5,0,-1,3,0,1,1,0
2,11,-1,-1,0,-1,-1,-61,-1,-24,-6,-32,-1,0,1,1,0
2,11,1,1,0,1,1,61,1,24,6,32,1,0,1,1,0
2,11,-1,-1,1,0,-1,-61,0,-11,0,-1,-1,0,0,0,0
2,11,1,1,1,0,1,61,0,11,0,1,1,0,0,0,0
2,11,-1,-1,0,0,-1,-33,0,-8,2,2,-1,0,1,1,0
2,11,1,1,0,0,1,33,0,8,-2,-2,1,0,1,1,0
2,12,-1,-1,0,-1,-1,-61,-1,-24,-3,-31,-1,0,1,1,0
2,12,1,1,0,1,1,61,1,24,3,31,1,0,1,1,0
2,12,-1,-1,1,0,-1,-61,0,-11,3,0,-1,0,0,0,0
2,12,1,1,1,0,1,61,0,11,-3,0,1,0,0,0,0
2,12,-1,-1,0,0,-1,-33,0,-12,2,0,-1,0,1,1,0
2,12,1,1,0,0,1,33,0,12,-2,0,1,0,1,1,0
2,13,-1,-1,0,-1,-1,-61,-1,-21,-2,-33,-1,0,1,1,0
2,13,1,1,0,1,1,61,1,21,2,33,1,0,1,1,0
2,13,-1,-1,1,0,-1,-61,0,-12,1,1,-1,0,0,0,0
2,13,1,1,1,0,1,61,0,12,-1,-1,1,0,0,0,0
2,13,-1,-1,0,0,-1,-33,0,-12,4,1,-1,0,1,1,0
2,13,1,1,0,0,1,33,0,12,-4,-1,1,0,1,1,0
2,14,-1,-1,0,-1,-1,-61,-1,-20,-3,-31,-1,0,1,1,0
2,14,1,1,0,1,1,61,1,20,3,31,1,0,1,1,0
2,14,-1,-1,1,0,-1,-61,0,-9,1,3,-1,0,0,0,0
2,14,1,1,1,0,1,61,0,9,-1,-3,1,0,0,0,0
2,14,-1,-1,0,0,-1,-33,0,-10,0,3,-1,0,1,1,0
2,14,1,1,0,0,1,33,0,10,0,-3,1,0,1,1,0
2,15,-1,-1,1,-1,-1,-61,-1,-23,-3,-32,-1,0,0,0,0
2,15,1,1,1,1,1,61,1,23,3,32,1,0,0,0,0
2,15,-1,-1,0,0,-1,-33,0,-14,0,-31,-1,0,1,1,0
2,15,1,1,0,0,1,33,0,14,0,31,1,0,1,1,0
3,0,-1,-2,1,35,-15,-27,-4,-13,-3,-40,-2,1,0,0,1
3,0,1,2,1,-35,15,27,4,13,3,40,2,1,0,0,1
3,0,-1,-2,0,-7,-9,-13,-7,-14,1,-15,0,1,1,1,1
3,0,1,2,0,7,9,13,7,14,-1,15,0,1,1,1,1
3,0,-1,-2,0,33,-13,-25,-6,-12,-3,-30,-2,1,1,1,1
3,0,1,2,0,-33,13,25,6,12,3,30,2,1,1,1,1
3,0,-1,-1,0,-37,-20,-14,1,-7,0,-7,0,1,1,1,1
3,0,1,1,0,37,20,14,-1,7,0,7,0,1,1,1,1
3,0,-1,-8,0,0,-9,-18,1,-13,-4,-43,-8,0,1,1,0
3,0,1,8,0,0,9,18,-1,13,4,43,8,0,1,1,0
3,1,-1,-1,1,0,-35,-41,-1,-4,8,0,0,1,0,0,1
3,1,1,1,1,0,35,41,1,4,-8,0,0,1,0,0,1
3,1,-1,-1,0,-44,-35,-27,-6,-20,1,-1,0,1,1,1,1
3,1,1,1,0,44,35,27,6,20,-1,1,0,1,1,1,1
3,1,-1,-1,0,-4,-35,-41,-5,-19,4,-5,0,1,1,1,1
3,1,1,1,0,4,35,41,5,19,-4,5,0,1,1,1,1
3,1,-1,-1,0,37,35,14,-1,10,-1,4,-2,1,1,1,1
3,1,1,1,0,-37,-35,-14,1,-10,1,-4,2,1,1,1,1
3,1,-1,-7,0,-37,-44,-32,2,-22,-2,-16,-6,0,1,1,0
3,1,1,7,0,37,44,32,-2,22,2,16,6,0,1,1,0
3,2,-1,-1,1,0,-35,-41,-1,4,2,-25,1,1,0,0,1
3,2,1,1,1,0,35,41,1,-4,-2,25,-1,1,0,0,1
3,2,-1,-1,0,-44,-35,-27,-6,-12,6,-16,0,1,1,1,1
3,2,1,1,0,44,35,27,6,12,-6,16,0,1,1,1,1
3,2,-1,-1,0,-4,-35,-41,-5,-17,1,-44,-1,1,1,1,1
3,2,1,1,0,4,35,41,5,17,-1,44,1,1,1,1,1
3,2,-1,-1,0,37,35,14,-1,0,-1,22,-1,1,1,1,1
3,2,1,1,0,-37,-35,-14,1,0,1,-22,1,1,1,1,1
3,2,-1,-7,0,-37,-44,-32,2,-19,-6,-52,-7,0,1,1,0
3,2,1,7,0,37,44,32,-2,19,6,52,7,0,1,1,0
3,3,-1,-1,1,0,-35,-41,-1,-10,5,56,-5,1,0,0,1
3,3,1,1,1,0,35,41,1,10,-5,-56,5,1,0,0,1
3,3,-1,-1,0,-44,-35,-27,-6,-21,3,15,-5,1,1,1,1
3,3,1,1,0,44,35,27,6,21,-3,-15,5,1,1,1,1
3,3,-1,-1,0,-4,-35,-41,-5,-32,3,15,-5,1,1,1,1
3,3,1,1,0,4,35,41,5,32,-3,-15,5,1,1,1,1
3,3,-1,-1,0,37,35,14,-1,15,-4,-26,2,1,1,1,1
3,3,1,1,0,-37,-35,-14,1,-15,4,26,-2,1,1,1,1
3,3,-1,-7,0,-37,-44,-32,2,-22,0,13,-6,0,1,1,0
3,3,1,7,0,37,44,32,-2,22,0,-13,6,0,1,1,0
3,4,-1,-1,1,0,-35,-41,-1,-17,-3,-35,-3,1,0,0,1
3,4,1,1,1,0,35,41,1,17,3,35,3,1,0,0,1
3,4,-1,-1,0,-44,-35,-27,-6,-22,-1,-36,-3,1,1,1,1
3,4,1,1,0,44,35,27,6,22,1,36,3,1,1,1,1
3,4,-1,-1,0,-4,-35,-41,-5,-26,-4,-50,-5,1,1,1,1
3,4,1,1,0,4,35,41,5,26,4,50,5,1,1,1,1
3,4,-1,-1,0,37,35,14,-1,16,10,64,3,1,1,1,1
3,4,1,1,0,-37,-35,-14,1,-16,-10,-64,-3,1,1,1,1
3,4,-1,-7,0,-37,-44,-32,2,-27,-3,-30,-22,0,1,1,0
3,4,1,7,0,37,44,32,-2,27,3,30,22,0,1,1,0
3,5,-1,-1,0,-44,-35,-27,-6,-19,3,9,-5,1,1,1,1
3,5,1,1,0,44,35,27,6,19,-3,-9,5,1,1,1,1
3,5,-1,-1,1,-4,-35,-41,-5,-23,-1,-44,-4,1,0,0,1
3,5,1,1,1,4,35,41,5,23,1,44,4,1,0,0,1
3,5,-1,-1,0,37,35,14,-1,9,-3,26,4,1,1,1,1
3,5,1,1,0,-37,-35,-14,1,-9,3,-26,-4,1,1,1,1
3,5,-1,-7,0,-37,-44,-32,2,-27,-4,-110,-7,0,1,1,0
3,5,1,7,0,37,44,32,-2,27,4,110,7,0,1,1,0
3,6,-1,-1,0,-44,-35,-41,-6,-14,-1,-38,-1,1,1,1,1
3,6,1,1,0,44,35,41,6,14,1,38,1,1,1,1,1
3,6,-1,-1,1,0,-35,-41,-1,-5,5,14,0,1,0,0,1
3,6,1,1,1,0,35,41,1,5,-5,-14,0,1,0,0,1
3,6,-1,-1,0,37,35,14,-1,7,-3,41,-1,1,1,1,1
3,6,1,1,0,-37,-35,-14,1,-7,3,-41,1,1,1,1,1
3,6,-1,-3,0,-37,-44,-32,2,-22,-4,-42,-3,0,1,1,0
3,6,1,3,0,37,44,32,-2,22,4,42,3,0,1,1,0
3,7,-1,-1,0,-44,-35,-41,-6,-18,-2,-1,-1,1,1,1,1
3,7,1,1,0,44,35,41,6,18,2,1,1,1,1,1,1
3,7,-1,-1,1,0,-35,-41,-1,-7,-2,2,-1,1,0,0,1
3,7,1,1,1,0,35,41,1,7,2,-2,1,1,0,0,1
3,7,-1,-1,0,37,35,14,-1,6,2,5,-1,1,1,1,1
3,7,1,1,0,-37,-35,-14,1,-6,-2,-5,1,1,1,1,1
3,7,-1,-3,0,-37,-44,-32,2,-27,-6,-51,-3,0,1,1,0
3,7,1,3,0,37,44,32,-2,27,6,51,3,0,1,1,0
3,8,-1,-1,0,-44,-35,-41,-6,-15,2,-36,-1,1,1,0,1
3,8,1,1,0,44,35,41,6,15,-2,36,1,1,1,0,1
3,8,-1,-1,1,0,-35,-41,-1,-2,6,-1,-1,1,0,1,1
3,8,1,1,1,0,35,41,1,2,-6,1,1,1,0,1,1
3,8,-1,-1,0,37,35,14,-1,3,-4,31,-1,1,1,1,1
3,8,1,1,0,-37,-35,-14,1,-3,4,-31,1,1,1,1,1
3,8,-1,-3,0,-37,-44,-32,2,-20,-3,-39,-3,0,1,1,0
3,8,1,3,0,37,44,32,-2,20,3,39,3,0,1,1,0
3,9,-1,-1,0,-44,-35,-41,-6,-16,-2,-33,-1,1,1,0,1
3,9,1,1,0,44,35,41,6,16,2,33,1,1,1,0,1
3,9,-1,-1,1,0,-35,-41,-1,3,5,9,-1,1,0,1,1
3,9,1,1,1,0,35,41,1,-3,-5,-9,1,1,0,1,1
3,9,-1,-1,0,37,35,14,-1,6,-8,-11,-1,1,1,1,1
3,9,1,1,0,-37,-35,-14,1,-6,8,11,1,1,1,1,1
3,9,-1,-3,0,-37,-44,-32,2,-20,6,-58,-3,0,1,1,0
3,9,1,3,0,37,44,32,-2,20,-6,58,3,0,1,1,0
3,10,-1,-1,1,-44,-35,-41,-6,-10,0,-39,-1,1,0,0,1
3,10,1,1,1,44,35,41,6,10,0,39,1,1,0,0,1
3,10,-1,-1,0,37,35,14,-1,2,-1,8,-1,1,1,1,1
3,10,1,1,0,-37,-35,-14,1,-2,1,-8,1,1,1,1,1
3,10,-1,-3,0,-37,-44,-32,2,-32,-2,-25,-3,0,1,1,0
3,10,1,3,0,37,44,32,-2,32,2,25,3,0,1,1,0
3,11,-1,-1,0,-1,44,18,-1,23,4,-5,-1,0,1,1,0
3,11,1,1,0,1,-44,-18,1,-23,-4,5,1,0,1,1,0
3,11,-1,-1,1,-1,0,-41,-1,4,3,-2,-1,1,0,0,1
3,11,1,1,1,1,0,41,1,-4,-3,2,1,1,0,0,1
3,11,-1,-1,0,-1,0,41,-1,12,3,58,-1,1,1,1,1
3,11,1,1,0,1,0,-41,1,-12,-3,-58,1,1,1,1,1
3,12,-1,-1,0,-1,44,18,-1,19,1,-13,-1,0,1,1,0
3,12,1,1,0,1,-44,-18,1,-19,-1,13,1,0,1,1,0
3,12,-1,-1,1,-1,0,-41,-1,0,4,0,-1,1,0,0,1
3,12,1,1,1,1,0,41,1,0,-4,0,1,1,0,0,1
3,12,-1,-1,0,-1,0,41,-1,16,4,58,-1,1,1,1,1
3,12,1,1,0,1,0,-41,1,-16,-4,-58,1,1,1,1,1
3,13,-1,-1,0,-1,44,18,-1,19,5,52,-1,0,1,1,0
3,13,1,1,0,1,-44,-18,1,-19,-5,-52,1,0,1,1,0
3,13,-1,-1,1,-1,0,-41,-1,-4,-1,-2,-1,1,0,0,1
3,13,1,1,1,1,0,41,1,4,1,2,1,1,0,0,1
3,13,-1,-1,0,-1,0,41,-1,8,3,58,-1,1,1,1,1
3,13,1,1,0,1,0,-41,1,-8,-3,-58,1,1,1,1,1
3,14,-1,-1,0,-1,44,18,-1,12,3,-2,-1,0,1,1,0
3,14,1,1,0,1,-44,-18,1,-12,-3,2,1,0,1,1,0
3,14,-1,-1,1,-1,0,-41,-1,2,4,0,-1,1,0,0,1
3,14,1,1,1,1,0,41,1,-2,-4,0,1,1,0,0,1
3,14,-1,-1,0,-1,0,41,-1,13,2,58,-1,1,1,1,1
3,14,1,1,0,1,0,-41,1,-13,-2,-58,1,1,1,1,1
3,15,-1,-1,0,-1,44,18,-1,23,6,1,-1,0,1,1,0
3,15,1,1,0,1,-44,-18,1,-23,-6,-1,1,0,1,1,0
3,15,-1,-1,1,-1,0,41,-1,9,2,55,-1,1,0,0,1
3,15,1,1,1,1,0,-41,1,-9,-2,-55,1,1,0,0,1
3,16,-1,-1,1,-1,0,0,-1,14,25,59,-1,1,0,0,1
3,16,1,1,1,1,0,0,1,-14,-25,-59,1,1,0,0,1
3,16,-1,-1,0,-1,-1,59,-1,32,29,59,-1,0,1,1,0
3,16,1,1,0,1,1,-59,1,-32,-29,-59,1,0,1,1,0
3,17,-1,-1,1,-1,0,0,-1,17,26,59,-1,1,0,0,1
3,17,1,1,1,1,0,0,1,-17,-26,-59,1,1,0,0,1
3,17,-1,-1,0,-1,-1,59,-1,28,29,59,-1,0,1,1,0
3,17,1,1,0,1,1,-59,1,-28,-29,-59,1,0,1,1,0
3,18,-1,-1,1,-1,0,0,-1,14,25,59,-1,1,0,0,1
3,18,1,1,1,1,0,0,1,-14,-25,-59,1,1,0,0,1
3,18,-1,-1,0,-1,-1,59,-1,28,29,59,-1,0,1,1,0
3,18,1,1,0,1,1,-59,1,-28,-29,-59,1,0,1,1,0
3,19,-1,-1,1,-1,0,0,-1,13,25,59,-1,1,0,0,1
3,19,1,1,1,1,0,0,1,-13,-25,-59,1,1,0,0,1
3,19,-1,-1,0,-1,-1,59,-1,27,29,59,-1,0,1,1,0
3,19,1,1,0,1,1,-59,1,-27,-29,-59,1,0,1,1,0
3,20,-1,-1,1,-1,-1,59,-1,27,29,59,-1,0,0,0,0
3,20,1,1,1,1,1,-59,1,-27,-29,-59,1,0,0,0,0
4,0,-1,-1,0,-3,37,59,-3,16,-6,-15,4,1,1,1,1
4,0,1,1,0,3,-37,-59,3,-16,6,15,-4,1,1,1,1
4,0,-1,-1,0,1,-51,-68,1,-28,-1,-43,-14,0,1,1,0
4,0,1,1,0,-1,51,68,-1,28,1,43,14,0,1,1,0
4,0,-1,-1,0,-1,-3,0,-1,-7,-3,-37,2,1,1,1,1
4,0,1,1,0,1,3,0,1,7,3,37,-2,1,1,1,1
4,0,-1,-1,0,-3,46,72,-3,24,3,-7,15,0,1,1,0
4,0,1,1,0,3,-46,-72,3,-24,-3,7,-15,0,1,1,0
4,0,-1,-1,1,-1,9,-4,-1,6,3,118,-5,1,0,0,1
4,0,1,1,1,1,-9,4,1,-6,-3,-118,5,1,0,0,1
4,1,-1,-1,1,-1,0,0,-1,22,12,98,2,1,0,0,1
4,1,1,1,1,1,0,0,1,-22,-12,-98,-2,1,0,0,1
4,1,-1,-1,0,-3,41,59,-3,22,0,50,0,1,1,1,1
4,1,1,1,0,3,-41,-59,3,-22,0,-50,0,1,1,1,1
4,1,-1,-1,0,1,-55,-68,1,-42,-9,-87,-12,0,1,1,0
4,1,1,1,0,-1,55,68,-1,42,9,87,12,0,1,1,0
4,1,-1,-1,0,-1,0,0,-1,-16,-8,-67,-1,1,1,1,1
4,1,1,1,0,1,0,0,1,16,8,67,1,1,1,1,1
4,1,-1,-1,0,-3,55,72,-3,29,4,26,10,0,1,1,0
4,1,1,1,0,3,-55,-72,3,-29,-4,-26,-10,0,1,1,0
4,2,-1,-1,1,-1,0,0,-1,10,3,65,0,1,0,0,1
4,2,1,1,1,1,0,0,1,-10,-3,-65,0,1,0,0,1
4,2,-1,-1,0,-3,41,59,-3,20,-3,19,-3,1,1,1,1
4,2,1,1,0,3,-41,-59,3,-20,3,-19,3,1,1,1,1
4,2,-1,-1,0,1,-55,-68,1,-35,-1,-22,-11,0,1,1,0
4,2,1,1,0,-1,55,68,-1,35,1,22,11,0,1,1,0
4,2,-1,-1,0,-1,0,0,-1,-7,-3,-24,1,1,1,1,1
4,2,1,1,0,1,0,0,1,7,3,24,-1,1,1,1,1
4,2,-1,-1,0,-3,55,72,-3,28,-3,3,11,0,1,1,0
4,2,1,1,0,3,-55,-72,3,-28,3,-3,-11,0,1,1,0
4,3,-1,-1,1,-1,0,0,-1,11,-2,-14,1,1,0,0,1
4,3,1,1,1,1,0,0,1,-11,2,14,-1,1,0,0,1
4,3,-1,-1,0,-3,41,59,-3,18,2,-3,-1,1,1,1,1
4,3,1,1,0,3,-41,-59,3,-18,-2,3,1,1,1,1,1
4,3,-1,-1,0,1,-55,-68,1,-33,-3,-2,-1,0,1,1,0
4,3,1,1,0,-1,55,68,-1,33,3,2,1,0,1,1,0
4,3,-1,-1,0,-1,0,0,-1,-5,4,7,-1,1,1,1,1
4,3,1,1,0,1,0,0,1,5,-4,-7,1,1,1,1,1
4,3,-1,-1,0,-3,55,72,-3,39,3,14,-1,0,1,1,0
4,3,1,1,0,3,-55,-72,3,-39,-3,-14,1,0,1,1,0
4,4,-1,-1,1,-1,0,0,-1,14,0,22,4,1,0,0,1
4,4,1,1,1,1,0,0,1,-14,0,-22,-4,1,0,0,1
4,4,-1,-1,0,-3,41,59,-3,20,-5,-15,-1,1,1,1,1
4,4,1,1,0,3,-41,-59,3,-20,5,15,1,1,1,1,1
4,4,-1,-1,0,1,-55,-68,1,-30,2,14,-11,0,1,1,0
4,4,1,1,0,-1,55,68,-1,30,-2,-14,11,0,1,1,0
4,4,-1,-1,0,-1,0,0,-1,-11,5,20,-1,1,1,1,1
4,4,1,1,0,1,0,0,1,11,-5,-20,1,1,1,1,1
4,4,-1,-1,0,-3,55,72,-3,27,2,3,7,0,1,1,0
4,4,1,1,0,3,-55,-72,3,-27,-2,-3,-7,0,1,1,0
4,5,-1,-1,1,-3,41,59,-3,18,-3,-17,2,1,0,0,1
4,5,1,1,1,3,-41,-59,3,-18,3,17,-2,1,0,0,1
4,5,-1,-1,1,1,-55,-68,1,-31,1,-37,-1,0,0,0,0
4,5,1,1,1,-1,55,68,-1,31,-1,37,1,0,0,0,0
4,5,-1,-1,1,-1,0,0,-1,-11,5,5,-1,1,0,0,1
4,5,1,1,1,1,0,0,1,11,-5,-5,1,1,0,0,1
4,5,-1,-1,0,-3,55,72,-3,26,4,78,-2,0,1,1,0
4,5,1,1,0,3,-55,-72,3,-26,-4,-78,2,0,1,1,0
4,6,-1,-2,0,-2,-55,-47,-2,-18,0,-35,-2,0,1,1,0
4,6,1,2,0,2,55,47,2,18,0,35,2,0,1,1,0
4,6,-1,-2,0,-4,0,-1,-4,11,1,0,-2,1,1,1,1
4,6,1,2,0,4,0,1,4,-11,-1,0,2,1,1,1,1
4,6,-1,-2,1,0,-55,-46,0,-22,8,29,-2,0,0,0,0
4,6,1,2,1,0,55,46,0,22,-8,-29,2,0,0,0,0
4,6,-1,-1,0,-3,55,85,-3,40,7,80,-1,0,1,1,0
4,6,1,1,0,3,-55,-85,3,-40,-7,-80,1,0,1,1,0
4,7,-1,-2,0,-2,-55,-47,-2,-15,-3,-34,-2,0,1,1,0
4,7,1,2,0,2,55,47,2,15,3,34,2,0,1,1,0
4,7,-1,-2,0,-4,0,-1,-4,9,0,8,-2,1,1,1,1
4,7,1,2,0,4,0,1,4,-9,0,-8,2,1,1,1,1
4,7,-1,-2,1,0,-55,-46,0,-20,-1,-11,-2,0,0,0,0
4,7,1,2,1,0,55,46,0,20,1,11,2,0,0,0,0
4,7,-1,-1,0,-3,55,85,-3,27,3,38,-1,0,1,1,0
4,7,1,1,0,3,-55,-85,3,-27,-3,-38,1,0,1,1,0
4,8,-1,-2,0,-2,-55,-47,-2,-6,1,36,-2,0,1,1,0
4,8,1,2,0,2,55,47,2,6,-1,-36,2,0,1,1,0
4,8,-1,-2,0,-4,0,-1,-4,25,3,57,-2,1,1,1,1
4,8,1,2,0,4,0,1,4,-25,-3,-57,2,1,1,1,1
4,8,-1,-2,1,0,-55,-46,0,-21,2,-1,-2,0,0,0,0
4,8,1,2,1,0,55,46,0,21,-2,1,2,0,0,0,0
4,8,-1,-1,0,-3,55,85,-3,34,1,15,-1,0,1,1,0
4,8,1,1,0,3,-55,-85,3,-34,-1,-15,1,0,1,1,0
4,9,-1,-2,0,-2,-55,-47,-2,-25,-14,-53,-2,0,1,1,0
4,9,1,2,0,2,55,47,2,25,14,53,2,0,1,1,0
4,9,-1,-2,0,-4,0,-1,-4,11,-5,-1,-2,1,1,1,1
4,9,1,2,0,4,0,1,4,-11,5,1,2,1,1,1,1
4,9,-1,-2,1,0,-55,-46,0,-22,-4,6,-2,0,0,0,0
4,9,1,2,1,0,55,46,0,22,4,-6,2,0,0,0,0
4,9,-1,-1,0,-3,55,85,-3,43,14,60,-1,0,1,1,0
4,9,1,1,0,3,-55,-85,3,-43,-14,-60,1,0,1,1,0
4,10,-1,-2,0,-2,-55,-47,-2,-10,-1,-45,-2,0,1,1,0
4,10,1,2,0,2,55,47,2,10,1,45,2,0,1,1,0
4,10,-1,-2,1,-4,0,-1,-4,17,2,6,-2,1,0,0,1
4,10,1,2,1,4,0,1,4,-17,-2,-6,2,1,0,0,1
4,10,-1,-1,0,-3,55,85,-3,32,1,43,-1,0,1,1,0
4,10,1,1,0,3,-55,-85,3,-32,-1,-43,1,0,1,1,0
4,11,-1,-2,0,-2,-53,-17,-2,-16,0,2,-2,0,1,1,0
4,11,1,2,0,2,53,17,2,16,0,-2,2,0,1,1,0
4,11,-1,-2,1,0,-53,-60,0,-12,0,0,-2,0,0,1,0
4,11,1,2,1,0,53,60,0,12,0,0,2,0,0,1,0
4,11,-1,-1,0,-52,14,21,-3,-3,-11,-47,-1,0,1,0,0
4,11,1,1,0,52,-14,-21,3,3,11,47,1,0,1,0,0
4,12,-1,-2,0,-2,-53,-17,-2,-13,-1,8,-2,0,1,1,0
4,12,1,2,0,2,53,17,2,13,1,-8,2,0,1,1,0
4,12,-1,-2,1,0,-53,-60,0,-12,-2,-3,-2,0,0,0,0
4,12,1,2,1,0,53,60,0,12,2,3,2,0,0,0,0
4,12,-1,-1,0,-3,53,60,-3,28,8,51,-1,0,1,1,0
4,12,1,1,0,3,-53,-60,3,-28,-8,-51,1,0,1,1,0
4,13,-1,-2,0,-2,-53,-17,-2,-18,-9,8,-2,0,1,1,0
4,13,1,2,0,2,53,17,2,18,9,-8,2,0,1,1,0
4,13,-1,-2,1,0,-53,-60,0,-11,-2,6,-2,0,0,0,0
4,13,1,2,1,0,53,60,0,11,2,-6,2,0,0,0,0
4,13,-1,-1,0,-3,53,60,-3,28,10,51,-1,0,1,1,0
4,13,1,1,0,3,-53,-60,3,-28,-10,-51,1,0,1,1,0
4,14,-1,-2,0,-2,-53,-17,-2,-12,4,2,-2,0,1,1,0
4,14,1,2,0,2,53,17,2,12,-4,-2,2,0,1,1,0
4,14,-1,-2,1,0,-53,-60,0,-13,4,2,-2,0,0,0,0
4,14,1,2,1,0,53,60,0,13,-4,-2,2,0,0,0,0
4,14,-1,-1,0,-3,53,60,-3,30,7,57,-1,0,1,1,0
4,14,1,1,0,3,-53,-60,3,-30,-7,-57,1,0,1,1,0
4,15,-1,-2,0,-2,-53,-17,-2,-21,-3,-2,-2,0,1,1,0
4,15,1,2,0,2,53,17,2,21,3,2,2,0,1,1,0
4,15,-1,-1,1,-3,53,60,-3,33,9,59,-1,0,0,0,0
4,15,1,1,1,3,-53,-60,3,-33,-9,-59,1,0,0,0,0
4,16,-1,-2,1,0,-2,-60,0,-15,-2,0,-2,0,0,0,0
4,16,1,2,1,0,2,60,0,15,2,0,2,0,0,0,0
4,16,-1,-2,0,-2,-2,-60,-2,-33,-29,-62,-2,0,1,1,0
4,16,1,2,0,2,2,60,2,33,29,62,2,0,1,1,0
4,17,-1,-2,1,0,-2,-60,0,-20,-5,0,-2,0,0,0,0
4,17,1,2,1,0,2,60,0,20,5,0,2,0,0,0,0
4,17,-1,-2,0,-2,-2,-60,-2,-33,-29,-62,-2,0,1,1,0
4,17,1,2,0,2,2,60,2,33,29,62,2,0,1,1,0
4,18,-1,-2,1,0,-2,-60,0,-20,-3,0,-2,0,0,0,0
4,18,1,2,1,0,2,60,0,20,3,0,2,0,0,0,0
4,18,-1,-2,0,-2,-2,-60,-2,-35,-28,-62,-2,0,1,1,0
4,18,1,2,0,2,2,60,2,35,28,62,2,0,1,1,0
4,19,-1,-2,1,0,-2,-60,0,-18,-5,0,-2,0,0,0,0
4,19,1,2,1,0,2,60,0,18,5,0,2,0,0,0,0
4,19,-1,-2,0,-2,-2,-60,-2,-31,-29,-62,-2,0,1,1,0
4,19,1,2,0,2,2,60,2,31,29,62,2,0,1,1,0
4,20,-1,-2,1,-2,-2,-60,-2,-28,-29,-62,-2,0,0,0,0
4,20,1,2,1,2,2,60,2,28,29,62,2,0,0,0,0
5,0,-1,-5,0,0,-28,-15,0,-14,3,16,-5,0,1,1,0
5,0,1,5,0,0,28,15,0,14,-3,-16,5,0,1,1,0
5,0,-1,-5,0,-3,-40,-44,-3,-33,2,29,-5,0,1,1,0
5,0,1,5,0,3,40,44,3,33,-2,-29,5,0,1,1,0
5,0,-1,-5,1,-1,-61,-65,-1,-30,0,8,-5,0,0,0,0
5,0,1,5,1,1,61,65,1,30,0,-8,5,0,0,0,0
5,0,-1,-5,0,0,-29,-21,0,-24,6,2,-5,0,1,1,0
5,0,1,5,0,0,29,21,0,24,-6,-2,5,0,1,1,0
5,0,-1,-5,0,-1,-61,-65,-1,-30,1,-15,-5,0,1,1,0
5,0,1,5,0,1,61,65,1,30,-1,15,5,0,1,1,0
5,1,-1,-4,0,0,-28,-15,0,-26,-5,17,-4,0,1,1,0
5,1,1,4,0,0,28,15,0,26,5,-17,4,0,1,1,0
5,1,-1,-4,0,-3,-40,-44,-3,-45,-8,-50,-4,0,1,1,0
5,1,1,4,0,3,40,44,3,45,8,50,4,0,1,1,0
5,1,-1,-4,1,0,-61,-65,0,-33,-2,-39,-4,0,0,0,0
5,1,1,4,1,0,61,65,0,33,2,39,4,0,0,0,0
5,1,-1,-4,0,0,-29,-21,0,-33,-6,-40,-4,0,1,1,0
5,1,1,4,0,0,29,21,0,33,6,40,4,0,1,1,0
5,1,-1,-4,0,-1,-61,-65,-1,-49,-7,-22,-4,0,1,1,0
5,1,1,4,0,1,61,65,1,49,7,22,4,0,1,1,0
5,2,-1,-4,0,0,-28,-15,0,-10,2,0,-6,0,1,1,0
5,2,1,4,0,0,28,15,0,10,-2,0,6,0,1,1,0
5,2,-1,-4,0,-3,-40,-44,-3,-24,3,-29,-6,0,1,1,0
5,2,1,4,0,3,40,44,3,24,-3,29,6,0,1,1,0
5,2,-1,-4,1,0,-61,-65,0,-13,6,12,-6,0,0,0,0
5,2,1,4,1,0,61,65,0,13,-6,-12,6,0,0,0,0
5,2,-1,-4,0,0,-29,-21,0,-20,-2,-51,-6,0,1,1,0
5,2,1,4,0,0,29,21,0,20,2,51,6,0,1,1,0
5,2,-1,-4,0,-1,-61,-65,-1,-27,2,-45,-6,0,1,1,0
5,2,1,4,0,1,61,65,1,27,-2,45,6,0,1,1,0
5,3,-1,-4,0,0,-28,-15,0,-18,1,0,-7,0,1,1,0
5,3,1,4,0,0,28,15,0,18,-1,0,7,0,1,1,0
5,3,-1,-4,0,-3,-40,-44,-3,-29,4,-40,-8,0,1,1,0
5,3,1,4,0,3,40,44,3,29,-4,40,8,0,1,1,0
5,3,-1,-4,1,0,-61,-65,0,-36,-1,-13,-8,0,0,0,0
5,3,1,4,1,0,61,65,0,36,1,13,8,0,0,0,0
5,3,-1,-4,0,0,-29,-21,0,-28,1,-13,-8,0,1,1,0
5,3,1,4,0,0,29,21,0,28,-1,13,8,0,1,1,0
5,3,-1,-4,0,-1,-61,-65,-1,-45,2,1,-8,0,1,1,0
5,3,1,4,0,1,61,65,1,45,-2,-1,8,0,1,1,0
5,4,-1,-4,0,0,-28,-15,0,-18,-1,-53,-9,0,1,1,0
