PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
112,5,1,1,1,0,1,60,0,6,1,-1,1,1,0,0,1
112,5,-1,-1,0,0,-1,-1,0,-6,2,-1,1,1,1,1,1
112,5,1,1,0,0,1,1,0,6,-2,1,-1,1,1,1,1
112,5,-1,-6,0,-67,-6,-2,-3,-4,3,-2,-40,1,1,1,1
112,5,1,6,0,67,6,2,3,4,-3,2,40,1,1,1,1
112,5,-1,-4,0,62,-4,-1,-2,-5,1,-4,-2,0,1,1,0
112,5,1,4,0,-62,4,1,2,5,-1,4,2,0,1,1,0
112,6,-1,-2,0,-3,-2,-2,61,11,0,55,-1,1,1,1,1
112,6,1,2,0,3,2,2,-61,-11,0,-55,1,1,1,1,1
112,6,-1,-2,1,-62,-2,-59,2,-5,-3,0,-2,1,0,1,1
112,6,1,2,1,62,2,59,-2,5,3,0,2,1,0,1,1
112,6,-1,-2,0,-3,-2,-59,112,15,-1,2,-2,1,1,0,1
112,6,1,2,0,3,2,59,-112,-15,1,-2,2,1,1,0,1
112,6,-1,-4,0,62,-4,-1,-2,16,9,59,-4,0,1,1,0
112,6,1,4,0,-62,4,1,2,-16,-9,-59,4,0,1,1,0
112,7,-1,-2,0,-2,-2,-2,-1,-8,6,-3,-2,1,1,1,1
112,7,1,2,0,2,2,2,1,8,-6,3,2,1,1,1,1
112,7,-1,-2,1,-62,-2,-59,2,2,1,0,-2,1,0,0,1
112,7,1,2,1,62,2,59,-2,-2,-1,0,2,1,0,0,1
112,7,-1,-2,0,-3,-2,-59,112,2,-2,-9,-2,1,1,1,1
112,7,1,2,0,3,2,59,-112,-2,2,9,2,1,1,1,1
112,7,-1,-4,0,62,-4,-1,-2,-9,3,0,-4,0,1,1,0
112,7,1,4,0,-62,4,1,2,9,-3,0,4,0,1,1,0
112,8,-1,-2,0,-2,-2,-2,-1,-5,3,-12,-2,1,1,1,1
112,8,1,2,0,2,2,2,1,5,-3,12,2,1,1,1,1
112,8,-1,-2,1,-62,-2,-59,2,1,1,2,-2,1,0,0,1
112,8,1,2,1,62,2,59,-2,-1,-1,-2,2,1,0,0,1
112,8,-1,-2,0,-3,-2,-59,112,7,2,-4,-2,1,1,1,1
112,8,1,2,0,3,2,59,-112,-7,-2,4,2,1,1,1,1
112,8,-1,-4,0,62,-4,-1,-2,11,4,-2,-4,0,1,1,0
112,8,1,4,0,-62,4,1,2,-11,-4,2,4,0,1,1,0
112,9,-1,-2,0,-2,-2,-2,-1,-6,7,0,-2,1,1,1,1
112,9,1,2,0,2,2,2,1,6,-7,0,2,1,1,1,1
112,9,-1,-2,1,-62,-2,-59,2,-2,4,-49,-2,1,0,1,0
112,9,1,2,1,62,2,59,-2,2,-4,49,2,1,0,1,0
112,9,-1,-2,0,-3,-2,-59,112,-1,4,-52,-2,1,1,0,1
112,9,1,2,0,3,2,59,-112,1,-4,52,2,1,1,0,1
112,9,-1,-4,0,62,-4,-1,-2,-2,-1,1,-4,0,1,1,1
112,9,1,4,0,-62,4,1,2,2,1,-1,4,0,1,1,1
112,10,-1,-2,0,-2,-2,-2,-1,2,2,44,-2,1,1,1,1
112,10,1,2,0,2,2,2,1,-2,-2,-44,2,1,1,1,1
112,10,-1,-2,1,-3,-2,-59,112,-2,-1,41,-2,1,0,0,1
112,10,1,2,1,3,2,59,-112,2,1,-41,2,1,0,0,1
112,10,-1,-4,0,62,-4,-1,-2,-9,3,-48,-4,0,1,1,0
112,10,1,4,0,-62,4,1,2,9,-3,48,4,0,1,1,0
112,11,-1,-3,0,-5,-3,-58,-56,-8,3,-47,-3,0,1,0,0
112,11,1,3,0,5,3,58,56,8,-3,47,3,0,1,0,0
112,11,-1,-3,0,-2,-3,-1,-1,-12,9,2,-3,0,1,1,0
112,11,1,3,0,2,3,1,1,12,-9,-2,3,0,1,1,0
112,11,-1,-3,1,-62,-3,-58,-113,-39,-1,-45,-3,0,0,1,0
112,11,1,3,1,62,3,58,113,39,1,45,3,0,0,1,0
112,12,-1,-3,0,58,-3,-58,62,3,11,2,-3,0,1,1,0
112,12,1,3,0,-58,3,58,-62,-3,-11,-2,3,0,1,1,0
112,12,-1,-3,0,60,-3,-1,-1,-6,9,4,-3,0,1,1,0
112,12,1,3,0,-60,3,1,1,6,-9,-4,3,0,1,1,0
112,12,-1,-3,1,0,-3,-58,0,-10,10,4,-3,0,0,0,0
112,12,1,3,1,0,3,58,0,10,-10,-4,3,0,0,0,0
112,13,-1,-3,0,58,-3,-58,-2,5,9,-2,-3,0,1,1,0
112,13,1,3,0,-58,3,58,2,-5,-9,2,3,0,1,1,0
112,13,-1,-3,0,60,-3,-1,-1,0,9,0,-3,0,1,1,0
112,13,1,3,0,-60,3,1,1,0,-9,0,3,0,1,1,0
112,13,-1,-3,1,0,-3,-58,0,2,9,0,-3,0,0,0,0
112,13,1,3,1,0,3,58,0,-2,-9,0,3,0,0,0,0
112,14,-1,-3,0,58,-3,-58,-2,-4,13,2,-3,0,1,0,1
112,14,1,3,0,-58,3,58,2,4,-13,-2,3,0,1,0,1
112,14,-1,-3,0,60,-3,-1,-1,-7,9,4,-3,0,1,1,1
112,14,1,3,0,-60,3,1,1,7,-9,-4,3,0,1,1,1
112,14,-1,-3,1,0,-3,-58,0,0,9,4,-3,0,0,1,0
112,14,1,3,1,0,3,58,0,0,-9,-4,3,0,0,1,0
112,15,-1,-3,1,58,-3,-58,-2,-14,15,1,-3,0,0,0,0
112,15,1,3,1,-58,3,58,2,14,-15,-1,3,0,0,0,0
112,15,-1,-3,0,60,-3,-1,-1,-16,8,4,-3,0,1,1,0
112,15,1,3,0,-60,3,1,1,16,-8,-4,3,0,1,1,0
112,16,-1,-1,1,-60,-1,-57,-119,-44,-8,-3,-1,0,0,1,0
112,16,1,1,1,60,1,57,119,44,8,3,1,0,0,1,0
112,16,-1,-1,0,-3,-1,-57,-63,-2,5,-1,-1,0,1,0,1
112,16,1,1,0,3,1,57,63,2,-5,1,1,0,1,0,1
112,17,-1,-1,1,0,-1,-57,0,-2,6,57,-1,0,0,0,0
112,17,1,1,1,0,1,57,0,2,-6,-57,1,0,0,0,0
112,17,-1,-1,0,57,-1,-57,-1,-4,8,57,-1,0,1,1,0
112,17,1,1,0,-57,1,57,1,4,-8,-57,1,0,1,1,0
112,18,-1,-1,1,0,-1,-57,0,-4,7,57,-1,0,0,0,0
112,18,1,1,1,0,1,57,0,4,-7,-57,1,0,0,0,0
112,18,-1,-1,0,57,-1,-57,-1,-13,7,57,-1,0,1,1,0
112,18,1,1,0,-57,1,57,1,13,-7,-57,1,0,1,1,0
112,19,-1,-1,1,0,-1,-57,0,5,7,57,-1,0,0,1,0
112,19,1,1,1,0,1,57,0,-5,-7,-57,1,0,0,1,0
112,19,-1,-1,0,57,-1,-57,-1,-8,4,57,-1,0,1,0,1
112,19,1,1,0,-57,1,57,1,8,-4,-57,1,0,1,0,1
112,20,-1,-1,1,57,-1,-57,-1,-8,8,57,-1,0,0,0,0
112,20,1,1,1,-57,1,57,1,8,-8,-57,1,0,0,0,0
113,0,-1,-3,1,-1,-3,-53,-1,9,-4,-54,4,1,0,0,1
113,0,1,3,1,1,3,53,1,-9,4,54,-4,1,0,0,1
113,0,-1,-4,0,-1,-4,-1,-1,-6,2,49,-18,1,1,1,1
113,0,1,4,0,1,4,1,1,6,-2,-49,18,1,1,1,1
113,0,-1,-4,0,-1,-4,-1,-1,-8,-4,32,-15,1,1,1,1
113,0,1,4,0,1,4,1,1,8,4,-32,15,1,1,1,1
113,0,-1,-10,0,-3,-10,-3,-3,-4,3,22,4,1,1,1,1
113,0,1,10,0,3,10,3,3,4,-3,-22,-4,1,1,1,1
113,0,-1,-3,0,57,-3,-1,57,4,4,5,-3,0,1,1,0
113,0,1,3,0,-57,3,1,-57,-4,-4,-5,3,0,1,1,0
113,1,-1,-1,1,16,-1,-39,-50,-15,1,-7,0,1,0,0,1
113,1,1,1,1,-16,1,39,50,15,-1,7,0,1,0,0,1
113,1,-1,-1,1,16,-1,-39,-50,-12,4,2,-11,1,0,0,1
113,1,1,1,1,-16,1,39,50,12,-4,-2,11,1,0,0,1
113,1,-1,-1,0,-1,-1,-39,-1,-5,-12,-25,6,1,1,1,1
113,1,1,1,0,1,1,39,1,5,12,25,-6,1,1,1,1
113,1,-1,-4,0,-3,-4,-3,-3,1,-2,14,-2,1,1,1,1
113,1,1,4,0,3,4,3,3,-1,2,-14,2,1,1,1,1
113,1,-1,-1,0,-13,-1,-1,-13,-6,2,10,-1,0,1,1,0
113,1,1,1,0,13,1,1,13,6,-2,-10,1,0,1,1,0
113,2,-1,-1,1,-50,-1,-39,-50,-16,-5,-25,3,1,0,1,0
113,2,1,1,1,50,1,39,50,16,5,25,-3,1,0,1,0
113,2,-1,-1,1,-50,-1,-39,-50,-30,-11,-83,1,1,0,1,0
113,2,1,1,1,50,1,39,50,30,11,83,-1,1,0,1,0
113,2,-1,-1,0,-1,-1,-39,-1,8,-2,25,4,1,1,0,1
113,2,1,1,0,1,1,39,1,-8,2,-25,-4,1,1,0,1
113,2,-1,-4,0,-3,-4,-3,-3,-9,3,6,-4,1,1,1,1
113,2,1,4,0,3,4,3,3,9,-3,-6,4,1,1,1,1
113,2,-1,-1,0,-13,-1,-1,53,2,-3,-24,-1,0,1,1,1
113,2,1,1,0,13,1,1,-53,-2,3,24,1,0,1,1,1
113,3,-1,-1,1,-50,-1,-39,-50,-6,-5,-5,1,1,0,1,0
113,3,1,1,1,50,1,39,50,6,5,5,-1,1,0,1,0
113,3,-1,-1,1,-50,-1,-39,-50,1,-2,-41,0,1,0,1,0
113,3,1,1,1,50,1,39,50,-1,2,41,0,1,0,1,0
113,3,-1,-1,0,-1,-1,-39,-1,6,-2,-1,-1,1,1,0,1
113,3,1,1,0,1,1,39,1,-6,2,1,1,1,1,0,1
113,3,-1,-4,0,-3,-4,-3,-3,-2,1,-28,-3,1,1,1,1
113,3,1,4,0,3,4,3,3,2,-1,28,3,1,1,1,1
113,3,-1,-1,0,53,-1,-1,53,6,5,31,-1,0,1,1,1
113,3,1,1,0,-53,1,1,-53,-6,-5,-31,1,0,1,1,1
113,4,-1,-1,1,-50,-1,-39,-50,10,4,32,-1,1,0,1,0
113,4,1,1,1,50,1,39,50,-10,-4,-32,1,1,0,1,0
113,4,-1,-1,1,-50,-1,-39,-50,5,2,-25,-2,1,0,1,0
113,4,1,1,1,50,1,39,50,-5,-2,25,2,1,0,1,0
113,4,-1,-1,0,-1,-1,-39,-1,4,-1,-15,0,1,1,0,1
113,4,1,1,0,1,1,39,1,-4,1,15,0,1,1,0,1
113,4,-1,-4,0,-3,-4,-3,-3,-10,2,-2,-6,1,1,1,1
113,4,1,4,0,3,4,3,3,10,-2,2,6,1,1,1,1
113,4,-1,-1,0,53,-1,-1,53,1,2,2,3,0,1,1,1
113,4,1,1,0,-53,1,1,-53,-1,-2,-2,-3,0,1,1,1
113,5,-1,-1,1,-1,-1,-39,-1,-7,-1,-10,-2,1,0,0,1
113,5,1,1,1,1,1,39,1,7,1,10,2,1,0,0,1
113,5,-1,-1,1,-1,-1,-39,-1,7,-1,-4,-2,1,0,0,1
113,5,1,1,1,1,1,39,1,-7,1,4,2,1,0,0,1
113,5,-1,-4,0,-3,-4,-3,-3,8,0,14,-1,1,1,1,1
113,5,1,4,0,3,4,3,3,-8,0,-14,1,1,1,1,1
113,5,-1,-1,0,53,-1,-1,53,-2,-6,-71,-1,0,1,1,0
113,5,1,1,0,-53,1,1,-53,2,6,71,1,0,1,1,0
113,6,-1,-3,0,-3,-3,-28,-3,-3,-8,23,-3,1,1,1,1
113,6,1,3,0,3,3,28,3,3,8,-23,3,1,1,1,1
113,6,-1,-3,1,14,-3,-28,-37,-19,-2,19,-2,1,0,0,1
113,6,1,3,1,-14,3,28,37,19,2,-19,2,1,0,0,1
113,6,-1,-3,0,-3,-3,-3,-3,2,-6,0,-3,1,1,1,1
113,6,1,3,0,3,3,3,3,-2,6,0,3,1,1,1,1
113,6,-1,-1,0,-14,-1,-1,-14,2,-1,2,-1,0,1,1,0
113,6,1,1,0,14,1,1,14,-2,1,-2,1,0,1,1,0
113,7,-1,-3,0,-3,-3,-28,-3,1,-10,-68,-1,1,1,0,1
113,7,1,3,0,3,3,28,3,-1,10,68,1,1,1,0,1
113,7,-1,-3,1,-37,-3,-28,-37,-21,-9,-81,-3,1,0,1,0
113,7,1,3,1,37,3,28,37,21,9,81,3,1,0,1,0
113,7,-1,-3,0,-3,-3,-3,-3,-2,-4,-56,-3,1,1,1,1
113,7,1,3,0,3,3,3,3,2,4,56,3,1,1,1,1
113,7,-1,-1,0,-14,-1,-1,37,10,3,46,-1,0,1,1,1
113,7,1,1,0,14,1,1,-37,-10,-3,-46,1,0,1,1,1
113,8,-1,-3,0,-3,-3,-28,-3,5,-1,10,-3,1,1,0,1
113,8,1,3,0,3,3,28,3,-5,1,-10,3,1,1,0,1
113,8,-1,-3,1,-37,-3,-28,-37,6,2,10,0,1,0,1,0
113,8,1,3,1,37,3,28,37,-6,-2,-10,0,1,0,1,0
113,8,-1,-3,0,-3,-3,-3,-3,3,-5,10,-3,1,1,1,1
113,8,1,3,0,3,3,3,3,-3,5,-10,3,1,1,1,1
113,8,-1,-1,0,37,-1,-1,37,-1,-3,-15,-1,0,1,1,1
113,8,1,1,0,-37,1,1,-37,1,3,15,1,0,1,1,1
113,9,-1,-3,0,-3,-3,-28,-3,1,2,0,-3,1,1,0,1
113,9,1,3,0,3,3,28,3,-1,-2,0,3,1,1,0,1
113,9,-1,-3,1,-37,-3,-28,-37,-1,3,4,-2,1,0,1,0
113,9,1,3,1,37,3,28,37,1,-3,-4,2,1,0,1,0
113,9,-1,-3,0,-3,-3,-3,-3,-8,3,10,-3,1,1,1,1
113,9,1,3,0,3,3,3,3,8,-3,-10,3,1,1,1,1
113,9,-1,-1,0,37,-1,-1,37,3,0,-5,-1,0,1,1,1
113,9,1,1,0,-37,1,1,-37,-3,0,5,1,0,1,1,1
113,10,-1,-3,1,-3,-3,-28,-3,-3,-1,2,-3,1,0,0,1
113,10,1,3,1,3,3,28,3,3,1,-2,3,1,0,0,1
113,10,-1,-3,0,-3,-3,-3,-3,7,0,34,-3,1,1,1,1
113,10,1,3,0,3,3,3,3,-7,0,-34,3,1,1,1,1
113,10,-1,-1,0,37,-1,-1,37,-4,1,-36,-1,0,1,1,0
113,10,1,1,0,-37,1,1,-37,4,-1,36,1,0,1,1,0
113,11,-1,-1,1,15,-1,-12,-21,-17,-2,-19,-1,1,0,0,1
113,11,1,1,1,-15,1,12,21,17,2,19,1,1,0,0,1
113,11,-1,-1,0,-3,-1,-12,-3,-9,-1,-19,-1,1,1,1,1
113,11,1,1,0,3,1,12,3,9,1,19,1,1,1,1,1
113,11,-1,-1,0,-15,-1,-1,-15,-3,-1,-3,-1,0,1,1,0
113,11,1,1,0,15,1,1,15,3,1,3,1,0,1,1,0
113,12,-1,-1,1,-21,-1,-12,-21,-8,-3,0,-1,1,0,1,0
113,12,1,1,1,21,1,12,21,8,3,0,1,1,0,1,0
113,12,-1,-1,0,-3,-1,-12,-3,-7,-4,-43,-1,1,1,0,1
113,12,1,1,0,3,1,12,3,7,4,43,1,1,1,0,1
113,12,-1,-1,0,-15,-1,-1,21,1,2,0,-1,0,1,1,1
113,12,1,1,0,15,1,1,-21,-1,-2,0,1,0,1,1,1
113,13,-1,-1,1,-21,-1,-12,-21,0,2,0,-1,1,0,1,0
113,13,1,1,1,21,1,12,21,0,-2,0,1,1,0,1,0
113,13,-1,-1,0,-3,-1,-12,-3,4,0,-51,-1,1,1,0,1
113,13,1,1,0,3,1,12,3,-4,0,51,1,1,1,0,1
113,13,-1,-1,0,21,-1,-1,21,-4,3,49,-1,0,1,1,1
113,13,1,1,0,-21,1,1,-21,4,-3,-49,1,0,1,1,1
113,14,-1,-1,1,-21,-1,-12,-21,-10,-3,-49,-1,1,0,1,0
113,14,1,1,1,21,1,12,21,10,3,49,1,1,0,1,0
113,14,-1,-1,0,-3,-1,-12,-3,-13,-4,-51,-1,1,1,0,1
113,14,1,1,0,3,1,12,3,13,4,51,1,1,1,0,1
113,14,-1,-1,0,21,-1,-1,21,-5,0,0,-1,0,1,1,1
113,14,1,1,0,-21,1,1,-21,5,0,0,1,0,1,1,1
113,15,-1,-1,1,-3,-1,-12,-3,-10,-2,-53,-1,1,0,0,1
113,15,1,1,1,3,1,12,3,10,2,53,1,1,0,0,1
113,15,-1,-1,0,21,-1,-1,21,3,-3,0,-1,0,1,1,0
113,15,1,1,0,-21,1,1,-21,-3,3,0,1,0,1,1,0
114,0,-1,-3,1,-1,-3,-49,-3,6,0,10,1,1,0,0,1
114,0,1,3,1,1,3,49,3,-6,0,-10,-1,1,0,0,1
114,0,-1,-3,0,-1,-3,-1,-3,-4,-6,-54,1,1,1,1,1
114,0,1,3,0,1,3,1,3,4,6,54,-1,1,1,1,1
114,0,-1,-2,0,0,-2,0,-2,-2,-3,2,-12,1,1,1,1
114,0,1,2,0,0,2,0,2,2,3,-2,12,1,1,1,1
114,0,-1,-2,0,0,-2,0,-2,2,6,41,-6,1,1,1,1
114,0,1,2,0,0,2,0,2,-2,-6,-41,6,1,1,1,1
114,0,-1,-3,0,49,-2,-1,-3,0,-2,-14,7,0,1,1,0
114,0,1,3,0,-49,2,1,3,0,2,14,-7,0,1,1,0
114,1,-1,-1,1,57,0,0,-1,-18,-6,-73,-3,1,0,0,0
114,1,1,1,1,-57,0,0,1,18,6,73,3,1,0,0,0
114,1,-1,-1,0,36,-1,27,55,-4,4,-56,-3,0,1,0,1
114,1,1,1,0,-36,1,-27,-55,4,-4,56,3,0,1,0,1
114,1,-1,-1,0,1,0,26,52,1,7,2,16,1,1,0,1
114,1,1,1,0,-1,0,-26,-52,-1,-7,-2,-16,1,1,0,1
114,1,-1,-1,0,1,0,26,52,2,2,5,13,1,1,0,1
114,1,1,1,0,-1,0,-26,-52,-2,-2,-5,-13,1,1,0,1
114,1,-1,-1,0,1,0,26,50,5,2,0,18,1,1,0,1
114,1,1,1,0,-1,0,-26,-50,-5,-2,0,-18,1,1,0,1
114,2,-1,-1,1,57,0,0,-1,-10,2,-44,-1,1,0,0,0
114,2,1,1,1,-57,0,0,1,10,-2,44,1,1,0,0,0
114,2,-1,-1,0,57,-1,27,76,-6,3,2,-1,0,1,0,1
114,2,1,1,0,-57,1,-27,-76,6,-3,-2,1,0,1,0,1
114,2,-1,-1,0,1,0,26,74,-1,5,20,0,1,1,0,1
114,2,1,1,0,-1,0,-26,-74,1,-5,-20,0,1,1,0,1
114,2,-1,-1,0,1,0,26,74,-9,3,-14,0,1,1,0,1
114,2,1,1,0,-1,0,-26,-74,9,-3,14,0,1,1,0,1
114,2,-1,-1,0,1,0,26,72,-4,1,-12,2,1,1,0,1
114,2,1,1,0,-1,0,-26,-72,4,-1,12,-2,1,1,0,1
114,3,-1,-1,1,-20,0,0,-1,-11,-3,-20,0,1,0,0,0
114,3,1,1,1,20,0,0,1,11,3,20,0,1,0,0,0
114,3,-1,-1,0,57,-1,27,-1,-6,-4,-48,-1,0,1,0,1
114,3,1,1,0,-57,1,-27,1,6,4,48,1,0,1,0,1
114,3,-1,-1,0,1,0,26,-1,-7,-3,3,2,1,1,0,1
114,3,1,1,0,-1,0,-26,1,7,3,-3,-2,1,1,0,1
114,3,-1,-1,0,1,0,26,-1,-8,-2,-40,-1,1,1,0,1
114,3,1,1,0,-1,0,-26,1,8,2,40,1,1,1,0,1
114,3,-1,-1,0,1,0,26,-1,-11,0,-25,-1,1,1,0,1
114,3,1,1,0,-1,0,-26,1,11,0,25,1,1,1,0,1
114,4,-1,-1,1,-20,0,0,-1,4,6,28,-1,1,0,0,0
114,4,1,1,1,20,0,0,1,-4,-6,-28,1,1,0,0,0
114,4,-1,-1,0,-20,-1,27,-1,7,11,36,0,0,1,0,1
114,4,1,1,0,20,1,-27,1,-7,-11,-36,0,0,1,0,1
114,4,-1,-1,0,1,0,26,-1,2,5,-16,0,1,1,0,1
114,4,1,1,0,-1,0,-26,1,-2,-5,16,0,1,1,0,1
114,4,-1,-1,0,1,0,26,-1,-2,3,3,0,1,1,0,1
114,4,1,1,0,-1,0,-26,1,2,-3,-3,0,1,1,0,1
114,4,-1,-1,0,1,0,26,-1,1,3,-20,-1,1,1,0,1
114,4,1,1,0,-1,0,-26,1,-1,-3,20,1,1,1,0,1
114,5,-1,-1,1,-20,-1,27,-1,7,6,41,-3,0,0,0,0
114,5,1,1,1,20,1,-27,1,-7,-6,-41,3,0,0,0,0
114,5,-1,-1,1,1,0,26,-1,1,7,0,-3,1,0,0,1
114,5,1,1,1,-1,0,-26,1,-1,-7,0,3,1,0,0,1
114,5,-1,-1,1,1,0,26,-1,3,2,12,0,1,0,0,1
114,5,1,1,1,-1,0,-26,1,-3,-2,-12,0,1,0,0,1
114,5,-1,-1,1,1,0,26,-1,5,2,3,-2,1,0,0,1
114,5,1,1,1,-1,0,-26,1,-5,-2,-3,2,1,0,0,1
114,11,-1,-2,1,-52,-1,87,0,5,1,7,0,0,0,1,0
114,11,1,2,1,52,1,-87,0,-5,-1,-7,0,0,0,1,0
114,11,-1,-2,1,-18,0,37,0,16,5,55,-2,1,0,0,0
114,11,1,2,1,18,0,-37,0,-16,-5,-55,2,1,0,0,0
114,11,-1,-2,1,-18,0,86,0,2,-1,5,-2,1,0,1,0
114,11,1,2,1,18,0,-86,0,-2,1,-5,2,1,0,1,0
114,21,-1,-1,1,-24,0,0,-1,3,3,0,-1,0,0,0,0
114,21,1,1,1,24,0,0,1,-3,-3,0,1,0,0,0,0
115,0,-1,-1,1,-50,-3,-41,-1,1,2,-5,3,1,0,0,1
115,0,1,1,1,50,3,41,1,-1,-2,5,-3,1,0,0,1
115,0,-1,-1,1,-50,-3,-41,-1,2,1,-6,3,1,0,0,1
115,0,1,1,1,50,3,41,1,-2,-1,6,-3,1,0,0,1
115,0,-1,-1,0,-1,-1,-1,-1,5,3,3,4,1,1,1,1
115,0,1,1,0,1,1,1,1,-5,-3,-3,-4,1,1,1,1
115,0,-1,-1,0,-1,-2,-1,38,-2,3,26,-5,1,1,1,1
115,0,1,1,0,1,2,1,-38,2,-3,-26,5,1,1,1,1
115,0,-1,-13,0,42,-9,-5,-46,-4,1,-31,-11,0,1,1,0
115,0,1,13,0,-42,9,5,46,4,-1,31,11,0,1,1,0
115,1,-1,-1,1,-40,0,0,-40,-17,-4,-19,4,1,0,0,0
115,1,1,1,1,40,0,0,40,17,4,19,-4,1,0,0,0
115,1,-1,-1,0,1,0,34,-1,3,-3,-6,3,1,1,0,1
115,1,1,1,0,-1,0,-34,1,-3,3,6,-3,1,1,0,1
115,1,-1,-1,0,1,0,34,-1,1,2,-1,5,1,1,0,1
115,1,1,1,0,-1,0,-34,1,-1,-2,1,-5,1,1,0,1
115,1,-1,-1,0,2,0,35,-39,5,-1,1,4,1,1,0,1
115,1,1,1,0,-2,0,-35,39,-5,1,-1,-4,1,1,0,1
115,1,-1,-5,0,40,-3,-40,40,20,6,32,-6,0,1,0,1
115,1,1,5,0,-40,3,40,-40,-20,-6,-32,6,0,1,0,1
115,2,-1,-1,1,-40,0,0,0,3,-5,-18,4,1,0,0,1
115,2,1,1,1,40,0,0,0,-3,5,18,-4,1,0,0,1
115,2,-1,-1,0,1,0,34,-2,-3,-1,-8,1,1,1,1,1
115,2,1,1,0,-1,0,-34,2,3,1,8,-1,1,1,1,1
115,2,-1,-1,0,1,0,34,-2,-1,0,25,1,1,1,1,1
115,2,1,1,0,-1,0,-34,2,1,0,-25,-1,1,1,1,1
115,2,-1,-1,0,2,0,35,-41,-3,-3,-19,2,1,1,1,1
115,2,1,1,0,-2,0,-35,41,3,3,19,-2,1,1,1,1
115,2,-1,-5,0,40,-3,-40,0,1,4,25,-6,0,1,1,0
115,2,1,5,0,-40,3,40,0,-1,-4,-25,6,0,1,1,0
115,3,-1,-1,1,-40,0,0,0,-4,-3,-14,-3,1,0,0,0
115,3,1,1,1,40,0,0,0,4,3,14,3,1,0,0,0
115,3,-1,-1,0,1,0,34,-2,-6,-5,-11,-1,1,1,0,1
115,3,1,1,0,-1,0,-34,2,6,5,11,1,1,1,0,1
115,3,-1,-1,0,1,0,34,-2,-4,-5,-20,0,1,1,0,1
115,3,1,1,0,-1,0,-34,2,4,5,20,0,1,1,0,1
115,3,-1,-1,0,2,0,35,-41,-3,-5,-31,1,1,1,0,1
115,3,1,1,0,-2,0,-35,41,3,5,31,-1,1,1,0,1
115,3,-1,-5,0,40,-3,-40,0,9,9,12,-3,0,1,0,1
115,3,1,5,0,-40,3,40,0,-9,-9,-12,3,0,1,0,1
115,4,-1,-1,1,-40,0,0,0,-4,-4,-2,2,1,0,0,1
115,4,1,1,1,40,0,0,0,4,4,2,-2,1,0,0,1
115,4,-1,-1,0,1,0,34,-2,-7,1,-4,0,1,1,1,1
115,4,1,1,0,-1,0,-34,2,7,-1,4,0,1,1,1,1
115,4,-1,-1,0,1,0,34,-2,-1,1,8,0,1,1,1,1
115,4,1,1,0,-1,0,-34,2,1,-1,-8,0,1,1,1,1
115,4,-1,-1,0,2,0,35,-41,-4,-3,21,9,1,1,1,1
115,4,1,1,0,-2,0,-35,41,4,3,-21,-9,1,1,1,1
115,4,-1,-5,0,40,-3,-40,0,-1,3,-13,-6,0,1,1,0
115,4,1,5,0,-40,3,40,0,1,-3,13,6,0,1,1,0
115,5,-1,-1,1,1,0,34,-2,-7,-5,-35,9,1,0,0,1
115,5,1,1,1,-1,0,-34,2,7,5,35,-9,1,0,0,1
115,5,-1,-1,1,1,0,34,-2,-3,-5,-20,-1,1,0,0,1
115,5,1,1,1,-1,0,-34,2,3,5,20,1,1,0,0,1
115,5,-1,-1,1,2,0,35,-41,-5,-2,-24,6,1,0,0,1
115,5,1,1,1,-2,0,-35,41,5,2,24,-6,1,0,0,1
115,5,-1,-5,1,40,-3,-40,0,9,3,21,-6,0,0,0,0
115,5,1,5,1,-40,3,40,0,-9,-3,-21,6,0,0,0,0
115,6,-1,-4,1,-41,-1,-32,-40,-25,-4,-8,-4,0,0,1,0
115,6,1,4,1,41,1,32,40,25,4,8,4,0,0,1,0
115,6,-1,-4,0,-9,-1,-32,-8,0,0,-6,-3,0,1,0,1
115,6,1,4,0,9,1,32,8,0,0,6,3,0,1,0,1
115,6,-1,-4,0,-9,-1,-6,-8,-4,2,23,-1,0,1,1,1
115,6,1,4,0,9,1,6,8,4,-2,-23,1,0,1,1,1
115,6,-1,-4,0,-8,-1,-5,-47,-4,-3,-21,-4,0,1,1,1
115,6,1,4,0,8,1,5,47,4,3,21,4,0,1,1,1
115,7,-1,-4,1,0,-1,-32,0,0,3,0,-3,0,0,0,0
115,7,1,4,1,0,1,32,0,0,-3,0,3,0,0,0,0
115,7,-1,-4,0,32,-1,-32,-2,-3,1,-1,-4,0,1,1,0
115,7,1,4,0,-32,1,32,2,3,-1,1,4,0,1,1,0
115,7,-1,-4,0,32,-1,-6,-2,-1,2,13,-4,0,1,1,0
115,7,1,4,0,-32,1,6,2,1,-2,-13,4,0,1,1,0
115,7,-1,-4,0,33,-1,-5,-42,-4,3,-4,-4,0,1,1,0
115,7,1,4,0,-33,1,5,42,4,-3,4,4,0,1,1,0
115,8,-1,-4,1,0,-1,-32,0,-10,2,13,-2,0,0,1,0
115,8,1,4,1,0,1,32,0,10,-2,-13,2,0,0,1,0
115,8,-1,-4,0,32,-1,-32,-2,-8,4,32,-4,0,1,0,1
115,8,1,4,0,-32,1,32,2,8,-4,-32,4,0,1,0,1
