PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
3,8,1,3,1,1,0,0,0,-11,-8,0,-44,1,0,1,0
3,8,-1,-3,1,-3,0,0,0,13,4,0,44,1,0,1,0
3,8,1,3,1,3,0,0,0,-13,-4,0,-44,1,0,1,0
3,8,-1,-3,1,-1,0,0,0,2,-3,0,44,1,0,1,0
3,8,1,3,1,1,0,0,0,-2,3,0,-44,1,0,1,0
3,8,-1,-5,1,1,-105,0,44,-4,-2,6,-47,0,0,1,0
3,8,1,5,1,-1,105,0,-44,4,2,-6,47,0,0,1,0
3,9,-1,-12,0,0,-105,0,149,-2,3,51,-3,0,1,0,1
3,9,1,12,0,0,105,0,-149,2,-3,-51,3,0,1,0,1
3,9,-1,-12,1,0,-105,0,44,1,4,51,-1,0,1,1,0
3,9,1,12,1,0,105,0,-44,-1,-4,-51,1,0,1,1,0
3,9,-1,-12,0,45,-105,0,44,16,2,51,0,0,0,1,1
3,9,1,12,0,-45,105,0,-44,-16,-2,-51,0,0,0,1,1
3,9,-1,-12,0,0,-105,0,44,-6,-1,51,-3,0,1,1,1
3,9,1,12,0,0,105,0,-44,6,1,-51,3,0,1,1,1
3,10,-1,-12,0,0,-105,0,149,-9,-2,0,-2,0,1,0,1
3,10,1,12,0,0,105,0,-149,9,2,0,2,0,1,0,1
3,10,-1,-12,1,0,-105,0,44,-6,6,0,-46,0,1,1,0
3,10,1,12,1,0,105,0,-44,6,-6,0,46,0,1,1,0
3,10,-1,-12,0,45,-105,0,44,7,-2,0,1,0,0,1,1
3,10,1,12,0,-45,105,0,-44,-7,2,0,-1,0,0,1,1
3,10,-1,-12,0,0,-105,0,44,-12,-5,0,-46,0,1,1,1
3,10,1,12,0,0,105,0,-44,12,5,0,46,0,1,1,1
3,11,-1,-12,0,0,-105,0,101,10,4,0,-2,0,1,0,1
3,11,1,12,0,0,105,0,-101,-10,-4,0,2,0,1,0,1
3,11,-1,-12,1,1,-105,95,-4,9,7,0,-46,0,0,1,0
3,11,1,12,1,-1,105,-95,4,-9,-7,0,46,0,0,1,0
3,11,-1,-12,0,45,-105,0,-4,15,2,0,-2,0,1,1,1
3,11,1,12,0,-45,105,0,4,-15,-2,0,2,0,1,1,1
3,11,-1,-12,0,0,-105,0,-4,0,9,0,-46,0,1,1,1
3,11,1,12,0,0,105,0,4,0,-9,0,46,0,1,1,1
3,12,-1,-43,0,0,-105,0,101,-6,6,0,-43,0,1,0,1
3,12,1,43,0,0,105,0,-101,6,-6,0,43,0,1,0,1
3,12,-1,-43,1,0,-105,0,-4,-4,-2,0,0,0,0,1,0
3,12,1,43,1,0,105,0,4,4,2,0,0,0,0,1,0
3,12,-1,-43,0,0,-105,0,-4,9,1,0,7,0,1,1,1
3,12,1,43,0,0,105,0,4,-9,-1,0,-7,0,1,1,1
3,12,-1,-43,0,0,-105,0,-4,-21,-13,-51,-43,0,1,1,1
3,12,1,43,0,0,105,0,4,21,13,51,43,0,1,1,1
3,13,-1,-43,0,0,-105,0,101,4,1,0,-51,0,1,0,1
3,13,1,43,0,0,105,0,-101,-4,-1,0,51,0,1,0,1
3,13,-1,-43,1,0,-105,0,-4,19,2,0,-4,0,0,1,0
3,13,1,43,1,0,105,0,4,-19,-2,0,4,0,0,1,0
3,13,-1,-43,0,0,-105,0,-4,-10,-2,0,-51,0,1,1,1
3,13,1,43,0,0,105,0,4,10,2,0,51,0,1,1,1
3,14,-1,-43,0,0,-105,0,105,19,3,0,-4,0,1,0,1
3,14,1,43,0,0,105,0,-105,-19,-3,0,4,0,1,0,1
3,14,-1,-43,0,0,-105,0,0,-3,-13,0,-51,0,1,1,1
3,14,1,43,0,0,105,0,0,3,13,0,51,0,1,1,1
3,14,-1,-58,1,-50,105,47,0,-22,-2,0,-50,0,0,1,0
3,14,1,58,1,50,-105,-47,0,22,2,0,50,0,0,1,0
4,0,-1,-3,0,-3,-10,0,-15,4,9,96,-3,1,1,1,1
4,0,1,3,0,3,10,0,15,-4,-9,-96,3,1,1,1,1
4,0,-1,-3,0,0,-9,-37,-47,16,4,14,3,1,1,1,1
4,0,1,3,0,0,9,37,47,-16,-4,-14,-3,1,1,1,1
4,0,-1,-3,0,0,45,-86,-15,-2,4,44,3,0,1,1,1
4,0,1,3,0,0,-45,86,15,2,-4,-44,-3,0,1,1,1
4,0,-1,-3,1,0,-8,-86,-15,0,3,7,-3,1,1,1,0
4,0,1,3,1,0,8,86,15,0,-3,-7,3,1,1,1,0
4,0,-1,-42,0,-45,17,37,-47,-17,6,-3,-43,1,0,0,1
4,0,1,42,0,45,-17,-37,47,17,-6,3,43,1,0,0,1
4,1,-1,-3,0,-3,-36,-4,-15,2,6,8,-6,1,1,1,1
4,1,1,3,0,3,36,4,15,-2,-6,-8,6,1,1,1,1
4,1,-1,-3,0,0,-58,-12,-47,12,9,51,-5,1,1,1,1
4,1,1,3,0,0,58,12,47,-12,-9,-51,5,1,1,1,1
4,1,-1,-3,1,0,4,-4,-15,13,7,46,-6,0,1,1,0
4,1,1,3,1,0,-4,4,15,-13,-7,-46,6,0,1,1,0
4,1,-1,-3,0,0,-52,-12,40,12,5,49,-3,1,0,1,1
4,1,1,3,0,0,52,12,-40,-12,-5,-49,3,1,0,1,1
4,1,-1,-42,0,-45,97,12,-47,-33,4,-38,-42,1,1,0,1
4,1,1,42,0,45,-97,-12,47,33,-4,38,42,1,1,0,1
4,2,-1,-3,1,-3,48,-3,-15,5,5,0,-3,1,1,1,0
4,2,1,3,1,3,-48,3,15,-5,-5,0,3,1,1,1,0
4,2,-1,-3,0,0,132,5,-47,18,11,-4,0,0,1,1,1
4,2,1,3,0,0,-132,-5,47,-18,-11,4,0,0,1,1,1
4,2,-1,-3,0,0,84,5,-15,18,11,-3,1,1,1,1,1
4,2,1,3,0,0,-84,-5,15,-18,-11,3,-1,1,1,1,1
4,2,-1,-3,0,0,90,5,40,17,10,32,1,1,0,1,1
4,2,1,3,0,0,-90,-5,-40,-17,-10,-32,-1,1,0,1,1
4,2,-1,-42,0,-45,-91,-5,-47,-47,-9,-50,-43,1,1,0,1
4,2,1,42,0,45,91,5,47,47,9,50,43,1,1,0,1
4,3,-1,-1,1,-45,1,0,-62,-4,-1,-45,1,1,0,0,0
4,3,1,1,1,45,-1,0,62,4,1,45,-1,1,0,0,0
4,3,-1,-1,0,-45,-7,0,-94,-19,-4,-95,1,0,1,0,1
4,3,1,1,0,45,7,0,94,19,4,95,-1,0,1,0,1
4,3,-1,-1,0,-45,-10,45,-62,-26,3,-54,-1,1,1,0,1
4,3,1,1,0,45,10,-45,62,26,-3,54,1,1,1,0,1
4,3,-1,-1,0,-45,-14,-40,-62,-18,-1,-46,1,1,1,0,1
4,3,1,1,0,45,14,40,62,18,1,46,-1,1,1,0,1
4,3,-1,-1,0,-45,1,0,-7,-10,5,-43,-1,1,1,0,1
4,3,1,1,0,45,-1,0,7,10,-5,43,1,1,1,0,1
4,4,-1,-1,0,-45,-7,0,-94,-34,-9,-54,-39,0,1,0,1
4,4,1,1,0,45,7,0,94,34,9,54,39,0,1,0,1
4,4,-1,-1,0,-45,-10,45,-62,-27,-4,-12,-39,1,1,0,1
4,4,1,1,0,45,10,-45,62,27,4,12,39,1,1,0,1
4,4,-1,-1,0,-45,-14,-40,-62,-16,-5,-48,-3,1,1,0,1
4,4,1,1,0,45,14,40,62,16,5,48,3,1,1,0,1
4,4,-1,-1,0,-45,1,0,-7,-17,-4,-55,-38,1,1,0,1
4,4,1,1,0,45,-1,0,7,17,4,55,38,1,1,0,1
4,4,-1,-5,1,-4,-1,-3,62,9,11,2,-9,1,0,0,0
4,4,1,5,1,4,1,3,-62,-9,-11,-2,9,1,0,0,0
4,5,-1,-33,1,0,-2,-49,0,-6,-8,-3,2,0,1,1,0
4,5,1,33,1,0,2,49,0,6,8,3,-2,0,1,1,0
4,5,-1,-33,1,0,10,-49,62,11,-1,3,-4,1,1,0,0
4,5,1,33,1,0,-10,49,-62,-11,1,-3,4,1,1,0,0
4,5,-1,-33,1,0,-4,0,0,-6,-2,3,-3,1,1,1,0
4,5,1,33,1,0,4,0,0,6,2,-3,3,1,1,1,0
4,5,-1,-33,1,0,11,-49,55,8,0,1,2,1,1,1,0
4,5,1,33,1,0,-11,49,-55,-8,0,-1,-2,1,1,1,0
4,5,-1,-8,1,0,-11,49,0,-3,-1,0,-2,1,0,1,0
4,5,1,8,1,0,11,-49,0,3,1,0,2,1,0,1,0
4,6,-1,-9,0,0,0,0,0,-7,-2,-6,0,0,0,1,1
4,6,1,9,0,0,0,0,0,7,2,6,0,0,0,1,1
4,6,-1,-9,0,0,3,0,41,10,-2,53,1,1,0,0,1
4,6,1,9,0,0,-3,0,-41,-10,2,-53,-1,1,0,0,1
4,6,-1,-9,0,0,53,0,17,2,8,39,0,1,0,1,1
4,6,1,9,0,0,-53,0,-17,-2,-8,-39,0,1,0,1,1
4,6,-1,-9,1,0,9,0,0,0,6,89,0,1,0,1,0
4,6,1,9,1,0,-9,0,0,0,-6,-89,0,1,0,1,0
4,6,-1,-9,0,0,0,0,55,2,2,1,0,1,0,1,1
4,6,1,9,0,0,0,0,-55,-2,-2,-1,0,1,0,1,1
4,7,-1,-9,1,0,-60,0,0,-6,-1,-11,0,0,0,1,0
4,7,1,9,1,0,60,0,0,6,1,11,0,0,0,1,0
4,7,-1,-9,0,0,-13,0,41,15,4,39,0,1,0,0,1
4,7,1,9,0,0,13,0,-41,-15,-4,-39,0,1,0,0,1
4,7,-1,-9,0,0,85,0,17,6,4,39,1,1,0,1,1
4,7,1,9,0,0,-85,0,-17,-6,-4,-39,-1,1,0,1,1
4,7,-1,-9,0,0,0,0,0,10,4,39,0,1,0,1,1
4,7,1,9,0,0,0,0,0,-10,-4,-39,0,1,0,1,1
4,7,-1,-9,0,0,0,0,55,13,13,53,0,1,0,1,1
4,7,1,9,0,0,0,0,-55,-13,-13,-53,0,1,0,1,1
4,8,-1,-9,0,0,0,0,0,6,8,41,0,1,0,1,1
4,8,1,9,0,0,0,0,0,-6,-8,-41,0,1,0,1,1
4,8,-1,-9,0,0,47,0,41,20,8,45,-9,0,0,0,1
4,8,1,9,0,0,-47,0,-41,-20,-8,-45,9,0,0,0,1
4,8,-1,-9,0,0,-6,0,-36,2,6,39,-9,1,0,1,1
4,8,1,9,0,0,6,0,36,-2,-6,-39,9,1,0,1,1
4,8,-1,-9,1,0,0,0,0,7,7,41,-3,1,0,1,0
4,8,1,9,1,0,0,0,0,-7,-7,-41,3,1,0,1,0
4,8,-1,-9,0,0,0,0,55,14,9,41,-1,1,0,1,1
4,8,1,9,0,0,0,0,-55,-14,-9,-41,1,1,0,1,1
4,9,-1,-9,0,0,0,0,0,3,-2,6,-3,1,0,1,1
4,9,1,9,0,0,0,0,0,-3,2,-6,3,1,0,1,1
4,9,-1,-9,0,0,47,0,41,10,3,-1,0,0,0,0,1
4,9,1,9,0,0,-47,0,-41,-10,-3,1,0,0,0,0,1
4,9,-1,-9,0,0,-6,0,0,-5,1,-35,0,1,0,1,1
4,9,1,9,0,0,6,0,0,5,-1,35,0,1,0,1,1
4,9,-1,-9,1,0,0,0,0,6,1,6,-3,1,0,1,0
4,9,1,9,1,0,0,0,0,-6,-1,-6,3,1,0,1,0
4,9,-1,-9,0,0,0,0,6,10,6,6,-7,1,0,1,1
4,9,1,9,0,0,0,0,-6,-10,-6,-6,7,1,0,1,1
4,10,-1,-6,1,5,0,99,0,-4,-9,3,3,1,0,1,0
4,10,1,6,1,-5,0,-99,0,4,9,-3,-3,1,0,1,0
4,10,-1,-6,1,5,47,99,41,14,6,7,0,0,0,0,0
4,10,1,6,1,-5,-47,-99,-41,-14,-6,-7,0,0,0,0,0
4,10,-1,-6,1,5,-6,99,0,-5,6,0,0,1,0,1,0
4,10,1,6,1,-5,6,-99,0,5,-6,0,0,1,0,1,0
4,10,-1,-6,1,5,0,99,6,3,1,0,0,1,0,1,0
4,10,1,6,1,-5,0,-99,-6,-3,-1,0,0,1,0,1,0
4,10,-1,-3,1,-5,0,-99,0,2,1,34,-3,1,0,1,0
4,10,1,3,1,5,0,99,0,-2,-1,-34,3,1,0,1,0
4,11,-1,-3,1,-3,0,0,0,-2,-9,-8,0,1,0,1,0
4,11,1,3,1,3,0,0,0,2,9,8,0,1,0,1,0
4,11,-1,-3,0,-3,47,0,41,16,8,11,-3,0,0,0,1
4,11,1,3,0,3,-47,0,-41,-16,-8,-11,3,0,0,0,1
4,11,-1,-3,0,-3,-6,0,0,0,-1,-34,-3,1,0,1,1
4,11,1,3,0,3,6,0,0,0,1,34,3,1,0,1,1
4,11,-1,-3,0,-3,0,0,6,2,1,10,-3,1,0,1,1
4,11,1,3,0,3,0,0,-6,-2,-1,-10,3,1,0,1,1
4,12,-1,-3,1,-3,0,40,0,8,11,93,0,1,0,1,0
4,12,1,3,1,3,0,-40,0,-8,-11,-93,0,1,0,1,0
4,12,-1,-3,0,-3,-6,0,41,12,18,93,0,0,0,0,1
4,12,1,3,0,3,6,0,-41,-12,-18,-93,0,0,0,0,1
4,12,-1,-3,0,-3,-6,0,0,1,13,93,0,1,0,1,1
4,12,1,3,0,3,6,0,0,-1,-13,-93,0,1,0,1,1
4,12,-1,-3,0,-3,0,0,6,6,15,93,-3,1,0,1,1
4,12,1,3,0,3,0,0,-6,-6,-15,-93,3,1,0,1,1
4,13,-1,-3,0,-3,-6,0,41,11,16,62,0,0,0,0,1
4,13,1,3,0,3,6,0,-41,-11,-16,-62,0,0,0,0,1
4,13,-1,-3,0,-3,-6,0,0,1,2,48,-3,1,0,1,1
4,13,1,3,0,3,6,0,0,-1,-2,-48,3,1,0,1,1
4,13,-1,-3,0,-3,0,0,6,4,6,59,0,1,0,1,1
4,13,1,3,0,3,0,0,-6,-4,-6,-59,0,1,0,1,1
4,13,-1,-40,1,-42,0,0,0,-8,-8,-58,-40,1,0,1,0
4,13,1,40,1,42,0,0,0,8,8,58,40,1,0,1,0
5,0,-1,-36,0,0,52,0,-3,-27,-1,-44,3,1,0,0,1
5,0,1,36,0,0,-52,0,3,27,1,44,-3,1,0,0,1
5,0,-1,-36,0,0,152,0,-1,-19,8,-6,4,1,1,0,1
5,0,1,36,0,0,-152,0,1,19,-8,6,-4,1,1,0,1
5,0,-1,-36,0,0,109,0,-3,-11,1,0,4,1,1,0,1
5,0,1,36,0,0,-109,0,3,11,-1,0,-4,1,1,0,1
5,0,-1,-36,1,-2,100,-7,-3,-11,5,-1,3,1,1,0,0
5,0,1,36,1,2,-100,7,3,11,-5,1,-3,1,1,0,0
5,0,-1,-36,0,0,56,-58,-3,-13,1,-8,3,0,1,0,1
5,0,1,36,0,0,-56,58,3,13,-1,8,-3,0,1,0,1
5,2,-1,-47,0,-2,50,0,0,10,2,-1,-2,1,1,1,1
5,2,1,47,0,2,-50,0,0,-10,-2,1,2,1,1,1,1
5,2,-1,-47,0,-2,97,0,2,3,7,37,0,1,1,1,1
5,2,1,47,0,2,-97,0,-2,-3,-7,-37,0,1,1,1,1
5,2,-1,-47,1,-2,2,0,0,8,5,47,0,1,1,1,0
5,2,1,47,1,2,-2,0,0,-8,-5,-47,0,1,1,1,0
5,2,-1,-47,0,-2,46,0,46,12,3,-1,1,1,0,0,1
5,2,1,47,0,2,-46,0,-46,-12,-3,1,-1,1,0,0,1
5,2,-1,-47,0,-2,-1,0,-42,3,4,40,-47,0,1,1,1
5,2,1,47,0,2,1,0,42,-3,-4,-40,47,0,1,1,1
5,3,-1,-47,1,-2,-8,0,0,6,4,93,0,1,1,1,0
5,3,1,47,1,2,8,0,0,-6,-4,-93,0,1,1,1,0
5,3,-1,-47,0,-2,-8,0,2,7,3,34,-47,1,1,1,1
5,3,1,47,0,2,8,0,-2,-7,-3,-34,47,1,1,1,1
5,3,-1,-47,0,-2,2,0,2,10,5,44,1,1,1,0,1
5,3,1,47,0,2,-2,0,-2,-10,-5,-44,-1,1,1,0,1
5,3,-1,-47,0,-2,2,0,46,12,6,41,0,1,0,1,1
5,3,1,47,0,2,-2,0,-46,-12,-6,-41,0,1,0,1,1
5,3,-1,-47,0,-2,-56,0,-42,5,1,5,-47,0,1,1,1
5,3,1,47,0,2,56,0,42,-5,-1,-5,47,0,1,1,1
5,4,-1,-47,1,-1,50,-44,0,-10,0,1,0,1,1,1,0
5,4,1,47,1,1,-50,44,0,10,0,-1,0,1,1,1,0
5,4,-1,-47,0,-2,-8,0,-46,-25,3,-42,-47,1,1,1,1
5,4,1,47,0,2,8,0,46,25,-3,42,47,1,1,1,1
5,4,-1,-47,0,-2,-8,0,2,-3,9,5,-47,1,1,0,1
5,4,1,47,0,2,8,0,-2,3,-9,-5,47,1,1,0,1
5,4,-1,-47,0,-2,-8,0,46,-1,-2,-6,0,1,0,1,1
5,4,1,47,0,2,8,0,-46,1,2,6,0,1,0,1,1
5,4,-1,-47,0,-2,-7,0,-42,-8,6,44,-47,0,1,1,1
5,4,1,47,0,2,7,0,42,8,-6,-44,47,0,1,1,1
5,5,-1,-47,1,-47,108,0,0,2,0,-7,-54,1,0,1,0
5,5,1,47,1,47,-108,0,0,-2,0,7,54,1,0,1,0
5,5,-1,-47,0,-47,7,0,-46,-15,1,-56,-7,1,1,1,1
5,5,1,47,0,47,-7,0,46,15,-1,56,7,1,1,1,1
5,5,-1,-47,0,-47,108,0,2,-1,1,-6,-3,1,1,0,1
5,5,1,47,0,47,-108,0,-2,1,-1,6,3,1,1,0,1
5,5,-1,-47,0,-47,108,0,46,6,6,-3,-54,1,1,1,1
5,5,1,47,0,47,-108,0,-46,-6,-6,3,54,1,1,1,1
5,5,-1,-47,0,-47,6,0,-100,-6,1,-7,-54,0,1,1,1
5,5,1,47,0,47,-6,0,100,6,-1,7,54,0,1,1,1
5,6,-1,-47,1,-47,108,0,6,5,6,1,2,1,0,1,0
5,6,1,47,1,47,-108,0,-6,-5,-6,-1,-2,1,0,1,0
5,6,-1,-47,1,-47,7,0,-46,-9,9,2,-47,1,1,1,0
5,6,1,47,1,47,-7,0,46,9,-9,-2,47,1,1,1,0
5,6,-1,-47,1,-47,108,0,2,2,1,-8,1,1,1,0,0
5,6,1,47,1,47,-108,0,-2,-2,-1,8,-1,1,1,0,0
5,6,-1,-47,1,-47,108,0,46,9,7,-5,-47,1,1,1,0
5,6,1,47,1,47,-108,0,-46,-9,-7,5,47,1,1,1,0
5,6,-1,-47,1,-47,6,0,-100,1,3,-4,6,0,1,1,0
5,6,1,47,1,47,-6,0,100,-1,-3,4,-6,0,1,1,0
5,7,-1,-4,0,0,0,0,-6,-12,10,40,-4,1,0,1,1
5,7,1,4,0,0,0,0,6,12,-10,-40,4,1,0,1,1
5,7,-1,-4,0,0,0,0,-58,-8,8,38,0,1,0,0,1
5,7,1,4,0,0,0,0,58,8,-8,-38,0,1,0,0,1
5,7,-1,-4,0,0,64,0,40,-1,7,5,-4,1,0,1,1
5,7,1,4,0,0,-64,0,-40,1,-7,-5,4,1,0,1,1
5,7,-1,-4,1,0,0,-1,-6,3,4,43,41,1,0,1,0
5,7,1,4,1,0,0,1,6,-3,-4,-43,-41,1,0,1,0
5,7,-1,-4,0,0,0,0,-106,-7,9,43,0,0,0,1,1
5,7,1,4,0,0,0,0,106,7,-9,-43,0,0,0,1,1
5,8,-1,-4,0,0,0,0,-6,-8,7,1,-10,1,0,1,1
5,8,1,4,0,0,0,0,6,8,-7,-1,10,1,0,1,1
5,8,-1,-4,1,0,-58,-52,0,-8,7,43,-10,1,1,1,0
5,8,1,4,1,0,58,52,0,8,-7,-43,10,1,1,1,0
5,8,-1,-4,0,0,0,0,-58,-9,3,1,-6,1,0,0,1
5,8,1,4,0,0,0,0,58,9,-3,-1,6,1,0,0,1
5,8,-1,-4,0,0,0,0,-6,1,1,-4,0,1,0,1,1
5,8,1,4,0,0,0,0,6,-1,-1,4,0,1,0,1,1
5,8,-1,-4,0,0,0,0,-106,1,5,6,-6,0,0,1,1
5,8,1,4,0,0,0,0,106,-1,-5,-6,6,0,0,1,1
5,9,-1,-3,1,0,0,0,0,5,1,0,0,1,0,1,0
5,9,1,3,1,0,0,0,0,-5,-1,0,0,1,0,1,0
5,9,-1,-3,1,0,0,0,0,-13,-2,-47,-40,1,0,1,0
5,9,1,3,1,0,0,0,0,13,2,47,40,1,0,1,0
5,9,-1,-3,1,0,0,0,-52,-10,-2,-40,-40,1,0,0,0
5,9,1,3,1,0,0,0,52,10,2,40,40,1,0,0,0
5,9,-1,-3,1,0,0,0,0,3,3,0,-40,1,0,1,0
5,9,1,3,1,0,0,0,0,-3,-3,0,40,1,0,1,0
5,9,-1,-3,1,0,-95,0,-100,-5,7,7,-40,0,0,1,0
5,9,1,3,1,0,95,0,100,5,-7,-7,40,0,0,1,0
5,12,-1,-5,1,-40,-42,-42,-42,-25,-6,-40,-5,1,0,1,0
5,12,1,5,1,40,42,42,42,25,6,40,5,1,0,1,0
5,12,-1,-5,1,-40,0,0,-40,-14,-6,0,-5,1,0,0,0
5,12,1,5,1,40,0,0,40,14,6,0,5,1,0,0,0
5,12,-1,-5,1,-40,0,0,0,-16,-1,6,-5,1,0,1,0
5,12,1,5,1,40,0,0,0,16,1,-6,5,1,0,1,0
5,12,-1,-5,1,-40,0,0,-96,-31,0,0,-5,0,0,1,0
5,12,1,5,1,40,0,0,96,31,0,0,5,0,0,1,0
5,13,-1,-42,1,-50,0,0,0,-2,1,0,-7,1,0,1,0
5,13,1,42,1,50,0,0,0,2,-1,0,7,1,0,1,0
5,13,-1,-42,1,-50,0,0,-40,-10,4,0,-7,1,0,0,0
5,13,1,42,1,50,0,0,40,10,-4,0,7,1,0,0,0
5,13,-1,-42,1,-50,0,0,0,-7,2,0,-7,1,0,1,0
5,13,1,42,1,50,0,0,0,7,-2,0,7,1,0,1,0
5,13,-1,-42,1,-50,0,0,-96,-16,7,0,-42,0,0,1,0
5,13,1,42,1,50,0,0,96,16,-7,0,42,0,0,1,0
5,15,-1,-43,1,0,0,0,0,6,0,0,-43,1,0,0,0
5,15,1,43,1,0,0,0,0,-6,0,0,43,1,0,0,0
5,15,-1,-43,1,0,0,0,0,-2,0,0,-38,1,0,1,0
5,15,1,43,1,0,0,0,0,2,0,0,38,1,0,1,0
5,15,-1,-43,1,0,0,0,-52,-6,2,0,-43,0,0,1,0
5,15,1,43,1,0,0,0,52,6,-2,0,43,0,0,1,0
5,20,-1,-52,1,-52,0,0,0,-5,14,0,-52,1,0,0,0
5,20,1,52,1,52,0,0,0,5,-14,0,52,1,0,0,0
5,20,-1,-52,1,-52,0,0,-52,-7,16,0,-52,0,0,1,0
5,20,1,52,1,52,0,0,52,7,-16,0,52,0,0,1,0
6,0,-1,-1,0,-53,-33,-78,44,-2,-3,4,-9,1,1,0,1
6,0,1,1,0,53,33,78,-44,2,3,-4,9,1,1,0,1
6,0,-1,-1,0,-10,-41,-5,96,9,-3,37,-10,1,1,0,1
6,0,1,1,0,10,41,5,-96,-9,3,-37,10,1,1,0,1
6,0,-1,-1,0,-53,-74,-78,-55,-5,1,3,-5,0,1,1,1
6,0,1,1,0,53,74,78,55,5,-1,-3,5,0,1,1,1
6,0,-1,-1,1,-53,-77,-27,-52,-4,-5,-46,-2,1,1,1,0
6,0,1,1,1,53,77,27,52,4,5,46,2,1,1,1,0
6,0,-1,-1,0,-53,9,-78,-52,-4,0,1,-2,1,0,1,1
6,0,1,1,0,53,-9,78,52,4,0,-1,2,1,0,1,1
6,1,-1,-1,0,-53,7,0,44,-6,5,-35,0,1,1,0,1
6,1,1,1,0,53,-7,0,-44,6,-5,35,0,1,1,0,1
6,1,-1,-1,1,-10,47,0,96,-1,-3,-41,-6,1,1,0,0
6,1,1,1,1,10,-47,0,-96,1,3,41,6,1,1,0,0
6,1,-1,-1,0,-53,-46,0,-55,-15,0,-34,3,0,1,1,1
6,1,1,1,0,53,46,0,55,15,0,34,-3,0,1,1,1
6,1,-1,-1,0,-53,-37,-48,-52,-14,10,21,6,1,1,1,1
6,1,1,1,0,53,37,48,52,14,-10,-21,-6,1,1,1,1
6,1,-1,-3,0,-1,37,0,-36,0,-8,-7,-5,1,0,1,1
6,1,1,3,0,1,-37,0,36,0,8,7,5,1,0,1,1
6,2,-1,-3,0,-45,82,0,8,-21,8,46,-6,1,0,0,1
6,2,1,3,0,45,-82,0,-8,21,-8,-46,6,1,0,0,1
6,2,-1,-3,0,-45,82,0,-36,-9,7,42,-9,1,0,1,1
6,2,1,3,0,45,-82,0,36,9,-7,-42,9,1,0,1,1
6,2,-1,-3,0,-45,90,0,-88,-11,7,35,-7,0,0,1,1
6,2,1,3,0,45,-90,0,88,11,-7,-35,7,0,0,1,1
6,2,-1,-3,0,-45,0,-46,-88,-20,6,4,-7,1,0,1,1
6,2,1,3,0,45,0,46,88,20,-6,-4,7,1,0,1,1
6,2,-1,-3,1,52,0,93,88,11,-4,7,4,1,0,1,0
6,2,1,3,1,-52,0,-93,-88,-11,4,-7,-4,1,0,1,0
6,5,-1,-1,0,-51,-51,-25,51,-19,0,-64,-13,0,1,0,1
6,5,1,1,0,51,51,25,-51,19,0,64,13,0,1,0,1
6,5,-1,-1,1,-51,-91,-25,-45,-12,1,-46,-2,1,1,1,0
6,5,1,1,1,51,91,25,45,12,-1,46,2,1,1,1,0
6,5,-1,-1,0,-51,-42,-25,-45,-7,0,-52,-13,1,1,1,1
6,5,1,1,0,51,42,25,45,7,0,52,13,1,1,1,1
6,5,-1,-1,0,-51,-91,-55,-45,-17,-5,-50,-13,1,1,1,1
6,5,1,1,0,51,91,55,45,17,5,50,13,1,1,1,1
6,5,-1,-1,0,-51,-91,-25,-45,-18,-1,-61,-10,1,0,1,1
6,5,1,1,0,51,91,25,45,18,1,61,10,1,0,1,1
6,6,-1,-2,0,-51,-51,-25,51,0,1,-14,3,0,1,0,1
6,6,1,2,0,51,51,25,-51,0,-1,14,-3,0,1,0,1
6,6,-1,-2,1,-51,-91,-25,-45,-6,2,-13,-6,1,0,1,0
6,6,1,2,1,51,91,25,45,6,-2,13,6,1,0,1,0
6,6,-1,-2,0,-51,-91,-25,-45,5,1,2,-8,1,1,1,1
6,6,1,2,0,51,91,25,45,-5,-1,-2,8,1,1,1,1
6,6,-1,-2,0,-51,-91,-55,-45,-19,-8,-3,-3,1,1,1,1
6,6,1,2,0,51,91,55,45,19,8,3,3,1,1,1,1
6,6,-1,-2,0,-51,-91,-25,-45,-12,1,5,1,1,1,1,1
6,6,1,2,0,51,91,25,45,12,-1,-5,-1,1,1,1,1
6,7,-1,-2,0,-51,-51,-25,51,-10,2,43,6,0,1,0,1
6,7,1,2,0,51,51,25,-51,10,-2,-43,-6,0,1,0,1
6,7,-1,-2,1,-12,40,-11,96,-9,-4,12,-4,0,0,0,0
6,7,1,2,1,12,-40,11,-96,9,4,-12,4,0,0,0,0
6,7,-1,-2,0,-51,-91,-25,-45,1,4,43,0,1,1,1,1
6,7,1,2,0,51,91,25,45,-1,-4,-43,0,1,1,1,1
6,7,-1,-2,0,-51,-91,-55,-45,-15,-9,-4,6,1,1,1,1
6,7,1,2,0,51,91,55,45,15,9,4,-6,1,1,1,1
6,7,-1,-2,0,-51,-91,-25,-45,-10,1,26,8,1,1,1,1
6,7,1,2,0,51,91,25,45,10,-1,-26,-8,1,1,1,1
6,8,-1,-10,0,0,40,0,96,-9,-2,2,-11,0,1,0,1
6,8,1,10,0,0,-40,0,-96,9,2,-2,11,0,1,0,1
6,8,-1,-10,0,0,91,14,45,1,-4,9,0,1,1,1,1
6,8,1,10,0,0,-91,-14,-45,-1,4,-9,0,1,1,1,1
