PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
558,19,0,-4,-1,4,0,4,0,0,4,0,0,0,0,0,0,30,0,30,0
558,19,0,4,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-30,0,-30,0
558,20,1,-4,-1,4,0,4,0,0,4,0,0,0,0,0,0,30,0,30,0
558,20,1,4,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-30,0,-30,0
559,0,0,-1,-1,20,0,20,0,0,20,20,0,0,0,0,0,96,0,96,0
559,0,0,1,1,-20,0,-20,0,0,-20,-20,0,0,0,0,0,-96,0,-96,0
559,0,0,-1,-1,22,0,22,0,0,22,22,0,0,0,0,0,103,0,103,0
559,0,0,1,1,-22,0,-22,0,0,-22,-22,0,0,0,0,0,-103,0,-103,0
559,0,1,-2,-1,21,0,21,0,0,21,21,0,0,0,0,0,113,0,113,0
559,0,1,2,1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,-113,0,-113,0
559,0,0,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-29,0,-29,0
559,0,0,2,1,5,0,5,0,0,5,5,0,0,0,0,0,29,0,29,0
559,0,1,-1,-1,-19,0,-19,0,0,-19,-19,0,0,0,0,0,-101,0,-101,0
559,0,1,1,1,19,0,19,0,0,19,19,0,0,0,0,0,101,0,101,0
559,1,1,-1,-1,-24,0,-24,27,-27,-24,-24,-27,27,27,1,-1,-140,20,-113,-7
559,1,1,1,1,24,0,24,-27,27,24,24,27,-27,-27,-1,1,140,-20,113,7
559,1,1,-1,-1,-22,0,-22,27,-27,-22,-22,-27,27,27,1,-1,-133,20,-106,-7
559,1,1,1,1,22,0,22,-27,27,22,22,27,-27,-27,-1,1,133,-20,106,7
559,1,0,-1,-1,20,0,20,0,0,20,20,0,0,0,0,0,96,0,96,0
559,1,0,1,1,-20,0,-20,0,0,-20,-20,0,0,0,0,0,-96,0,-96,0
559,1,0,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-29,0,-29,0
559,1,0,2,1,5,0,5,0,0,5,5,0,0,0,0,0,29,0,29,0
559,1,0,-1,-1,7,0,7,0,0,7,7,0,0,0,0,0,41,0,41,0
559,1,0,1,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-41,0,-41,0
559,2,1,-1,-1,-24,24,0,51,-27,0,0,-51,51,51,2,-1,-164,23,-113,-4
559,2,1,1,1,24,-24,0,-51,27,0,0,51,-51,-51,-2,1,164,-23,113,4
559,2,1,-1,-1,-22,24,2,51,-27,2,2,-51,51,51,2,-1,-157,23,-106,-4
559,2,1,1,1,22,-24,-2,-51,27,-2,-2,51,-51,-51,-2,1,157,-23,106,4
559,2,0,-1,-1,20,0,20,0,0,20,20,0,0,0,0,0,96,0,96,0
559,2,0,1,1,-20,0,-20,0,0,-20,-20,0,0,0,0,0,-96,0,-96,0
559,2,0,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-29,0,-29,0
559,2,0,2,1,5,0,5,0,0,5,5,0,0,0,0,0,29,0,29,0
559,2,0,-1,-1,7,0,7,0,0,7,7,0,0,0,0,0,41,0,41,0
559,2,0,1,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-41,0,-41,0
559,3,1,-1,-1,-24,48,24,75,-27,24,24,-75,75,75,3,-1,-188,21,-113,-6
559,3,1,1,1,24,-48,-24,-75,27,-24,-24,75,-75,-75,-3,1,188,-21,113,6
559,3,1,-1,-1,-22,48,26,75,-27,26,24,-75,75,75,3,-1,-181,21,-106,-6
559,3,1,1,1,22,-48,-26,-75,27,-26,-24,75,-75,-75,-3,1,181,-21,106,6
559,3,0,-1,-1,20,0,20,0,0,20,20,0,0,0,0,0,96,0,96,0
559,3,0,1,1,-20,0,-20,0,0,-20,-20,0,0,0,0,0,-96,0,-96,0
559,3,0,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-29,0,-29,0
559,3,0,2,1,5,0,5,0,0,5,5,0,0,0,0,0,29,0,29,0
559,3,0,-1,-1,7,0,7,0,0,7,5,0,0,0,0,0,41,0,41,0
559,3,0,1,1,-7,0,-7,0,0,-7,-5,0,0,0,0,0,-41,0,-41,0
559,4,1,-1,-1,-24,72,48,99,-27,48,24,-99,99,99,4,-1,-212,13,-113,-14
559,4,1,1,1,24,-72,-48,-99,27,-48,-24,99,-99,-99,-4,1,212,-13,113,14
559,4,1,-1,-1,-22,72,50,99,-27,50,24,-99,99,99,4,-1,-205,13,-106,-14
559,4,1,1,1,22,-72,-50,-99,27,-50,-24,99,-99,-99,-4,1,205,-13,106,14
559,4,0,-1,-1,20,0,20,0,0,20,0,0,0,0,0,0,96,0,96,0
559,4,0,1,1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-96,0,-96,0
559,4,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-29,0,-29,0
559,4,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,29,0,29,0
559,4,0,-1,-1,7,0,7,0,0,7,0,0,0,0,0,0,41,0,41,0
559,4,0,1,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-41,0,-41,0
559,5,0,-1,-1,20,0,20,0,0,20,0,0,0,0,0,0,96,0,96,0
559,5,0,1,1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-96,0,-96,0
559,5,1,-1,-1,22,0,22,0,0,22,0,0,0,0,0,0,103,0,103,0
559,5,1,1,1,-22,0,-22,0,0,-22,0,0,0,0,0,0,-103,0,-103,0
559,5,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-29,0,-29,0
559,5,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,29,0,29,0
559,5,0,-1,-1,7,0,7,0,0,7,0,0,0,0,0,0,41,0,41,0
559,5,0,1,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-41,0,-41,0
559,6,0,-1,-1,20,0,20,0,0,20,18,0,0,0,0,0,96,0,96,0
559,6,0,1,1,-20,0,-20,0,0,-20,-18,0,0,0,0,0,-96,0,-96,0
559,6,1,-1,-1,-4,0,-4,73,-73,-4,0,-22,49,22,1,-1,-53,42,-7,-7
559,6,1,1,1,4,0,4,-73,73,4,0,22,-49,-22,-1,1,53,-42,7,7
559,6,0,-2,-1,-5,0,-5,0,0,-5,-3,0,0,0,0,0,-29,0,-29,0
559,6,0,2,1,5,0,5,0,0,5,3,0,0,0,0,0,29,0,29,0
559,6,0,-1,-1,7,0,7,0,0,7,3,0,0,0,0,0,41,0,41,0
559,6,0,1,1,-7,0,-7,0,0,-7,-3,0,0,0,0,0,-41,0,-41,0
559,7,0,-1,-1,20,0,20,0,0,20,18,0,0,0,0,0,96,0,96,0
559,7,0,1,1,-20,0,-20,0,0,-20,-18,0,0,0,0,0,-96,0,-96,0
559,7,1,-1,-1,-2,44,42,117,-73,42,40,-42,93,42,2,-1,-97,45,-7,-4
559,7,1,1,1,2,-44,-42,-117,73,-42,-40,42,-93,-42,-2,1,97,-45,7,4
559,7,0,-2,-1,-5,0,-5,0,0,-5,-3,0,0,0,0,0,-29,0,-29,0
559,7,0,2,1,5,0,5,0,0,5,3,0,0,0,0,0,29,0,29,0
559,7,0,-1,-1,7,0,7,0,0,7,3,0,0,0,0,0,41,0,41,0
559,7,0,1,1,-7,0,-7,0,0,-7,-3,0,0,0,0,0,-41,0,-41,0
559,8,0,-1,-1,20,0,20,0,0,20,0,0,0,0,0,0,96,0,96,0
559,8,0,1,1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-96,0,-96,0
559,8,1,-1,-1,0,90,90,163,-73,90,48,-64,139,64,3,-1,-143,43,-7,-6
559,8,1,1,1,0,-90,-90,-163,73,-90,-48,64,-139,-64,-3,1,143,-43,7,6
559,8,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-29,0,-29,0
559,8,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,29,0,29,0
559,8,0,-1,-1,7,0,7,0,0,7,0,0,0,0,0,0,41,0,41,0
559,8,0,1,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-41,0,-41,0
559,9,0,-1,-1,20,0,20,0,0,20,0,0,0,0,0,0,96,0,96,0
559,9,0,1,1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-96,0,-96,0
559,9,1,-1,-1,-3,138,135,211,-73,135,45,-88,187,88,4,-1,-191,35,-7,-14
559,9,1,1,1,3,-138,-135,-211,73,-135,-45,88,-187,-88,-4,1,191,-35,7,14
559,9,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-29,0,-29,0
559,9,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,29,0,29,0
559,9,0,-1,-1,7,0,7,0,0,7,0,0,0,0,0,0,41,0,41,0
559,9,0,1,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-41,0,-41,0
559,10,0,-1,-1,20,0,20,0,0,20,0,0,0,0,0,0,96,0,96,0
559,10,0,1,1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-96,0,-96,0
559,10,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-29,0,-29,0
559,10,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,29,0,29,0
559,10,1,-1,-1,7,0,7,0,0,7,0,0,0,0,0,0,41,0,41,0
559,10,1,1,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-41,0,-41,0
559,11,1,-1,-1,-4,0,-4,119,-119,-4,0,-2,51,2,1,-1,-58,44,-12,-7
559,11,1,1,1,4,0,4,-119,119,4,0,2,-51,-2,-1,1,58,-44,12,7
559,11,0,-1,-1,20,0,20,0,0,20,0,0,0,0,0,0,96,0,96,0
559,11,0,1,1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-96,0,-96,0
559,11,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-29,0,-29,0
559,11,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,29,0,29,0
559,12,1,-1,-1,-3,44,41,163,-119,41,0,0,93,0,2,-1,-102,45,-12,-4
559,12,1,1,1,3,-44,-41,-163,119,-41,0,0,-93,0,-2,1,102,-45,12,4
559,12,0,-1,-1,20,0,20,0,0,20,0,0,0,0,0,0,96,0,96,0
559,12,0,1,1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-96,0,-96,0
559,12,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-29,0,-29,0
559,12,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,29,0,29,0
559,13,1,-1,-1,-1,92,91,208,-116,91,2,0,139,0,3,-1,-147,41,-12,-6
559,13,1,1,1,1,-92,-91,-208,116,-91,-2,0,-139,0,-3,1,147,-41,12,6
559,13,0,-1,-1,20,0,20,0,0,20,0,0,0,0,0,0,96,0,96,0
559,13,0,1,1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-96,0,-96,0
559,13,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-29,0,-29,0
559,13,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,29,0,29,0
559,14,1,-1,-1,-6,139,133,258,-119,133,42,-2,189,2,4,-1,-194,36,-12,-14
559,14,1,1,1,6,-139,-133,-258,119,-133,-42,2,-189,-2,-4,1,194,-36,12,14
559,14,0,-1,-1,20,0,20,0,0,20,0,0,0,0,0,0,96,0,96,0
559,14,0,1,1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-96,0,-96,0
559,14,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-29,0,-29,0
559,14,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,29,0,29,0
559,15,1,-1,-1,20,0,20,0,0,20,0,0,0,0,0,0,96,0,96,0
559,15,1,1,1,-20,0,-20,0,0,-20,0,0,0,0,0,0,-96,0,-96,0
559,15,1,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-29,0,-29,0
559,15,1,2,1,5,0,5,0,0,5,0,0,0,0,0,0,29,0,29,0
559,16,1,-3,-1,15,0,15,0,0,15,0,0,0,0,0,0,67,0,67,0
559,16,1,3,1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-67,0,-67,0
559,16,1,-3,-1,-5,0,-5,167,-167,-5,0,-4,55,4,1,-1,-77,48,-29,-7
559,16,1,3,1,5,0,5,-167,167,5,0,4,-55,-4,-1,1,77,-48,29,7
560,0,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
560,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
560,0,0,-3,-1,16,0,16,0,0,16,16,0,0,0,0,0,83,0,83,0
560,0,0,3,1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-83,0,-83,0
560,0,1,-3,-1,-20,0,-20,0,0,-20,-20,0,0,0,0,0,-104,0,-104,0
560,0,1,3,1,20,0,20,0,0,20,20,0,0,0,0,0,104,0,104,0
560,0,0,-1,-1,13,0,13,0,0,13,13,0,0,0,0,0,88,0,88,0
560,0,0,1,1,-13,0,-13,0,0,-13,-13,0,0,0,0,0,-88,0,-88,0
560,0,0,-1,-1,17,0,17,0,0,17,17,0,0,0,0,0,102,0,102,0
560,0,0,1,1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-102,0,-102,0
560,1,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
560,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
560,1,1,-2,-1,-19,0,-19,34,-34,-19,-19,-34,34,34,1,-1,-138,25,-104,-9
560,1,1,2,1,19,0,19,-34,34,19,19,34,-34,-34,-1,1,138,-25,104,9
560,1,0,-1,-1,16,0,16,0,0,16,16,0,0,0,0,0,93,0,93,0
560,1,0,1,1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-93,0,-93,0
560,1,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-5,0,-5,0
560,1,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,5,0,5,0
560,1,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
560,1,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
560,2,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
560,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
560,2,1,-2,-1,-19,35,16,69,-34,16,16,-69,69,69,2,-1,-173,29,-104,-5
560,2,1,2,1,19,-35,-16,-69,34,-16,-16,69,-69,-69,-2,1,173,-29,104,5
560,2,0,-1,-1,16,0,16,0,0,16,16,0,0,0,0,0,93,0,93,0
560,2,0,1,1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-93,0,-93,0
560,2,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-5,0,-5,0
560,2,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,5,0,5,0
560,2,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
560,2,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
560,3,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
560,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
560,3,1,-2,-1,-20,70,50,104,-34,50,34,-104,104,104,3,-1,-208,31,-104,-3
560,3,1,2,1,20,-70,-50,-104,34,-50,-34,104,-104,-104,-3,1,208,-31,104,3
560,3,0,-1,-1,16,0,16,0,0,16,0,0,0,0,0,0,93,0,93,0
560,3,0,1,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-93,0,-93,0
560,3,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-5,0,-5,0
560,3,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,5,0,5,0
560,3,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
560,3,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
560,4,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
560,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
560,4,1,-2,-1,-19,104,85,138,-34,85,35,-138,138,138,4,-1,-242,26,-104,-8
560,4,1,2,1,19,-104,-85,-138,34,-85,-35,138,-138,-138,-4,1,242,-26,104,8
560,4,0,-1,-1,16,0,16,0,0,16,0,0,0,0,0,0,93,0,93,0
560,4,0,1,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-93,0,-93,0
560,4,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-5,0,-5,0
560,4,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,5,0,5,0
560,4,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
560,4,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
560,5,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
560,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
560,5,0,-1,-1,16,0,16,0,0,16,0,0,0,0,0,0,93,0,93,0
560,5,0,1,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-93,0,-93,0
560,5,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-5,0,-5,0
560,5,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,5,0,5,0
560,5,1,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,9,0,9,0
560,5,1,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-9,0,-9,0
560,6,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
560,6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
560,6,1,-2,-1,-22,0,-22,71,-71,-22,0,-2,36,2,1,-1,-139,27,-102,-9
560,6,1,2,1,22,0,22,-71,71,22,0,2,-36,-2,-1,1,139,-27,102,9
560,6,0,-1,-1,16,0,16,0,0,16,0,0,0,0,0,0,93,0,93,0
560,6,0,1,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-93,0,-93,0
560,6,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-5,0,-5,0
560,6,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,5,0,5,0
560,7,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
560,7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
560,7,1,-2,-1,-16,33,17,103,-70,17,0,0,69,0,2,-1,-171,31,-102,-5
560,7,1,2,1,16,-33,-17,-103,70,-17,0,0,-69,0,-2,1,171,-31,102,5
560,7,0,-1,-1,16,0,16,0,0,16,0,0,0,0,0,0,93,0,93,0
560,7,0,1,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-93,0,-93,0
560,7,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-5,0,-5,0
560,7,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,5,0,5,0
560,8,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
560,8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
560,8,1,-2,-1,-19,71,52,142,-71,52,4,-4,108,4,3,-1,-209,34,-102,-3
560,8,1,2,1,19,-71,-52,-142,71,-52,-4,4,-108,-4,-3,1,209,-34,102,3
560,8,0,-1,-1,16,0,16,0,0,16,0,0,0,0,0,0,93,0,93,0
560,8,0,1,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-93,0,-93,0
560,8,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-5,0,-5,0
560,8,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,5,0,5,0
560,9,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
560,9,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
560,9,1,-2,-1,-21,106,85,177,-71,85,33,-4,142,4,4,-1,-244,28,-102,-8
560,9,1,2,1,21,-106,-85,-177,71,-85,-33,4,-142,-4,-4,1,244,-28,102,8
560,9,0,-1,-1,16,0,16,0,0,16,0,0,0,0,0,0,93,0,93,0
560,9,0,1,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-93,0,-93,0
560,9,0,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-5,0,-5,0
560,9,0,1,1,3,0,3,0,0,3,0,0,0,0,0,0,5,0,5,0
560,10,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
560,10,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
560,10,1,-1,-1,16,0,16,0,0,16,0,0,0,0,0,0,93,0,93,0
560,10,1,1,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-93,0,-93,0
560,10,1,-1,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-5,0,-5,0
560,10,1,1,1,3,0,3,0,0,3,0,0,0,0,0,0,5,0,5,0
560,11,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
560,11,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
560,11,0,-2,-1,-16,0,-16,109,-109,-16,0,-6,42,6,1,-1,-131,33,-93,-9
560,11,0,2,1,16,0,16,-109,109,16,0,6,-42,-6,-1,1,131,-33,93,9
560,11,1,-2,-1,13,0,13,0,0,13,0,0,0,0,0,0,88,0,88,0
560,11,1,2,1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-88,0,-88,0
560,12,0,-2,-1,-19,0,-19,150,-150,-19,0,-47,83,47,1,-2,-129,74,-88,-9
560,12,0,2,1,19,0,19,-150,150,19,0,47,-83,-47,-1,2,129,-74,88,9
560,12,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
560,12,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
560,12,1,-2,-1,-16,-41,-57,109,-150,-57,0,-6,42,6,1,-2,-131,74,-93,-9
560,12,1,2,1,16,41,57,-109,150,57,0,6,-42,-6,-1,2,131,-74,93,9
560,13,0,-2,-1,-19,0,-19,150,-150,-19,0,-3,45,3,1,-1,-129,36,-88,-9
560,13,0,2,1,19,0,19,-150,150,19,0,3,-45,-3,-1,1,129,-36,88,9
560,13,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
560,13,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
560,13,1,-2,-1,-19,-3,-22,147,-150,-22,0,-5,74,5,2,-2,-169,72,-93,-5
560,13,1,2,1,19,3,22,-147,150,22,0,5,-74,-5,-2,2,169,-72,93,5
560,14,0,-2,-1,-19,0,-19,150,-150,-19,0,-3,45,3,1,-1,-129,36,-88,-9
560,14,0,2,1,19,0,19,-150,150,19,0,3,-45,-3,-1,1,129,-36,88,9
560,14,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
560,14,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
560,14,1,-2,-1,-16,32,16,182,-150,16,10,-5,113,5,3,-2,-204,78,-93,-3
560,14,1,2,1,16,-32,-16,-182,150,-16,-10,5,-113,-5,-3,2,204,-78,93,3
560,15,0,-2,-1,-19,0,-19,150,-150,-19,0,-3,45,3,1,-1,-129,36,-88,-9
560,15,0,2,1,19,0,19,-150,150,19,0,3,-45,-3,-1,1,129,-36,88,9
560,15,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
560,15,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
560,15,1,-2,-1,-19,70,51,220,-150,51,35,-10,152,10,4,-2,-242,74,-93,-8
560,15,1,2,1,19,-70,-51,-220,150,-51,-35,10,-152,-10,-4,2,242,-74,93,8
560,16,1,-2,-1,-19,0,-19,150,-150,-19,0,-3,45,3,1,-1,-129,36,-88,-9
560,16,1,2,1,19,0,19,-150,150,19,0,3,-45,-3,-1,1,129,-36,88,9
560,16,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
560,16,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
560,17,1,-2,-1,-14,35,21,185,-150,21,0,-3,77,3,2,-1,-164,37,-88,-5
560,17,1,2,1,14,-35,-21,-185,150,-21,0,3,-77,-3,-2,1,164,-37,88,5
560,17,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
560,17,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
560,18,1,-2,-1,-18,75,57,225,-150,57,6,-5,118,5,3,-1,-204,40,-88,-3
560,18,1,2,1,18,-75,-57,-225,150,-57,-6,5,-118,-5,-3,1,204,-40,88,3
560,18,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
560,18,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
560,19,1,-2,-1,-17,111,94,261,-150,94,37,-6,158,6,4,-1,-240,39,-88,-8
560,19,1,2,1,17,-111,-94,-261,150,-94,-37,6,-158,-6,-4,1,240,-39,88,8
560,19,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
560,19,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
560,20,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
560,20,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
560,22,1,-50,-1,5,-54,-49,-54,0,-49,-12,54,-54,-54,0,0,10,0,10,0
560,22,1,50,1,-5,54,49,54,0,49,12,-54,54,54,0,0,-10,0,-10,0
561,0,1,-1,-1,45,0,45,0,0,45,45,0,0,0,0,0,226,0,226,0
561,0,1,1,1,-45,0,-45,0,0,-45,-45,0,0,0,0,0,-226,0,-226,0
561,0,0,-1,-1,7,0,7,0,0,7,7,0,0,0,0,0,35,0,35,0
561,0,0,1,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-35,0,-35,0
561,0,1,-1,-1,-20,0,-20,0,0,-20,-20,0,0,0,0,0,-98,0,-98,0
561,0,1,1,1,20,0,20,0,0,20,20,0,0,0,0,0,98,0,98,0
561,0,0,-2,-1,18,0,18,0,0,18,18,0,0,0,0,0,92,0,92,0
561,0,0,2,1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,-92,0,-92,0
561,0,0,-2,-1,-32,0,-32,0,0,-32,-32,0,0,0,0,0,-151,0,-151,0
561,0,0,2,1,32,0,32,0,0,32,32,0,0,0,0,0,151,0,151,0
561,1,1,-1,-1,-39,0,-39,34,-34,-39,-39,-34,34,34,1,-1,-225,25,-191,-9
561,1,1,1,1,39,0,39,-34,34,39,39,34,-34,-34,-1,1,225,-25,191,9
561,1,0,-1,-1,7,0,7,0,0,7,7,0,0,0,0,0,35,0,35,0
561,1,0,1,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-35,0,-35,0
561,1,0,-1,-1,18,0,18,0,0,18,18,0,0,0,0,0,93,0,93,0
561,1,0,1,1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,-93,0,-93,0
561,1,0,-2,-1,18,0,18,0,0,18,18,0,0,0,0,0,92,0,92,0
561,1,0,2,1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,-92,0,-92,0
