PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
1,14,-1,-3,0,0,84,0,0,-26,3,0,-44,1,1,0,1
1,14,1,3,0,0,-84,0,0,26,-3,0,44,1,1,0,1
1,14,-1,-3,0,0,84,0,0,-10,4,0,-47,1,1,1,1
1,14,1,3,0,0,-84,0,0,10,-4,0,47,1,1,1,1
1,14,-1,-44,1,0,-110,-36,0,-12,7,-56,-4,0,1,1,1
1,14,1,44,1,0,110,36,0,12,-7,56,4,0,1,1,1
1,14,-1,-44,0,-28,-84,-6,0,-2,-1,-28,0,1,0,1,1
1,14,1,44,0,28,84,6,0,2,1,28,0,1,0,1,1
1,14,-1,-17,1,-95,26,13,0,8,-12,0,-13,0,1,1,0
1,14,1,17,1,95,-26,-13,0,-8,12,0,13,0,1,1,0
1,15,-1,-36,1,-28,-54,-6,0,-10,9,56,-36,0,1,0,1
1,15,1,36,1,28,54,6,0,10,-9,-56,36,0,1,0,1
1,15,-1,-36,0,-28,-12,7,0,1,8,2,-32,1,1,1,1
1,15,1,36,0,28,12,-7,0,-1,-8,-2,32,1,1,1,1
1,15,-1,-36,0,-28,0,-6,0,-6,5,-16,-36,1,0,1,1
1,15,1,36,0,28,0,6,0,6,-5,16,36,1,0,1,1
1,15,-1,-36,0,-28,0,-6,0,-3,2,0,-36,1,1,1,1
1,15,1,36,0,28,0,6,0,3,-2,0,36,1,1,1,1
1,15,-1,-25,0,-67,0,-69,0,-10,1,-56,-25,1,1,1,0
1,15,1,25,0,67,0,69,0,10,-1,56,25,1,1,1,0
1,16,-1,-36,0,-28,0,-6,-54,-16,13,18,-36,1,1,0,1
1,16,1,36,0,28,0,6,54,16,-13,-18,36,1,1,0,1
1,16,-1,-36,0,-28,-12,7,0,2,7,15,-36,1,1,1,1
1,16,1,36,0,28,12,-7,0,-2,-7,-15,36,1,1,1,1
1,16,-1,-36,0,-28,0,-6,0,-8,2,0,-36,1,0,1,1
1,16,1,36,0,28,0,6,0,8,-2,0,36,1,0,1,1
1,16,-1,-36,1,-28,54,-6,0,-10,11,0,-36,0,1,1,1
1,16,1,36,1,28,-54,6,0,10,-11,0,36,0,1,1,1
1,16,-1,-25,0,-67,0,-69,0,-10,0,-18,-25,1,1,1,0
1,16,1,25,0,67,0,69,0,10,0,18,25,1,1,1,0
1,17,-1,-36,1,-28,0,-6,-54,-16,5,0,-36,0,1,0,1
1,17,1,36,1,28,0,6,54,16,-5,0,36,0,1,0,1
1,17,-1,-36,0,-28,-7,-5,0,8,5,16,-31,1,1,1,1
1,17,1,36,0,28,7,5,0,-8,-5,-16,31,1,1,1,1
1,17,-1,-36,0,-28,0,-6,0,-6,6,0,-36,1,0,1,1
1,17,1,36,0,28,0,6,0,6,-6,0,36,1,0,1,1
1,17,-1,-36,0,-1,-53,-6,-47,-4,0,-2,-26,1,1,1,1
1,17,1,36,0,1,53,6,47,4,0,2,26,1,1,1,1
1,17,-1,-25,0,-67,0,-69,0,-17,6,0,-25,1,1,1,0
1,17,1,25,0,67,0,69,0,17,-6,0,25,1,1,1,0
1,18,-1,-36,1,-28,-76,2,-22,-36,-7,-65,-36,0,1,1,1
1,18,1,36,1,28,76,-2,22,36,7,65,36,0,1,1,1
1,18,-1,-36,0,-28,-7,-5,0,7,3,-18,-36,1,1,1,1
1,18,1,36,0,28,7,5,0,-7,-3,18,36,1,1,1,1
1,18,-1,-36,0,-28,0,-6,0,-20,9,-25,-36,1,0,1,1
1,18,1,36,0,28,0,6,0,20,-9,25,36,1,0,1,1
1,18,-1,-36,0,-1,-53,-6,-3,-12,1,-43,-36,1,1,0,1
1,18,1,36,0,1,53,6,3,12,-1,43,36,1,1,0,1
1,18,-1,-25,0,-67,0,-69,0,-21,3,0,-25,1,1,1,0
1,18,1,25,0,67,0,69,0,21,-3,0,25,1,1,1,0
1,19,-1,-8,0,0,0,1,0,11,-1,9,-8,1,1,1,1
1,19,1,8,0,0,0,-1,0,-11,1,-9,8,1,1,1,1
1,19,-1,-8,0,0,0,0,0,3,2,0,-8,1,0,1,1
1,19,1,8,0,0,0,0,0,-3,-2,0,8,1,0,1,1
1,19,-1,-8,1,0,-31,0,19,-2,2,30,-8,0,1,0,1
1,19,1,8,1,0,31,0,-19,2,-2,-30,8,0,1,0,1
1,19,-1,-28,0,-28,0,2,0,-14,7,-9,-28,1,1,1,1
1,19,1,28,0,28,0,-2,0,14,-7,9,28,1,1,1,1
1,19,-1,-3,0,-3,0,-3,0,0,2,13,-3,1,1,1,0
1,19,1,3,0,3,0,3,0,0,-2,-13,3,1,1,1,0
1,20,-1,-8,1,0,1,1,80,18,4,30,-8,0,1,0,1
1,20,1,8,1,0,-1,-1,-80,-18,-4,-30,8,0,1,0,1
1,20,-1,-8,0,0,0,51,80,15,6,20,-8,1,1,0,0
1,20,1,8,0,0,0,-51,-80,-15,-6,-20,8,1,1,0,0
1,20,-1,-8,0,0,0,0,32,1,5,0,-8,1,0,0,1
1,20,1,8,0,0,0,0,-32,-1,-5,0,8,1,0,0,1
1,20,-1,-8,0,0,0,0,80,24,9,30,-8,1,1,0,1
1,20,1,8,0,0,0,0,-80,-24,-9,-30,8,1,1,0,1
1,20,-1,-28,0,-28,-50,2,-80,-29,-4,-30,-28,1,1,0,1
1,20,1,28,0,28,50,-2,80,29,4,30,28,1,1,0,1
1,21,-1,-8,1,0,0,0,80,19,7,31,-8,0,0,0,1
1,21,1,8,1,0,0,0,-80,-19,-7,-31,8,0,0,0,1
1,21,-1,-8,1,0,50,50,80,17,7,30,-8,0,1,0,0
1,21,1,8,1,0,-50,-50,-80,-17,-7,-30,8,0,1,0,0
1,21,-1,-8,1,0,0,0,32,0,4,0,-8,0,1,0,1
1,21,1,8,1,0,0,0,-32,0,-4,0,8,0,1,0,1
1,21,-1,-8,1,0,-1,0,80,21,4,31,-8,0,1,0,1
1,21,1,8,1,0,1,0,-80,-21,-4,-31,8,0,1,0,1
1,21,-1,-28,1,-28,-81,3,-80,-26,0,-30,-28,0,1,0,1
1,21,1,28,1,28,81,-3,80,26,0,30,28,0,1,0,1
1,28,-1,-32,1,-32,-32,-32,-32,-32,0,-32,-32,0,0,0,0
1,28,1,32,1,32,32,32,32,32,0,32,32,0,0,0,0
2,0,-1,-4,0,0,136,176,160,18,7,33,13,1,0,1,1
2,0,1,4,0,0,-136,-176,-160,-18,-7,-33,-13,1,0,1,1
2,0,-1,-4,1,0,16,-1,0,-18,-9,-56,27,0,1,1,0
2,0,1,4,1,0,-16,1,0,18,9,56,-27,0,1,1,0
2,0,-1,-4,0,0,103,125,120,25,11,29,18,1,1,1,1
2,0,1,4,0,0,-103,-125,-120,-25,-11,-29,-18,1,1,1,1
2,0,-1,-4,0,0,136,121,0,12,1,11,6,1,1,1,1
2,0,1,4,0,0,-136,-121,0,-12,-1,-11,-6,1,1,1,1
2,0,-1,-4,0,0,-10,97,0,12,6,43,6,1,1,0,1
2,0,1,4,0,0,10,-97,0,-12,-6,-43,-6,1,1,0,1
2,1,-1,-4,0,0,-15,-5,160,2,10,10,-29,1,0,1,0
2,1,1,4,0,0,15,5,-160,-2,-10,-10,29,1,0,1,0
2,1,-1,-4,0,0,-89,-1,0,7,12,12,-21,1,1,1,0
2,1,1,4,0,0,89,1,0,-7,-12,-12,21,1,1,1,0
2,1,-1,-4,1,0,-73,5,120,0,9,4,-29,0,1,1,0
2,1,1,4,1,0,73,-5,-120,0,-9,-4,29,0,1,1,0
2,1,-1,-4,0,0,-46,-57,0,-5,5,19,-29,1,1,1,0
2,1,1,4,0,0,46,57,0,5,-5,-19,29,1,1,1,0
2,1,-1,-4,0,0,-29,-1,0,-1,10,-4,-10,1,1,0,0
2,1,1,4,0,0,29,1,0,1,-10,4,10,1,1,0,0
2,2,-1,-4,0,0,-9,-70,0,-11,7,0,-25,1,0,1,1
2,2,1,4,0,0,9,70,0,11,-7,0,25,1,0,1,1
2,2,-1,-4,0,0,-25,-63,-20,-19,3,-15,-38,1,1,1,1
2,2,1,4,0,0,25,63,20,19,-3,15,38,1,1,1,1
2,2,-1,-4,1,0,49,-125,0,-13,3,-6,-38,0,1,1,1
2,2,1,4,1,0,-49,125,0,13,-3,6,38,0,1,1,1
2,2,-1,-4,0,0,8,-63,0,-13,3,8,-38,1,1,0,1
2,2,1,4,0,0,-8,63,0,13,-3,-8,38,1,1,0,1
2,2,-1,-4,0,0,-8,50,0,10,-10,-17,38,1,1,1,0
2,2,1,4,0,0,8,-50,0,-10,10,17,-38,1,1,1,0
2,3,-1,-4,0,0,38,-70,0,-4,8,-33,0,1,0,1,1
2,3,1,4,0,0,-38,70,0,4,-8,33,0,1,0,1,1
2,3,-1,-4,1,0,-55,-125,-20,-20,-3,-77,-8,0,1,1,1
2,3,1,4,1,0,55,125,20,20,3,77,8,0,1,1,1
2,3,-1,-4,0,0,-34,-125,0,-13,-3,-21,0,1,1,0,1
2,3,1,4,0,0,34,125,0,13,3,21,0,1,1,0,1
2,3,-1,-4,0,0,31,-125,0,-21,-5,-76,0,1,1,1,1
2,3,1,4,0,0,-31,125,0,21,5,76,0,1,1,1,1
2,3,-1,-4,0,0,92,51,0,13,4,70,0,1,1,1,0
2,3,1,4,0,0,-92,-51,0,-13,-4,-70,0,1,1,1,0
2,4,-1,-4,0,0,-8,-70,-23,-7,-5,-55,0,1,0,1,1
2,4,1,4,0,0,8,70,23,7,5,55,0,1,0,1,1
2,4,-1,-4,0,0,-8,-125,0,-11,-3,-64,0,1,1,1,0
2,4,1,4,0,0,8,125,0,11,3,64,0,1,1,1,0
2,4,-1,-4,0,0,127,-125,0,-5,2,0,0,1,1,0,1
2,4,1,4,0,0,-127,125,0,5,-2,0,0,1,1,0,1
2,4,-1,-4,0,0,78,-125,-100,-24,-7,-10,0,1,1,1,1
2,4,1,4,0,0,-78,125,100,24,7,10,0,1,1,1,1
2,4,-1,-4,1,0,-36,51,0,11,4,57,0,0,1,1,1
2,4,1,4,1,0,36,-51,0,-11,-4,-57,0,0,1,1,1
2,9,-1,-38,0,-38,0,0,0,-2,5,0,-38,1,0,1,0
2,9,1,38,0,38,0,0,0,2,-5,0,38,1,0,1,0
2,9,-1,-38,0,-38,0,0,0,0,-1,-34,-37,1,0,1,0
2,9,1,38,0,38,0,0,0,0,1,34,37,1,0,1,0
2,9,-1,-38,0,-38,0,0,0,-2,3,-34,-38,1,0,1,0
2,9,1,38,0,38,0,0,0,2,-3,34,38,1,0,1,0
2,9,-1,-38,0,-38,0,0,-37,0,8,0,-38,1,0,1,0
2,9,1,38,0,38,0,0,37,0,-8,0,38,1,0,1,0
2,9,-1,-38,1,-38,0,0,0,-3,6,0,-38,0,0,0,0
2,9,1,38,1,38,0,0,0,3,-6,0,38,0,0,0,0
2,10,-1,-38,0,-38,0,0,0,-2,-3,0,-38,1,0,1,0
2,10,1,38,0,38,0,0,0,2,3,0,38,1,0,1,0
2,10,-1,-38,0,-38,0,0,0,7,8,0,-38,1,0,0,0
2,10,1,38,0,38,0,0,0,-7,-8,0,38,1,0,0,0
2,10,-1,-38,0,-38,0,0,0,-9,-3,-70,-38,1,0,1,0
2,10,1,38,0,38,0,0,0,9,3,70,38,1,0,1,0
2,10,-1,-38,1,-38,0,0,-37,-8,4,0,-38,0,0,1,0
2,10,1,38,1,38,0,0,37,8,-4,0,38,0,0,1,0
2,10,-1,-38,0,-38,40,0,0,-5,-8,-65,-38,1,0,1,0
2,10,1,38,0,38,-40,0,0,5,8,65,38,1,0,1,0
2,11,-1,-38,0,-38,0,0,-37,-4,4,0,-38,1,0,1,1
2,11,1,38,0,38,0,0,37,4,-4,0,38,1,0,1,1
2,11,-1,-38,0,-38,0,0,-37,-4,2,0,-38,1,0,0,1
2,11,1,38,0,38,0,0,37,4,-2,0,38,1,0,0,1
2,11,-1,-38,0,-38,0,0,-37,-16,1,-40,-38,1,0,1,1
2,11,1,38,0,38,0,0,37,16,-1,40,38,1,0,1,1
2,11,-1,-38,0,-38,8,5,-37,-7,7,-40,-38,1,0,1,0
2,11,1,38,0,38,-8,-5,37,7,-7,40,38,1,0,1,0
2,11,-1,-38,1,-38,95,0,-31,-7,-1,-40,-38,0,0,1,1
2,11,1,38,1,38,-95,0,31,7,1,40,38,0,0,1,1
2,12,-1,-7,0,-7,0,6,0,-3,3,0,-7,1,1,1,1
2,12,1,7,0,7,0,-6,0,3,-3,0,7,1,1,1,1
2,12,-1,-7,0,-7,0,6,0,-1,4,2,-7,1,1,0,1
2,12,1,7,0,7,0,-6,0,1,-4,-2,7,1,1,0,1
2,12,-1,-7,1,-7,-95,6,-6,-14,6,-21,-7,0,1,1,1
2,12,1,7,1,7,95,-6,6,14,-6,21,7,0,1,1,1
2,12,-1,-7,0,-7,-55,11,0,-3,10,19,-7,1,1,1,0
2,12,1,7,0,7,55,-11,0,3,-10,-19,7,1,1,1,0
2,12,-1,-31,0,-31,0,-6,-31,-1,4,-59,-31,1,0,1,1
2,12,1,31,0,31,0,6,31,1,-4,59,31,1,0,1,1
2,13,-1,-38,0,-38,0,0,-37,-11,17,3,-38,1,0,1,1
2,13,1,38,0,38,0,0,37,11,-17,-3,38,1,0,1,1
2,13,-1,-38,1,-38,0,0,-37,-10,17,4,-38,0,0,0,1
2,13,1,38,1,38,0,0,37,10,-17,-4,38,0,0,0,1
2,13,-1,-38,0,-38,0,-10,-37,-21,18,0,-38,1,0,1,1
2,13,1,38,0,38,0,10,37,21,-18,0,38,1,0,1,1
2,13,-1,-38,0,-38,-37,5,-37,-28,17,3,-38,1,0,1,0
2,13,1,38,0,38,37,-5,37,28,-17,-3,38,1,0,1,0
2,13,-1,-38,0,-38,0,-10,-37,-15,18,3,-38,1,0,1,1
2,13,1,38,0,38,0,10,37,15,-18,-3,38,1,0,1,1
2,14,-1,-38,0,-38,0,0,-37,-11,17,3,-38,1,0,0,1
2,14,1,38,0,38,0,0,37,11,-17,-3,38,1,0,0,1
2,14,-1,-38,0,-38,0,-10,-37,-8,16,37,-38,1,0,1,1
2,14,1,38,0,38,0,10,37,8,-16,-37,38,1,0,1,1
2,14,-1,-38,0,-38,61,-10,-37,-14,19,43,-38,1,0,1,1
2,14,1,38,0,38,-61,10,37,14,-19,-43,38,1,0,1,1
2,14,-1,-38,1,-38,8,5,-37,-22,20,43,-38,0,0,1,0
2,14,1,38,1,38,-8,-5,37,22,-20,-43,38,0,0,1,0
2,14,-1,-38,0,-38,0,-10,-37,-13,17,3,-38,1,0,1,1
2,14,1,38,0,38,0,10,37,13,-17,-3,38,1,0,1,1
2,15,-1,-1,0,-1,0,0,0,0,-1,0,-1,1,0,0,1
2,15,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1
2,15,-1,-1,0,-1,0,0,0,4,-3,0,-1,1,0,0,1
2,15,1,1,0,1,0,0,0,-4,3,0,1,1,0,0,1
2,15,-1,-1,0,-1,0,-7,0,-3,-4,-40,-1,1,0,0,1
2,15,1,1,0,1,0,7,0,3,4,40,1,1,0,0,1
2,15,-1,-1,0,-1,47,40,0,-15,-8,0,-1,1,0,0,1
2,15,1,1,0,1,-47,-40,0,15,8,0,1,1,0,0,1
2,15,-1,-1,1,-1,0,0,0,-6,-5,-40,-1,0,0,0,0
2,15,1,1,1,1,0,0,0,6,5,40,1,0,0,0,0
2,16,-1,-1,1,-1,0,0,0,3,0,0,-1,0,0,0,1
2,16,1,1,1,1,0,0,0,-3,0,0,1,0,0,0,1
2,16,-1,-1,0,-1,0,0,0,4,-1,0,-1,1,0,0,1
2,16,1,1,0,1,0,0,0,-4,1,0,1,1,0,0,1
2,16,-1,-1,0,-1,0,-7,0,-2,-1,0,-1,1,0,0,0
2,16,1,1,0,1,0,7,0,2,1,0,1,1,0,0,0
2,16,-1,-1,0,-1,-45,-52,0,-19,-17,-7,-1,1,0,0,1
2,16,1,1,0,1,45,52,0,19,17,7,1,1,0,0,1
2,16,-1,-1,0,-1,0,0,0,-3,-1,0,-1,1,0,0,1
2,16,1,1,0,1,0,0,0,3,1,0,1,1,0,0,1
2,17,-1,-1,0,-1,0,0,-1,-3,0,0,-1,1,0,0,1
2,17,1,1,0,1,0,0,1,3,0,0,1,1,0,0,1
2,17,-1,-1,0,-1,0,0,0,-6,-1,0,-1,1,0,1,1
2,17,1,1,0,1,0,0,0,6,1,0,1,1,0,1,1
2,17,-1,-1,0,-1,0,-7,0,-9,-1,0,-1,1,0,1,0
2,17,1,1,0,1,0,7,0,9,1,0,1,1,0,1,0
2,17,-1,-1,1,-1,-45,-52,0,-25,-11,-7,-1,0,0,1,1
2,17,1,1,1,1,45,52,0,25,11,7,1,0,0,1,1
2,17,-1,-1,0,-1,0,0,0,-11,-1,0,-1,1,0,1,1
2,17,1,1,0,1,0,0,0,11,1,0,1,1,0,1,1
2,18,-1,-1,0,-1,0,0,-1,9,19,45,-1,1,0,0,1
2,18,1,1,0,1,0,0,1,-9,-19,-45,1,1,0,0,1
2,18,-1,-1,1,-1,0,8,0,4,14,45,-1,0,0,1,1
2,18,1,1,1,1,0,-8,0,-4,-14,-45,1,0,0,1,1
2,18,-1,-1,0,-1,0,45,0,5,15,45,-1,1,0,1,0
2,18,1,1,0,1,0,-45,0,-5,-15,-45,1,1,0,1,0
2,18,-1,-1,0,-1,0,-1,0,-1,0,0,-1,1,0,1,1
2,18,1,1,0,1,0,1,0,1,0,0,1,1,0,1,1
2,18,-1,-1,0,-1,0,0,0,2,10,45,-1,1,0,1,1
2,18,1,1,0,1,0,0,0,-2,-10,-45,1,1,0,1,1
2,19,-1,-1,0,-1,0,0,-1,10,19,45,-1,1,1,1,1
2,19,1,1,0,1,0,0,1,-10,-19,-45,1,1,1,1,1
2,19,-1,-1,0,-1,0,8,0,4,12,45,-1,1,0,0,1
2,19,1,1,0,1,0,-8,0,-4,-12,-45,1,1,0,0,1
2,19,-1,-1,1,-1,0,45,0,3,13,45,-1,0,1,1,0
2,19,1,1,1,1,0,-45,0,-3,-13,-45,1,0,1,1,0
2,19,-1,-1,0,-1,0,-1,0,-1,0,0,-1,1,1,1,1
2,19,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1
2,19,-1,-1,0,-1,0,8,0,4,14,45,-1,1,1,1,1
2,19,1,1,0,1,0,-8,0,-4,-14,-45,1,1,1,1,1
2,20,-1,-1,1,-1,45,45,-1,15,21,45,-1,0,1,1,1
2,20,1,1,1,1,-45,-45,1,-15,-21,-45,1,0,1,1,1
2,20,-1,-1,0,-1,0,45,0,5,15,45,-1,1,1,0,1
2,20,1,1,0,1,0,-45,0,-5,-15,-45,1,1,1,0,1
2,20,-1,-1,0,-1,0,45,0,4,14,45,-1,1,0,1,1
2,20,1,1,0,1,0,-45,0,-4,-14,-45,1,1,0,1,1
2,20,-1,-1,0,-1,0,-1,0,-1,0,0,-1,1,1,1,0
2,20,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0
2,20,-1,-1,0,-1,0,45,0,4,13,45,-1,1,1,1,1
2,20,1,1,0,1,0,-45,0,-4,-13,-45,1,1,1,1,1
2,21,-1,-1,0,-1,0,0,-1,-4,0,0,-1,1,1,0,1
2,21,1,1,0,1,0,0,1,4,0,0,1,1,1,0,1
2,21,-1,-1,0,-1,0,0,-1,-1,0,0,-1,1,0,1,1
2,21,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1
2,21,-1,-1,1,-1,-46,-46,-1,-23,-22,-46,-1,0,1,1,0
2,21,1,1,1,1,46,46,1,23,22,46,1,0,1,1,0
2,21,-1,-1,0,-1,0,0,-1,-5,0,0,-1,1,1,1,1
2,21,1,1,0,1,0,0,1,5,0,0,1,1,1,1,1
2,21,-1,-1,0,-1,0,0,-1,-8,-1,0,-1,1,1,1,1
2,21,1,1,0,1,0,0,1,8,1,0,1,1,1,1,1
3,0,-1,-22,0,0,16,-25,0,-31,3,-87,-1,1,1,1,1
3,0,1,22,0,0,-16,25,0,31,-3,87,1,1,1,1,1
3,0,-1,-22,1,0,-90,-216,0,-25,1,-62,-1,0,1,1,1
3,0,1,22,1,0,90,216,0,25,-1,62,1,0,1,1,1
3,0,-1,-22,0,0,154,-92,0,-34,2,-21,-1,1,1,1,0
3,0,1,22,0,0,-154,92,0,34,-2,21,1,1,1,1,0
3,0,-1,-22,0,58,4,-71,-78,-27,0,-63,-5,1,1,0,1
3,0,1,22,0,-58,-4,71,78,27,0,63,5,1,1,0,1
3,0,-1,-22,0,0,4,-71,0,-36,-7,-87,-1,1,0,1,1
3,0,1,22,0,0,-4,71,0,36,7,87,1,1,0,1,1
3,1,-1,-22,0,0,-38,-35,0,-10,3,93,-8,1,1,1,1
3,1,1,22,0,0,38,35,0,10,-3,-93,8,1,1,1,1
3,1,-1,-22,0,76,42,-30,0,1,4,11,5,1,1,1,1
3,1,1,22,0,-76,-42,30,0,-1,-4,-11,-5,1,1,1,1
3,1,-1,-22,1,0,59,111,0,-36,-1,-31,-3,0,1,1,0
3,1,1,22,1,0,-59,-111,0,36,1,31,3,0,1,1,0
3,1,-1,-22,0,58,9,-30,-78,-25,2,-24,-6,1,1,0,1
3,1,1,22,0,-58,-9,30,78,25,-2,24,6,1,1,0,1
3,1,-1,-22,0,0,9,-30,0,-35,0,40,-8,1,0,1,1
3,1,1,22,0,0,-9,30,0,35,0,-40,8,1,0,1,1
3,2,-1,-22,1,0,-28,114,0,-6,-3,-51,0,0,1,1,1
3,2,1,22,1,0,28,-114,0,6,3,51,0,0,1,1,1
3,2,-1,-22,0,0,-7,3,0,-5,-7,-5,0,1,1,1,0
3,2,1,22,0,0,7,-3,0,5,7,5,0,1,1,1,0
3,2,-1,-22,1,76,-12,111,0,16,-1,-23,2,0,1,1,1
3,2,1,22,1,-76,12,-111,0,-16,1,23,-2,0,1,1,1
3,2,-1,-22,1,58,-12,111,-78,5,5,-49,0,0,1,0,1
3,2,1,22,1,-58,12,-111,78,-5,-5,49,0,0,1,0,1
3,2,-1,-22,1,0,-12,111,0,-8,2,-23,0,0,0,1,1
3,2,1,22,1,0,12,-111,0,8,-2,23,0,0,0,1,1
3,12,-1,-19,0,0,-52,0,0,-3,3,-54,-19,1,1,1,1
3,12,1,19,0,0,52,0,0,3,-3,54,19,1,1,1,1
3,12,-1,-19,1,0,7,0,-44,13,14,7,0,0,1,1,1
3,12,1,19,1,0,-7,0,44,-13,-14,-7,0,0,1,1,1
3,12,-1,-19,0,0,-52,-10,0,21,18,7,-19,1,1,1,0
3,12,1,19,0,0,52,10,0,-21,-18,-7,19,1,1,1,0
3,12,-1,-19,0,0,-52,0,113,19,8,-54,-19,1,0,0,1
3,12,1,19,0,0,52,0,-113,-19,-8,54,19,1,0,0,1
3,12,-1,-19,0,0,-45,17,0,12,13,-34,-19,1,1,1,1
3,12,1,19,0,0,45,-17,0,-12,-13,34,19,1,1,1,1
3,13,-1,-19,1,0,7,0,0,15,13,68,-19,0,1,1,1
3,13,1,19,1,0,-7,0,0,-15,-13,-68,19,0,1,1,1
3,13,-1,-19,0,0,-65,-19,0,3,-2,0,3,1,1,1,1
3,13,1,19,0,0,65,19,0,-3,2,0,-3,1,1,1,1
3,13,-1,-19,0,0,7,-10,0,28,14,75,0,1,1,1,0
3,13,1,19,0,0,-7,10,0,-28,-14,-75,0,1,1,1,0
3,13,-1,-19,0,0,7,0,82,34,17,68,0,1,0,0,1
3,13,1,19,0,0,-7,0,-82,-34,-17,-68,0,1,0,0,1
3,13,-1,-19,0,0,27,17,0,18,5,34,-19,1,1,1,1
3,13,1,19,0,0,-27,-17,0,-18,-5,-34,19,1,1,1,1
3,17,-1,-22,0,10,0,0,0,1,0,44,-22,1,0,1,1
3,17,1,22,0,-10,0,0,0,-1,0,-44,22,1,0,1,1
3,17,-1,-22,1,10,0,0,0,6,5,51,0,0,0,1,0
3,17,1,22,1,-10,0,0,0,-6,-5,-51,0,0,0,1,0
3,17,-1,-22,0,10,0,0,0,9,0,44,0,1,0,1,1
3,17,1,22,0,-10,0,0,0,-9,0,-44,0,1,0,1,1
3,17,-1,-22,0,10,0,0,44,21,5,44,0,1,0,1,1
3,17,1,22,0,-10,0,0,-44,-21,-5,-44,0,1,0,1,1
3,17,-1,-22,0,10,0,0,-38,-10,-4,44,-22,1,0,0,1
3,17,1,22,0,-10,0,0,38,10,4,-44,22,1,0,0,1
3,18,-1,-22,0,10,0,0,0,-3,4,44,-22,1,1,1,0
3,18,1,22,0,-10,0,0,0,3,-4,-44,22,1,1,1,0
3,18,-1,-22,0,10,0,0,0,-4,3,44,-22,1,0,1,0
3,18,1,22,0,-10,0,0,0,4,-3,-44,22,1,0,1,0
3,18,-1,-22,0,10,0,0,0,-2,5,51,-22,1,1,1,0
3,18,1,22,0,-10,0,0,0,2,-5,-51,22,1,1,1,0
3,18,-1,-22,0,10,0,0,44,9,5,51,0,1,1,1,0
3,18,1,22,0,-10,0,0,-44,-9,-5,-51,0,1,1,1,0
3,18,-1,-22,1,10,0,0,-38,-15,-1,44,-22,0,1,0,0
3,18,1,22,1,-10,0,0,38,15,1,-44,22,0,1,0,0
3,19,-1,-22,0,10,0,0,10,5,0,44,-22,1,1,1,1
3,19,1,22,0,-10,0,0,-10,-5,0,-44,22,1,1,1,1
3,19,-1,-22,0,10,0,0,10,8,3,44,-22,1,0,1,1
3,19,1,22,0,-10,0,0,-10,-8,-3,-44,22,1,0,1,1
3,19,-1,-22,0,10,0,0,10,5,1,44,-22,1,1,0,1
3,19,1,22,0,-10,0,0,-10,-5,-1,-44,22,1,1,0,1
3,19,-1,-22,0,10,0,0,10,16,5,44,-22,1,1,1,1
3,19,1,22,0,-10,0,0,-10,-16,-5,-44,22,1,1,1,1
3,19,-1,-10,1,-10,38,38,-10,0,19,38,-10,0,1,1,0
3,19,1,10,1,10,-38,-38,10,0,-19,-38,10,0,1,1,0
4,0,-1,-6,0,-2,84,10,-73,-4,-5,-7,4,1,1,1,0
4,0,1,6,0,2,-84,-10,73,4,5,7,-4,1,1,1,0
4,0,-1,-6,0,-12,2,10,0,-8,-10,-81,21,1,1,1,0
4,0,1,6,0,12,-2,-10,0,8,10,81,-21,1,1,1,0
4,0,-1,-6,0,0,2,10,-29,-11,-9,-41,8,1,0,0,0
4,0,1,6,0,0,-2,-10,29,11,9,41,-8,1,0,0,0
4,0,-1,-6,1,0,30,11,0,-14,-10,-56,-3,0,1,1,0
4,0,1,6,1,0,-30,-11,0,14,10,56,3,0,1,1,0
4,0,-1,-3,0,0,-108,-192,0,0,6,2,-17,1,1,1,0
4,0,1,3,0,0,108,192,0,0,-6,-2,17,1,1,1,0
4,1,-1,-6,1,-2,194,20,-73,5,8,-3,17,0,1,1,0
4,1,1,6,1,2,-194,-20,73,-5,-8,3,-17,0,1,1,0
4,1,-1,-6,1,-12,88,20,0,4,3,-11,17,0,1,1,0
4,1,1,6,1,12,-88,-20,0,-4,-3,11,-17,0,1,1,0
4,1,-1,-6,1,0,88,20,-29,8,5,23,39,0,0,0,0
4,1,1,6,1,0,-88,-20,29,-8,-5,-23,-39,0,0,0,0
4,1,-1,-6,1,2,103,122,0,-2,3,13,25,0,1,1,0
4,1,1,6,1,-2,-103,-122,0,2,-3,-13,-25,0,1,1,0
4,1,-1,-3,1,0,-197,-142,0,-2,-4,11,-22,0,1,1,0
4,1,1,3,1,0,197,142,0,2,4,-11,22,0,1,1,0
4,2,-1,-13,0,-2,-39,-58,-73,-3,-4,2,1,1,1,1,0
4,2,1,13,0,2,39,58,73,3,4,-2,-1,1,1,1,0
4,2,-1,-13,1,0,91,-58,0,3,-2,2,0,0,1,1,0
4,2,1,13,1,0,-91,58,0,-3,2,-2,0,0,1,1,0
